uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
599fc77c-6b73-4899-987b-d96cf46d10aa,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04585,single bole tree,32.0,NA,NA
a1844447-f0ed-43dd-9f13-4c81d0f1623d,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04574,single bole tree,11.7,NA,NA
c7463cfb-4f99-40a7-85ca-7e5c0c80f39b,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04573,single bole tree,30.1,NA,NA
5032abbb-f352-4f11-a4cc-69b4cffd8eda,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04586,single bole tree,24.9,NA,NA
2a472c90-e629-44f6-970c-21719b778c39,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04570,single bole tree,10.0,NA,NA
c50e7612-cd21-4c7e-a2a7-170fc07b1b19,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04612,single bole tree,10.2,NA,NA
9496bcb0-e10f-46d0-92ef-c34fc7d465e9,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04614,single bole tree,24.8,NA,NA
1a8e92de-2900-4ec1-afea-f268505e4455,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04617,single bole tree,62.6,NA,NA
59399792-2f05-4ba3-a70b-de73c68eee18,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04615,single bole tree,12.6,NA,NA
c55c1f1a-b183-490f-a295-a03662436b77,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04577,single bole tree,18.8,NA,NA
e4018ec2-d40f-446f-84d5-253165f1747e,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04582,single bole tree,27.9,NA,NA
1a824ea6-847a-4997-9188-f4f6b74a3236,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04581,single bole tree,21.8,NA,NA
a46312c8-2c49-4387-a1e6-18bf1019dd4c,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04575,single bole tree,17.0,NA,NA
63677a2f-d7a6-4fca-a4c6-f8665386550f,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04565,single bole tree,11.7,NA,NA
3c6cb10c-65cc-4341-abf6-2a52754ca6e5,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04572,single bole tree,20.5,NA,NA
b9b8d281-2352-42ff-a616-a87b4792403d,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04619,single bole tree,12.8,NA,NA
2d44f33b-f82e-40d8-9776-87c2dc1e7f29,DELA_043.basePlot.vst,2015-06-23,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04643,single bole tree,22.0,NA,NA
393c2c79-36e9-4fcd-9281-f11fabb1e51d,DELA_043.basePlot.vst,2015-06-23,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04648,single bole tree,16.3,NA,NA
7aa30211-8222-4d9b-8c59-b67fab389fef,DELA_043.basePlot.vst,2015-06-23,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04649,single bole tree,14.4,NA,NA
84692d46-f965-4587-954a-5f02a6ce702b,DELA_043.basePlot.vst,2015-06-23,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04656,single bole tree,35.5,NA,NA
cf4e3605-fbd5-40ee-8f5c-9bd9a31f8da2,DELA_043.basePlot.vst,2015-06-23,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04655,single bole tree,49.3,NA,NA
7fada3bf-dae3-4447-8fce-d534387e6f4a,DELA_043.basePlot.vst,2015-06-23,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04646,single bole tree,28.7,NA,NA
ad2ce37b-0a85-4de2-89a1-59f220721109,DELA_043.basePlot.vst,2015-06-23,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04639,single bole tree,14.8,NA,NA
a484f625-d935-4271-86b2-a14c9dc07b0d,DELA_043.basePlot.vst,2015-06-23,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04650,single bole tree,32.9,NA,NA
a7c0b8ba-e381-4e95-bf32-c15b0ffaf531,DELA_043.basePlot.vst,2015-06-23,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04665,single bole tree,48.6,NA,NA
51b1b4a2-8271-4a12-813e-10441fa2c4d8,DELA_043.basePlot.vst,2015-06-23,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04661,single bole tree,21.1,NA,NA
b5380c5e-ae7f-48cc-a0e2-5eeec6a1c29d,DELA_043.basePlot.vst,2015-06-23,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04642,single bole tree,24.2,NA,NA
5fcb8d80-6893-4984-8549-514506463025,DELA_043.basePlot.vst,2015-06-23,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04645,single bole tree,24.7,NA,NA
d8889a7d-3bc3-4c99-9d1a-fa9fe5854298,DELA_043.basePlot.vst,2015-06-23,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04667,single bole tree,37.5,NA,NA
3e47996d-c759-4eac-9b91-5545cf7712b6,DELA_043.basePlot.vst,2015-06-23,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04653,single bole tree,10.0,NA,NA
2afe031d-5d78-4241-ae6f-477a666099e4,DELA_043.basePlot.vst,2015-06-23,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04644,multi-bole tree,18.2,NA,NA
bd1a1c50-e82b-4964-a8c8-fd7b52ff6a9d,DELA_043.basePlot.vst,2015-06-23,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04662,single bole tree,33.3,NA,NA
c5c1916f-3466-4a4d-952d-bf3a86db8bf8,DELA_043.basePlot.vst,2015-06-23,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04660,single bole tree,21.4,NA,NA
e0f25206-d514-4f7e-a907-2326b92d1afc,DELA_043.basePlot.vst,2015-06-23,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04664,single bole tree,16.4,NA,NA
44a2c540-393f-46e0-82b5-8e016173c717,DELA_043.basePlot.vst,2015-06-23,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04666,single bole tree,13.2,NA,NA
dcc61264-9941-4637-9a96-1a687d1990c0,DELA_043.basePlot.vst,2015-06-23,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04640,single bole tree,16.1,NA,NA
279b8aa2-d780-4f5a-bbd9-7809bd63ee09,DELA_043.basePlot.vst,2015-06-23,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04647,single bole tree,16.8,NA,NA
443c1392-4fd4-41a0-a852-df7df62a926e,DELA_043.basePlot.vst,2015-06-23,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04657,single bole tree,28.2,NA,NA
e7fe385a-d495-4910-9b25-890a0efe195f,DELA_043.basePlot.vst,2015-06-23,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04663,single bole tree,28.3,NA,NA
2076a9fb-d44b-4112-9d68-0754736c9c8a,DELA_043.basePlot.vst,2015-06-23,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04641,single bole tree,22.4,NA,NA
83755bef-ad2c-4c37-8a05-9d339f7fdc20,DELA_042.basePlot.vst,2015-06-24,vst_DELA_2015,D08,DELA,DELA_042,NEON.PLA.D08.DELA.04815,single bole tree,30.3,NA,NA
3319ab9f-d5f0-41b6-9233-086dad2abe56,DELA_042.basePlot.vst,2015-06-24,vst_DELA_2015,D08,DELA,DELA_042,NEON.PLA.D08.DELA.04816,single bole tree,43.8,NA,NA
298aaff5-1c9b-4db0-8d00-d394a532ad1c,DELA_042.basePlot.vst,2015-06-24,vst_DELA_2015,D08,DELA,DELA_042,NEON.PLA.D08.DELA.04817,single bole tree,45.9,NA,NA
02a2aec5-55a7-428b-bc3e-86e1e0b1c955,DELA_042.basePlot.vst,2015-06-24,vst_DELA_2015,D08,DELA,DELA_042,NEON.PLA.D08.DELA.04821,single bole tree,16.8,NA,NA
c5ed3dac-193a-4074-bd01-0345abeab782,DELA_042.basePlot.vst,2015-06-24,vst_DELA_2015,D08,DELA,DELA_042,NEON.PLA.D08.DELA.04819,single bole tree,20.9,NA,NA
4633cb3d-635f-4ac8-8deb-8be53a2d4e93,DELA_042.basePlot.vst,2015-06-24,vst_DELA_2015,D08,DELA,DELA_042,NEON.PLA.D08.DELA.04820,single bole tree,18.2,NA,NA
8660eed5-f91f-4d45-9e34-155e97065319,DELA_054.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04891,single bole tree,24.1,NA,NA
b0980515-f8b6-4c98-a2b4-24e9d3a33b28,DELA_054.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04754,single bole tree,10.1,NA,NA
6b0490ba-0c66-4631-baac-75f14d77417d,DELA_045.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04853,single bole tree,49.6,NA,NA
d25ce0a6-09ff-42e7-bec3-da212ffb406d,DELA_045.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04856,single bole tree,21.1,NA,NA
c2f03c6e-9e9f-463a-baf3-8bd26af6901e,DELA_045.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04862,single bole tree,13.6,NA,NA
8603715d-1b3e-471f-b6fb-b598cb9c1e0b,DELA_045.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04885,single bole tree,62.8,NA,NA
4709ab22-db84-4619-bf87-455d896a6073,DELA_045.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04880,single bole tree,33.0,NA,NA
90cb2d2d-e762-4959-a9ad-352d7c7fac3b,DELA_054.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04746,single bole tree,68.2,NA,NA
d46a20ce-7128-4795-b060-5171a3bc92d5,DELA_054.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04890,single bole tree,93.4,NA,NA
d31f924d-8138-4803-915c-a1f4793876d9,DELA_054.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04723,single bole tree,18.5,NA,NA
40fbbdeb-e660-4bde-a57d-89400adb9285,DELA_045.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04870,single bole tree,28.2,NA,NA
2b6b918c-631e-4bc1-bcb0-6fe7dfed3750,DELA_054.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04897,single bole tree,11.8,NA,NA
3fe23c54-73c7-42fb-87ff-9a170138b6d3,DELA_045.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04859,single bole tree,37.4,NA,NA
a2936197-56d4-4c99-9ca7-617b04fb2779,DELA_054.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04750,single bole tree,13.1,NA,NA
296b22c9-7a80-4020-b2a4-6bd3872a0dfd,DELA_045.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04854,single bole tree,12.4,NA,NA
f5b675f5-09b9-4b7e-8b9a-717b115ed68e,DELA_054.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04751,single bole tree,63.1,NA,NA
d95b9c9f-fe0d-4010-a596-b47f85180004,DELA_045.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04871,single bole tree,27.0,NA,NA
576c2258-f496-4f58-aa88-e271d7a89626,DELA_045.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04865,single bole tree,27.2,NA,NA
283586ad-7e28-4209-a625-04771ca7b716,DELA_045.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04864,single bole tree,58.0,NA,NA
c54a4b15-1ce7-4c4d-8db2-57185bbb7e7d,DELA_045.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04883,single bole tree,20.5,NA,NA
41c9691a-8470-422a-8a1f-afe4b5a299b5,DELA_054.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04752,single bole tree,22.1,NA,NA
cc3e41a0-b8b0-4448-9bf2-991b157cfe8d,DELA_045.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04860,single bole tree,19.8,NA,NA
245dcf2c-29d5-47e9-8fe3-f5b103dde9c3,DELA_045.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04858,single bole tree,16.8,NA,NA
3ac1860e-ff85-4fce-8fc0-4006fc7cb3f5,DELA_045.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04877,single bole tree,12.7,NA,NA
d8256305-6a7c-4dd3-b421-2ae6d701354d,DELA_045.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04876,single bole tree,26.3,NA,NA
555e3bcc-b1ab-402f-a9d4-e05f575b2247,DELA_054.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04733,single bole tree,10.9,NA,NA
45bc3bd1-f9ff-44c2-bf8d-c4949a0896ba,DELA_045.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04881,single bole tree,15.8,NA,NA
3bd62678-af9d-426f-99c6-a4884c724f40,DELA_045.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04878,single bole tree,23.1,NA,NA
fd63befe-4411-43ef-a0ac-636ed547d570,DELA_045.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04830,single bole tree,33.6,NA,NA
3e670407-7509-4ab3-a775-c89b5c607c90,DELA_054.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04734,single bole tree,18.4,NA,NA
e26b69b3-cb50-4430-a515-46611003b3f1,DELA_045.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04873,single bole tree,30.4,NA,NA
3630fd51-cce0-4692-852a-b6a04193039c,DELA_045.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04872,single bole tree,22.0,NA,NA
38440be6-5cc3-4aa2-af25-c3764052b561,DELA_054.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04894,single bole tree,10.6,NA,NA
7ac17796-7ddf-4f31-843e-a831142df6bb,DELA_054.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04728,single bole tree,12.9,NA,NA
07761468-26d2-40c5-b231-3d07d298e424,DELA_045.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04861,single bole tree,16.5,NA,NA
1b5c6f63-28c7-47c9-9422-08449070198e,DELA_045.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04831,single bole tree,19.6,NA,NA
5a08b477-1429-4a58-ae8e-c9e3895e702c,DELA_054.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04730,single bole tree,27.0,NA,NA
c440ac40-07ec-4706-bee3-b4625a2fd1b0,DELA_045.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04886,single bole tree,25.8,NA,NA
c5011a98-21ce-4103-bcdd-be42cf4644bb,DELA_045.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04875,single bole tree,14.1,NA,NA
22259c45-7370-4c88-aee9-e6527ef46741,DELA_045.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04863,single bole tree,23.2,NA,NA
f9a2b1a9-619d-4402-b738-c13b7befca2d,DELA_054.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04741,single bole tree,15.3,NA,NA
c5673032-26eb-4fd7-a257-78a8e6c19c09,DELA_054.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04732,single bole tree,38.5,NA,NA
68429f3f-d932-4aba-9650-ab25592700cb,DELA_054.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04755,single bole tree,59.0,NA,NA
411683fc-928e-4e10-85fb-40d9c539e2c9,DELA_045.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04882,single bole tree,37.0,NA,NA
89c426b5-97e1-4012-82a3-dad33ad23364,DELA_045.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04855,single bole tree,16.4,NA,NA
cd19dd04-c460-426f-bbb2-e1d065c0dd89,DELA_054.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04887,single bole tree,10.5,NA,NA
e97725f0-36d9-46b6-afc6-2ff9caecd3cf,DELA_054.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04729,single bole tree,12.4,NA,NA
8cba773e-4ff0-4b55-8fdb-531827abde61,DELA_054.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04900,single bole tree,56.7,NA,NA
10dbcc53-2bfe-4db5-a20e-038eff19a91f,DELA_054.basePlot.vst,2015-06-25,vst_DELA_2015,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04727,single bole tree,12.2,NA,NA
68fb4522-20cf-4aec-ab1a-87c88b23b98d,DELA_056.basePlot.vst,2015-06-26,vst_DELA_2015,D08,DELA,DELA_056,NEON.PLA.D08.DELA.04759,single bole tree,29.3,NA,NA
e3bf3161-9ba7-4dea-8209-df82a4aceea9,DELA_056.basePlot.vst,2015-06-26,vst_DELA_2015,D08,DELA,DELA_056,NEON.PLA.D08.DELA.04756,single bole tree,34.8,NA,NA
9c01f7a6-25f0-4346-b8d5-8da1862223f0,DELA_056.basePlot.vst,2015-06-26,vst_DELA_2015,D08,DELA,DELA_056,NEON.PLA.D08.DELA.04776,single bole tree,37.2,NA,NA
4125db80-91ed-4dc8-937b-7493d6e484e7,DELA_056.basePlot.vst,2015-06-26,vst_DELA_2015,D08,DELA,DELA_056,NEON.PLA.D08.DELA.04765,single bole tree,25.4,NA,NA
b5edb8bd-df8e-4758-adc6-a091a934961b,DELA_056.basePlot.vst,2015-06-26,vst_DELA_2015,D08,DELA,DELA_056,NEON.PLA.D08.DELA.04774,single bole tree,15.4,NA,NA
efd9522d-329e-4096-90e5-2cc7c135482a,DELA_056.basePlot.vst,2015-06-26,vst_DELA_2015,D08,DELA,DELA_056,NEON.PLA.D08.DELA.04768,single bole tree,25.4,NA,NA
76422ae4-bded-45e6-819b-b3fc3a2b0346,DELA_056.basePlot.vst,2015-06-26,vst_DELA_2015,D08,DELA,DELA_056,NEON.PLA.D08.DELA.04773,single bole tree,47.0,NA,NA
dfc34235-ca0b-413d-8ff4-ebe75a657aba,DELA_056.basePlot.vst,2015-06-26,vst_DELA_2015,D08,DELA,DELA_056,NEON.PLA.D08.DELA.04769,single bole tree,12.2,NA,NA
07e441de-b2fd-4eb8-b45c-a7cc56a85113,DELA_056.basePlot.vst,2015-06-26,vst_DELA_2015,D08,DELA,DELA_056,NEON.PLA.D08.DELA.04775,single bole tree,16.8,NA,NA
d54735eb-70f8-4ca9-9d94-27ca02f9417b,DELA_037.basePlot.vst,2015-06-29,vst_DELA_2015,D08,DELA,DELA_037,NEON.PLA.D08.DELA.04917,single bole tree,46.7,NA,NA
71c4a877-4a79-4de4-892c-02cbf5bca78f,DELA_037.basePlot.vst,2015-06-29,vst_DELA_2015,D08,DELA,DELA_037,NEON.PLA.D08.DELA.04901,single bole tree,24.5,NA,NA
eb93dadc-c22b-4552-8621-d3422abdbf7b,DELA_037.basePlot.vst,2015-06-29,vst_DELA_2015,D08,DELA,DELA_037,NEON.PLA.D08.DELA.04989,single bole tree,26.5,NA,NA
9debd65b-e738-4f79-8f06-ea7cea1baf55,DELA_037.basePlot.vst,2015-06-29,vst_DELA_2015,D08,DELA,DELA_037,NEON.PLA.D08.DELA.04916,single bole tree,25.3,NA,NA
0bcb909b-1828-488d-b945-9bf51d1746cc,DELA_037.basePlot.vst,2015-06-29,vst_DELA_2015,D08,DELA,DELA_037,NEON.PLA.D08.DELA.04980,single bole tree,12.5,NA,NA
c7b3da79-4a83-46c2-a6b4-fa7dc7d4c5a9,DELA_037.basePlot.vst,2015-06-29,vst_DELA_2015,D08,DELA,DELA_037,NEON.PLA.D08.DELA.03535,single bole tree,22.5,NA,NA
e4f3cf32-3000-41de-9934-cc248f036452,DELA_037.basePlot.vst,2015-06-29,vst_DELA_2015,D08,DELA,DELA_037,NEON.PLA.D08.DELA.04982,single bole tree,39.4,NA,NA
7e9e9dfa-575a-4206-9789-50bbfea1ee49,DELA_037.basePlot.vst,2015-06-29,vst_DELA_2015,D08,DELA,DELA_037,NEON.PLA.D08.DELA.04948,single bole tree,23.1,NA,NA
73784711-b3ac-4149-89f2-5bda905e8084,DELA_037.basePlot.vst,2015-06-29,vst_DELA_2015,D08,DELA,DELA_037,NEON.PLA.D08.DELA.04943,single bole tree,46.8,NA,NA
81e86926-c99d-410f-9468-642420a2490d,DELA_037.basePlot.vst,2015-06-29,vst_DELA_2015,D08,DELA,DELA_037,NEON.PLA.D08.DELA.04984,single bole tree,11.5,NA,NA
14f07b1e-61cb-4cb4-bfc6-e0a8c8af167b,DELA_037.basePlot.vst,2015-06-29,vst_DELA_2015,D08,DELA,DELA_037,NEON.PLA.D08.DELA.04947,single bole tree,62.2,NA,NA
40153717-f519-4340-b2d1-f5594db933b0,DELA_037.basePlot.vst,2015-06-29,vst_DELA_2015,D08,DELA,DELA_037,NEON.PLA.D08.DELA.04949,single bole tree,15.7,NA,NA
62cf30be-1ede-4409-a231-00a61bb8708b,DELA_037.basePlot.vst,2015-06-29,vst_DELA_2015,D08,DELA,DELA_037,NEON.PLA.D08.DELA.04976,single bole tree,11.3,NA,NA
31f2c4b2-87db-4d36-b169-9ceddfc895c8,DELA_037.basePlot.vst,2015-06-29,vst_DELA_2015,D08,DELA,DELA_037,NEON.PLA.D08.DELA.04981,single bole tree,26.1,NA,NA
efd5ea3e-627f-45ee-b92f-859f97de1184,DELA_037.basePlot.vst,2015-06-29,vst_DELA_2015,D08,DELA,DELA_037,NEON.PLA.D08.DELA.04953,single bole tree,30.5,NA,NA
8435e61f-b432-4cc9-87ef-1d4eadfb611d,DELA_037.basePlot.vst,2015-06-29,vst_DELA_2015,D08,DELA,DELA_037,NEON.PLA.D08.DELA.04950,multi-bole tree,13.6,NA,NA
00539888-5e6f-4b66-a0c6-11fc49780215,DELA_037.basePlot.vst,2015-06-29,vst_DELA_2015,D08,DELA,DELA_037,NEON.PLA.D08.DELA.04983,single bole tree,92.0,NA,NA
9c289169-d254-46d9-a29f-07f051ca0650,DELA_037.basePlot.vst,2015-06-29,vst_DELA_2015,D08,DELA,DELA_037,NEON.PLA.D08.DELA.03557,single bole tree,24.6,NA,NA
