uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
da990ad4-b414-402d-8c5a-48e1c2817062,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01002,NA,NA,NA,NA
a1790507-9cec-4f57-a843-2e669aeda2db,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00631,single bole tree,10.4,130,6.0
0b41a194-9603-4b17-a2c4-6e09d94b6bb3,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01007,single bole tree,19.4,130,7.0
36c17600-e43b-40ef-8052-5ba7836b402d,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00650,single bole tree,19.4,130,4.5
5717f615-63d8-43e2-bb6b-a77004241809,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00639,single bole tree,13.7,130,7.0
3c756246-cf65-43af-801f-891f7e747899,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00662,NA,NA,NA,NA
55d29ebf-950d-49ee-90f8-499e38114c40,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00634,single bole tree,14.0,130,5.1
728896ae-8392-4214-99f5-1d063c0831f7,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01004,single bole tree,12.9,130,5.6
414dc762-d354-4fb8-968e-052dc324b6a5,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01006,single bole tree,11.5,130,5.2
fab59a5b-32aa-429e-a1e2-46d6a963d9e0,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01001,single bole tree,11.0,130,3.3
4406b159-8205-42a9-9231-62930ea0aac7,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00651,single bole tree,11.8,130,5.5
7915a17c-b7e2-4a09-acbd-0254e668f351,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01008,multi-bole tree,11.6,130,5.0
60fcf828-816b-42e5-952c-54ffb18dd99e,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00649,single bole tree,17.2,130,6.2
cdbcd296-5e34-41ff-b649-42b3fe688e6d,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01003,single bole tree,12.0,130,3.7
1f3784ea-a7e1-4f60-bd1b-4a80d1f1e655,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00637,NA,10.4,140,5.6
40258674-0d36-43e4-a067-b89a99d0ecfa,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00638,NA,12.3,140,4.5
666fc39e-c925-401e-84eb-b03a1a67a3ea,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00658,NA,18.0,130,4.5
44b10ddc-15c1-4226-bd0b-04103319edde,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00656,NA,12.7,130,4.3
5a7174ac-46db-4cbc-8f48-d74d8408bd0a,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01001,NA,11.0,130,3.3
09799fd6-295a-4ab4-8fcb-440ef6c7a978,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00649,NA,17.2,130,6.2
88b8b375-0a75-4745-b6e0-e3a31049d084,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00634,NA,14.0,130,5.1
681928c9-d59b-4f05-a742-0ec6377f20d9,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00639,NA,13.7,130,7.0
6bebaba0-c98c-44a1-be2d-22f63691b3e3,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01004,NA,12.9,130,5.6
136ccb46-882f-4384-8ba3-0fa4b1d462ab,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00631,NA,10.4,130,6.0
d1e51376-4c39-461b-a0df-5ed50b0a3489,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00640,NA,10.3,130,6.1
818ee15b-7d84-42ae-a57f-7c544199b1ae,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00636,NA,24.0,130,5.2
6d09189b-f2bf-461b-b672-2583fcc6aa11,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00655,NA,14.3,130,5.2
0e06c2b3-ef1b-4401-9ae8-de5ee44c4678,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00651,NA,11.8,130,5.5
7502b946-1fd0-4117-995f-6d18adfa993f,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00641,NA,NA,NA,NA
e471c893-6d08-4d54-839e-2c88d1776662,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00632,NA,NA,NA,NA
fe39e8ac-ae34-4bf2-b58b-d301915f4dd2,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00637,single bole tree,10.4,140,5.6
82fdd6fa-ad4b-45df-b4e7-8aebc5083876,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00656,single bole tree,12.7,130,4.3
831604e8-64c4-4b71-902d-a62fdb59c2b5,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00636,single bole tree,24.0,130,5.2
7a85fb58-1dd1-4fb7-b4e0-9a6bc6e973ad,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00635,NA,NA,NA,NA
b62bd8b1-c834-4477-a628-cb6b7b143fec,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01049,single bole tree,10.9,130,4.9
2248a324-e32e-407a-afd9-dec0e6295054,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01009,single bole tree,17.4,130,5.4
55c4e8bf-6c3c-4030-a5fa-ff7f31e49239,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00640,single bole tree,10.3,130,6.1
ac7af7f2-9a66-481b-a9d3-1af116abd1c7,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00633,single bole tree,10.6,130,3.9
13e21f50-9da4-41ce-b33b-799f78f79436,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01008A,multi-bole tree,9.2,130,5.0
56fbc97d-4452-4bba-bfcf-64a85e6bf056,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00654,NA,NA,NA,NA
d9a784dc-f364-4359-a0dd-2fdeddf8f63c,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00638,single bole tree,12.3,140,4.5
497e82e7-ce1d-423d-8395-123b3946f864,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00658,single bole tree,18.0,130,4.5
59d95222-974c-41b0-a7de-b20bd3f42eff,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01007,NA,19.4,130,7.0
b47beb1c-cab2-494f-b055-34be9d2a004f,GUAN_055.basePlot.vst,2016-07-15,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01041,single bole tree,10.3,130,4.3
a606158f-5e63-4c73-8c6e-63a399cbd675,GUAN_055.basePlot.vst,2016-07-15,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01044,NA,26.9,130,7.5
0244f54d-a394-4dbf-9ad5-f8a26d52b86c,GUAN_055.basePlot.vst,2016-07-15,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01046,single bole tree,16.3,130,5.0
977d2a7b-387a-44a7-95ed-5386f4711eff,GUAN_055.basePlot.vst,2016-07-15,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01037,single bole tree,31.3,130,7.1
c822f032-3c17-44ac-938e-c53765e1b9a9,GUAN_055.basePlot.vst,2016-07-15,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01036,single bole tree,24.5,130,7.6
d5104a9b-34dc-4d5d-9428-265c8ac7382c,GUAN_055.basePlot.vst,2016-07-15,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01044,single bole tree,26.9,130,7.5
91397343-0587-4ba0-aefe-7947b57481f0,GUAN_055.basePlot.vst,2016-07-15,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01039,NA,NA,NA,NA
19075fe0-d329-4c93-8ab4-e9803fdec88b,GUAN_055.basePlot.vst,2016-07-15,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01051,single bole tree,11.1,130,5.3
2957a808-9647-44eb-a914-3075fb50b172,GUAN_055.basePlot.vst,2016-07-15,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01042A,multi-bole tree,8.0,193,5.4
74431cad-5e5f-45b1-aeda-435c32b0ba52,GUAN_055.basePlot.vst,2016-07-15,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01050,NA,NA,NA,NA
fa2edda2-48a8-4396-8a03-0b4359588ebd,GUAN_055.basePlot.vst,2016-07-15,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01042,multi-bole tree,17.1,140,5.4
788ab612-dff8-42bd-8502-0a6f49c0087c,GUAN_055.basePlot.vst,2016-07-15,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01047,single bole tree,12.0,130,4.8
b032d6e4-bfc9-4b77-b98a-77ea92a51d37,GUAN_055.basePlot.vst,2016-07-15,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01045,single bole tree,13.3,130,4.8
dc874898-8fa7-4a93-89db-fad028f1869b,GUAN_055.basePlot.vst,2016-07-15,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01038,single bole tree,13.6,130,6.6
3026598f-8787-456c-9347-ca19ab9c87b1,GUAN_055.basePlot.vst,2016-07-15,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01040,single bole tree,14.4,130,5.1
b2c862f3-e823-493b-bb7e-c2d8d86b233b,GUAN_055.basePlot.vst,2016-07-15,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01045,NA,13.3,130,4.8
fa58f339-85db-4bb8-bf45-a3acc8ce314c,GUAN_055.basePlot.vst,2016-07-15,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01037,NA,31.3,130,7.1
92e30bc6-c493-4b30-86af-0c7f3336a704,GUAN_055.basePlot.vst,2016-07-15,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01046,NA,16.3,130,5.0
c45a8614-fb20-4c37-b7c4-eb24c4687d87,GUAN_055.basePlot.vst,2016-07-15,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01038,NA,13.6,130,6.6
6ba94c2e-dabe-4ef4-8694-0da8bff70601,GUAN_055.basePlot.vst,2016-07-15,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01051,NA,11.1,130,5.3
0619db8b-e7e7-4468-abc8-56ff575f52e6,GUAN_055.basePlot.vst,2016-07-15,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01041,NA,10.3,130,4.3
b1d740a7-d7ee-4a05-ad73-cc125de0b1c5,GUAN_055.basePlot.vst,2016-07-15,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01042A,NA,8.0,193,5.4
47ed1316-ecbc-4fe8-ad80-1824d8e703d3,GUAN_055.basePlot.vst,2016-07-15,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01042,NA,17.1,140,5.4
7fb28e03-134d-49bc-b80a-71c334560c6a,GUAN_055.basePlot.vst,2016-07-15,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01040,NA,14.4,130,5.1
62530bb0-e10e-4036-b2e4-3e0b88efe69d,GUAN_055.basePlot.vst,2016-07-15,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01047,NA,12.0,130,4.8
bb83a937-aade-4587-86aa-a9d466c12c47,GUAN_055.basePlot.vst,2016-07-15,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01036,NA,24.5,130,7.6
ed693bcd-11b3-4e15-a915-1ac21016e2f8,GUAN_054.basePlot.vst,2016-07-18,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00494A,NA,11.0,130,4.8
b12af6e7-e103-479b-bfce-357d0a03c81a,GUAN_054.basePlot.vst,2016-07-18,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00494,multi-bole tree,16.9,130,4.8
9dc23e00-df5b-4798-8082-c19ae48af491,GUAN_054.basePlot.vst,2016-07-18,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00494,NA,16.9,130,4.8
86febb6f-d17a-422f-8c07-34418c1a6ad3,GUAN_054.basePlot.vst,2016-07-18,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00494A,multi-bole tree,11.0,130,4.8
0dc2188f-857d-4654-9994-60247b7591a0,GUAN_054.basePlot.vst,2016-07-18,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00496,NA,NA,NA,NA
4cfc88c5-27b4-45a8-8c8f-0f818a29d652,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00471,single bole tree,12.2,140,5.0
1edf5657-390d-4dee-87a2-097290a3071b,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00475,NA,NA,NA,NA
7fce940c-2f11-446e-ab65-69fab1b43442,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00484,single bole tree,12.8,130,4.9
c0836e4e-a6a6-478f-9b74-be6c97bbe59a,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00492A,multi-bole tree,7.0,180,4.7
bf3af512-083b-4ab1-a4da-701c641f800c,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00491,single bole tree,13.6,130,5.8
29286dc2-6204-4ed7-8e87-afa24e65b6bd,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00472,single bole tree,10.6,130,5.8
b1b9f8bb-5d49-4616-92ca-6a8e51f8bc32,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00469A,NA,10.4,130,4.8
8950aafa-630e-4715-8780-e7376d38ca2d,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00481,NA,10.1,163,6.4
5a022989-2347-4509-9791-33eb9d8a386e,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00469,NA,15.3,130,4.8
48b4727d-aab9-48ce-b8c9-c2de97f20ac2,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00485,NA,11.9,130,5.2
7b2238ee-2228-4dd8-af75-7c0d5447ae93,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00469B,NA,10.1,130,4.8
3d257a18-bb12-4b9d-b4ff-58629ced85f0,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00492,NA,12.2,180,4.7
09744eed-6d6a-405c-86ff-8b2fec99068e,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00495A,NA,7.4,130,4.8
6907dd8b-f390-4c6f-89ad-8d46fa1d7957,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00488,NA,10.4,130,4.8
36b2012b-8335-4556-b4f0-3a8183d06253,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00472,NA,10.6,130,5.8
a20d0355-453a-4d54-b905-0a58923b81fa,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00483,NA,10.0,130,5.0
97aa0850-decd-4925-9358-1e9b504111e2,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.05256A,NA,7.9,130,5.2
2605bf65-66cf-4c9f-b634-62d613abff65,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00486,NA,10.0,130,5.0
bec74873-b3cf-4ea0-9707-f65695cec143,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00485,single bole tree,11.9,130,5.2
dd069857-f715-4238-8e01-2474b73a1f96,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00476,NA,NA,NA,NA
3efe59c5-88fb-4314-bfbd-00acd690f3d8,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00483,single bole tree,10.0,130,5.0
6aab9b42-242d-406a-b872-8fb5ea0d3a7c,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00469C,multi-bole tree,5.7,130,4.8
75f9764d-124a-45e0-9639-6cbc09e2ec05,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00482,single bole tree,12.7,140,4.8
e5aafce6-0e68-44f9-9243-563f8f34928c,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00487,NA,NA,NA,NA
bad3a609-6bf3-45a0-8df7-d9f51b9d4ded,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.05256A,multi-bole tree,7.9,130,5.2
14d9c967-68ad-420e-8f80-be0506b1c5d8,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00470,NA,NA,NA,NA
d2e0d774-935b-4139-acfb-e28f9a1da30e,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.05256B,multi-bole tree,5.8,130,5.2
ebe7a2d0-d385-4c5b-b78c-cfb6035f7db2,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00469A,multi-bole tree,10.4,130,4.8
b99c4e89-e534-4069-ae37-8b7e2315babb,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00495A,multi-bole tree,7.4,130,4.8
5dacbb4b-4874-448f-beee-3c832ca81c6e,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00471,NA,12.2,140,5.0
70a9cd89-2507-4bbb-ae9e-7f071475cffb,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.05256,NA,12.0,130,5.2
488ae54c-af15-4d36-b3b8-8bf904c8cad9,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00484,NA,12.8,130,4.9
0ac9dbcd-ed3e-4343-ad61-66b131e12449,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00469,multi-bole tree,15.3,130,4.8
da3dab31-8acd-44e0-8c15-2d6b4a395d38,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00469B,multi-bole tree,10.1,130,4.8
d83e5843-d3a3-48d5-990e-ed77fd4ea763,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00486,single bole tree,10.0,130,5.0
f379783d-a039-4eff-9fdb-6a452ac69500,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00492,multi-bole tree,12.2,180,4.7
e156788b-ea13-4d30-8e28-10b1c4676c7a,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.05256B,NA,5.8,130,5.2
cd464f50-843a-4e42-ac05-873955168346,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00481A,NA,9.6,163,6.4
288ff0aa-47ae-4a3e-b5d9-dda5846e5a56,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00493,NA,11.9,130,3.0
48f1fe3f-78d5-4144-b90f-057b10257019,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00469D,NA,5.5,130,4.8
6bb468c8-2791-4f2c-a1f2-3e27cbd6152b,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00482,NA,12.7,140,4.8
2daf8930-f88a-4406-bd44-4b148dfade25,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00492A,NA,7.0,180,4.7
9ae727c3-0859-42a1-a88a-43aef42d96fc,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00495,NA,11.7,130,4.8
6b426a71-92d1-4193-bfd5-8410509f187e,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00491,NA,13.6,130,5.8
69812463-63bc-4ecf-8a0f-b674ede73a4b,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00481,multi-bole tree,10.1,163,6.4
ee4303a9-bc18-4be6-a128-b8fda0807a46,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00477,NA,NA,NA,NA
bdf7e1c5-9212-4dc4-ba2b-2aa341c504e7,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00478,NA,NA,NA,NA
24986f37-ce3e-43f3-8a02-35018a5a80ee,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00469D,multi-bole tree,5.5,130,4.8
27320ce0-2abf-4499-8de1-d1675cd8fde5,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00495,multi-bole tree,11.7,130,4.8
c72d7d11-9b5d-4171-9e5b-bc451219c509,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00469C,NA,5.7,130,4.8
197f53f2-f4c7-4c42-9e56-55e5f453ee97,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00489,NA,NA,NA,NA
553ffaf7-05ee-41e5-bfa9-f8858a452939,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00493,single bole tree,11.9,130,3.0
000489d9-f038-4a24-9aa1-79df29cbc571,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00481A,multi-bole tree,9.6,163,6.4
47ac8740-9f34-45c4-b976-d488331881a5,GUAN_054.basePlot.vst,2016-07-19,vst_GUAN_2016,D04,GUAN,GUAN_054,NEON.PLA.D04.GUAN.00473,NA,NA,NA,NA
