uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
a589f8fd-4ddf-4b72-896e-d04a33eab1d6,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03459,single bole tree,21.0,130,13.3
bb959d48-17e0-41bd-a1ca-5cc13bff1758,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03453,single bole tree,39.1,130,20.6
5517f448-aae9-4be3-bd14-1463ef5d9602,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03465,multi-bole tree,40.0,130,20.9
624e0d84-c0d1-4235-b7e9-c45330a451b6,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03444,single bole tree,28.4,130,18.6
baa18fff-953d-42a2-ad7a-56b51345b4a1,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03447,single bole tree,15.6,130,10.4
df4676a3-83ad-4c8e-a2d4-12392ac80e7d,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.05700,single bole tree,18.0,130,11.3
050e6e5e-e687-4b59-9753-080bfeb3f7b7,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04341,small tree,10.0,130,11.7
beb533d2-c457-42f0-9988-2131b13e3aad,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04302,single bole tree,14.5,130,7.9
87c0d52a-db46-4531-a639-ceb3539fb8eb,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04350,multi-bole tree,27.7,130,19.5
83986441-38f8-4b2d-85e0-8ad673661eb9,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03448,single bole tree,55.3,130,23.1
2bde8267-1bf2-45b9-89c8-c42a113f8ee3,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03306,single bole tree,11.8,130,4.2
e6d79196-f438-4278-bf5d-b3c65d46a559,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03077,single bole tree,45.1,130,17.5
123e3cbe-38c6-4ed5-8010-a1adc3aa58b8,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03095,single bole tree,34.4,130,18.4
371aee22-3e84-40ce-bb67-f9842c98f810,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03067,single bole tree,17.9,130,13.5
a7294cb8-08e8-4ac9-8f63-08b8ba1555ae,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03078,single bole tree,45.2,130,18.2
04767c33-0bf7-496e-bdee-cede2bf5d296,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04446,single bole tree,10.2,130,13.2
ceed9f30-7cc4-4da7-9021-1f16e57dc821,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04452,single bole tree,32.4,130,22.8
91505c48-d26c-47c5-90a6-b7240dcf3419,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04337,single bole tree,14.5,130,10.2
1feb7351-5e0e-40aa-b486-1292cdbc93c4,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03076,single bole tree,26.7,130,19.8
1e21da30-5a17-44eb-ba91-cc67c3974506,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04314,single bole tree,22.9,180,18.3
61dd1966-9bf9-4663-9fe1-172083e673fe,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04342,single bole tree,29.9,130,22.1
b225983f-02aa-4e01-bd76-28c615ed674e,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04317,single bole tree,12.5,130,11.7
fb47f3bc-cf02-4d0c-9479-b3fb4b9529cb,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04350A,multi-bole tree,19.7,130,NA
f583dd6e-1b6a-4048-9f80-2eb875c3d669,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.04651,single bole tree,17.3,130,27.1
1bdf86bf-9756-4ff4-b747-ebc313395e1d,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04316,single bole tree,23.4,130,11.9
aea04cf0-a1f9-4b7c-a346-e6e0b5f66748,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03066,single bole tree,42.1,130,24.0
4616b3e8-4852-4c34-b235-52857fd43c36,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04305,multi-bole tree,NA,NA,NA
4100398e-7932-4613-a82e-6a773bac451c,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04354,small tree,18.3,130,17.0
2a2fe070-eb05-4b55-84bc-557f4d05f501,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04348,single bole tree,36.7,130,19.7
941fd427-d924-4917-b1c8-da8efb446405,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03458,single bole tree,24.6,130,18.5
16bf6405-7c06-431a-9ce0-9fb4afe5e2fd,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04450,single bole tree,13.9,130,13.2
74336360-4bbe-48bd-a084-1e7cff39df5a,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03096,single bole tree,13.3,130,10.2
f43aea03-8358-4662-bcbe-e5caf250c890,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03302,single bole tree,28.8,130,13.5
1530396a-1512-4919-846e-6f219a4c8e7a,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03073,single bole tree,11.7,130,12.2
790af600-e478-4775-8683-111b71d31e82,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04321,single bole tree,23.5,130,17.5
8f0cec2a-af41-43ef-acc8-7a7459540832,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03304,single bole tree,24.9,130,20.6
5e930b5a-1742-4b73-bea0-2d210a1fbef4,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04493,single bole tree,26.1,130,17.7
85ed3999-f1a3-4834-939f-9720c8b89ce5,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03093,single bole tree,21.3,130,11.4
22196d78-483d-4130-8665-00ab064d6de9,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03457,single bole tree,14.5,130,9.3
ef25ee4c-dc05-4c41-99f6-798e336887ba,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.05015,small tree,9.3,130,10.3
083a57b4-5764-467b-bddd-4ac911b9a449,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04336,single bole tree,20.4,130,10.8
f120fa59-d5e8-48f3-b32e-4a0f4e321d26,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04353,single bole tree,59.2,130,24.2
6299c69e-6690-486c-840c-c57b32f618e7,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04359,single bole tree,26.3,150,17.7
2fe5c249-0701-4a86-bf99-1af627abb40d,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04338,single bole tree,10.0,130,13.3
12ca47fa-c562-4e7a-a5a0-9b3c5bc94614,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04311,single bole tree,NA,NA,NA
4b29a09c-23ba-41ea-84d7-8dcb5ff3cdcb,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04351,single bole tree,52.0,130,23.1
63304f55-157f-41ce-8d3c-d009d1147b50,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04320,single bole tree,26.6,130,21.5
a5df33d2-aba8-4058-986e-91ec20982df7,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03455,single bole tree,16.5,130,10.3
88ed76b1-8160-496f-8356-c0d68b2c36e6,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04357,single bole tree,27.6,130,20.3
70c3bfb6-cf82-42cc-89e2-4880786067c8,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03080,single bole tree,15.2,130,14.0
ce375e00-2e09-478b-9da1-766bdcbfe7bf,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03094,multi-bole tree,38.9,130,16.9
1d7da58a-5428-4321-b34d-5f2fcc0fdc0b,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03068,single bole tree,21.6,130,20.2
5588cf1b-cc91-4c91-957f-2b7cc5c67345,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03072,single bole tree,22.7,130,17.1
b81b0c93-632b-42d7-b203-f777d2b5a140,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03454,single bole tree,16.0,130,2.0
0beff820-72c7-4c08-af56-74968e4d7b8d,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04352,single bole tree,14.2,130,8.4
9a0255ed-c86e-477d-b2d7-e2ead0170d72,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03079,single bole tree,15.0,130,12.3
7724e455-cf0a-4b21-8292-16afc1964624,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04324,single bole tree,14.1,130,13.1
4b48fc02-5394-4f77-845e-0192566999d2,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04346,single bole tree,13.0,130,13.9
ccda319f-0aea-4bda-8273-50f284b65f6a,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03440,single bole tree,13.6,130,11.2
9aad043c-5469-4ed2-b234-1006dea1b36e,BART_046.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_046,NEON.PLA.D01.BART.04312,single bole tree,11.3,130,8.2
fd6650e0-07a0-418b-bd4b-b3ac3284bc81,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03441,single bole tree,47.4,130,18.7
c43b7167-d3cf-444b-bc53-77acdbf921b0,BART_050.basePlot.vst,2017-09-07,vst_BART_2017,D01,BART,BART_050,NEON.PLA.D01.BART.03451,single bole tree,39.7,130,17.8
abdacf4e-2ad3-484c-afce-063dafabdbc5,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04065,single bole tree,12.4,130,11.3
cd0646a7-2dba-4cf1-a3ef-d37adb78173c,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.03596,single bole tree,51.5,130,21.5
f6623143-cb8f-4249-be12-6ab7baaeb654,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.03591,single bole tree,45.2,130,21.5
a8a35df0-c3df-4c49-a8d8-da4553e7ce0a,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04061,single bole tree,13.2,130,6.5
e6d36638-3ecc-4a92-a374-04b133365bb5,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04048,single bole tree,27.4,130,19.5
460d5278-aa34-4c25-958c-917d55c4cb04,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.03600,single bole tree,62.7,130,17.0
ada1bdab-b22b-4dfe-ade8-20ef7fc61164,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04081,single bole tree,54.1,130,17.3
7b2b4252-168a-47a9-a26d-09dc4c030ce2,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04043,single bole tree,50.3,130,18.0
0e19adaa-c3b4-4ad8-864b-051014dabf68,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04046,single bole tree,17.8,130,11.8
69cc630f-1a75-41db-ba1d-f9a76b18880e,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.03595,multi-bole tree,50.8,130,19.2
b1b0f7fc-acf3-4bc5-82c2-317dc35b9aef,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04055,single bole tree,38.5,130,20.0
2fa50b96-c47b-4b24-b545-d218b76ed8d9,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04075,single bole tree,27.5,130,14.7
ba434ea7-8349-4553-b721-cca06d636ab9,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04074,single bole tree,10.1,130,7.3
f8eae6c2-0915-40a1-af09-4fbeea32f0b0,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04067,single bole tree,21.7,130,8.7
1ca7300b-53bb-498f-aa1e-db79d165a3d2,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04064,single bole tree,41.8,130,4.9
5d3e1b8e-f245-46ea-9703-123aa564a89e,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04057,single bole tree,12.2,130,15.9
19d11f0e-f354-4d59-af0b-6ea6ac1c956e,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04062,single bole tree,33.4,130,10.4
3633d078-3aa2-4e94-afd1-f33834a902bb,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04066,single bole tree,25.2,130,16.3
bbe4af5d-2621-4c12-a86e-0aad6c4acc6d,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04076,single bole tree,25.0,130,17.2
75488f84-0a4c-4f8b-93d7-ca9766c86417,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04052,single bole tree,18.4,130,15.6
ed972a0d-7958-461c-ae7f-9c7078d24903,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04080,single bole tree,26.1,130,19.2
172fe155-9fb8-40a5-b8e6-4d34ebcc6a70,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04054,single bole tree,13.6,130,12.8
d126cfa7-b11b-4f9d-8fb0-6f12f84b8c1b,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04079,single bole tree,31.4,130,18.0
bc791942-08c4-407b-8489-9aae36c3bf11,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04072,single bole tree,61.0,130,19.1
d36e7d8d-27a6-4f86-a4d2-9d13f5383bd2,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04071,single bole tree,54.2,130,22.6
7c806653-16f1-45c6-a2bd-534799fa4481,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04056,single bole tree,18.8,130,17.1
e3865d55-4e83-4af1-bf79-bcca2151b19a,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04049,single bole tree,13.8,130,14.4
b6465000-f776-4a77-94ac-a0ca522328dd,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04068,single bole tree,15.3,130,3.7
186130b3-7e47-4ad6-b22c-eed878431815,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04045,single bole tree,27.0,130,5.5
c6c03adb-fe0b-43eb-bca1-f7684b2098ca,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04044,single bole tree,18.8,130,14.5
16386bae-c55f-45c3-87d0-3f7f81c5f0e1,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.03592,single bole tree,33.2,130,17.0
0e2141d7-f8d0-4a6e-817b-b78a348270f6,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04073,single bole tree,30.9,130,18.7
2c243878-cd70-4843-856d-c04cdaaa34cf,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.03597,single bole tree,41.5,130,18.5
e3036023-e265-40a3-a6f0-87e78bb5524c,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.03593,single bole tree,10.2,130,13.1
5f9f31d4-d22e-4440-bc36-696b1d17947d,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.03594,single bole tree,22.6,130,9.6
25ce6cf3-ee48-49d2-a142-81dcb786c8be,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04047,single bole tree,34.2,130,14.6
e352bb4e-763a-47cf-b951-387aa32b478f,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.03599,single bole tree,27.1,130,16.8
5cde0988-aa28-4933-b614-cd78f2a5b711,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04059,multi-bole tree,42.5,170,19.9
d9175154-2e36-48ca-8f8c-e88355dffcf0,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04063,single bole tree,21.1,130,19.0
27a18419-d305-4367-9593-5d4d869089ee,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04051,single bole tree,10.9,130,10.3
3c46afc2-fdc8-4750-bb7e-59cacdd279f8,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04069,single bole tree,18.3,130,15.9
06517f77-3679-41a2-b1d2-de181b6c3064,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04060,single bole tree,19.5,130,15.8
08cfda0d-4008-451a-b2fa-2e8d33c29d08,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04058,single bole tree,18.9,130,16.0
194b8d29-b16a-4e8b-a193-77267ef3a55d,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.03598,single bole tree,52.2,130,25.3
cc77c3fd-e90f-4da5-952b-95f87f6b95d6,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04053,single bole tree,14.3,130,13.6
75d5e039-5786-4d52-850c-4f9bc7d59720,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04077,single bole tree,29.4,130,19.3
496b9019-eac0-4da6-b2a3-fe687ce7ec42,BART_051.basePlot.vst,2017-09-11,vst_BART_2017,D01,BART,BART_051,NEON.PLA.D01.BART.04050,single bole tree,19.4,130,16.5
540fed7b-3848-4af4-b4cd-63d24d241634,BART_044.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_044,NEON.PLA.D01.BART.05298,single bole tree,17.1,130,8.6
0fc0e5fd-a59c-4e6a-a9de-f6216f759ba7,BART_044.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_044,NEON.PLA.D01.BART.05437,single bole tree,24.5,130,19.8
4c861f3b-1d74-4e5a-99f3-be055428fb9b,BART_047.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_047,NEON.PLA.D01.BART.06145,single bole tree,10.3,130,12.4
26a5fa75-1a37-4bcb-aba5-3c2ae961c269,BART_044.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_044,NEON.PLA.D01.BART.05099,single bole tree,22.6,130,17.2
6e837783-022b-4bb0-b9fb-17570d389391,BART_044.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_044,NEON.PLA.D01.BART.05294,multi-bole tree,13.0,130,6.9
c0d1c386-cba5-43eb-a234-16096b6dada4,BART_047.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_047,NEON.PLA.D01.BART.00121,single bole tree,31.0,130,18.7
ff176d9f-19ee-416a-a4ba-0498ad9745c9,BART_044.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_044,NEON.PLA.D01.BART.05419,multi-bole tree,12.0,130,7.8
53c9d17e-feac-47b9-9d59-e9ce6bb1169f,BART_044.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_044,NEON.PLA.D01.BART.05297,single bole tree,33.5,130,14.7
1a6e9f6d-84c8-4805-b12e-3ab84789f01d,BART_047.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_047,NEON.PLA.D01.BART.06150,multi-bole tree,28.3,130,18.0
03b46ffa-66d8-4ffc-9c99-10c1f08ac016,BART_047.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_047,NEON.PLA.D01.BART.06135,single bole tree,16.1,130,14.4
b0685c6b-47f1-458f-b50f-caf2b9b683e6,BART_044.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_044,NEON.PLA.D01.BART.05414,multi-bole tree,22.5,130,119.8
3df761c1-478f-4048-989d-f816b2448dff,BART_044.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_044,NEON.PLA.D01.BART.05443,single bole tree,29.4,130,18.8
923d6c86-a0de-4a81-b0d2-f8d9f3ce229e,BART_044.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_044,NEON.PLA.D01.BART.05420,single bole tree,29.1,130,18.9
f2f0d2b8-a7ba-41d9-95d1-54211a47f59e,BART_047.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_047,NEON.PLA.D01.BART.06137,single bole tree,32.8,130,18.6
07fc7862-cdda-4473-a7f8-0fe9cc44c424,BART_047.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_047,NEON.PLA.D01.BART.00116,multi-bole tree,23.9,180,14.5
688b57f9-8fed-4fb9-adaa-61e759e67daf,BART_044.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_044,NEON.PLA.D01.BART.05438,single bole tree,12.3,130,4.4
fea3fd3f-74d7-4a84-b0ec-74bc31ec7a70,BART_047.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_047,NEON.PLA.D01.BART.06144,single bole tree,30.4,130,14.1
7731e288-1163-4f2d-ac32-3f8f007ea119,BART_044.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_044,NEON.PLA.D01.BART.05431,single bole tree,21.2,130,15.0
645f1cd1-fa0f-481a-97a8-0daf01eb8d9d,BART_044.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_044,NEON.PLA.D01.BART.05408,multi-bole tree,31.5,180,20.8
7b72bcdc-b1f4-422c-b58e-e8726237e745,BART_044.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_044,NEON.PLA.D01.BART.05292,single bole tree,11.0,130,8.9
68834aef-090c-4710-a2d6-09ce79c6ce9a,BART_047.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_047,NEON.PLA.D01.BART.00122,single bole tree,35.4,130,20.1
225effdf-850e-4037-84b7-84312add5e07,BART_044.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_044,NEON.PLA.D01.BART.05403,single bole tree,19.4,130,14.8
fc5c0aaf-b15c-4b6c-b0fe-d4cb727943f4,BART_047.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_047,NEON.PLA.D01.BART.00124,single bole tree,22.9,130,13.4
92ee4031-4d02-48ab-87cb-f8d8aa7a281e,BART_047.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_047,NEON.PLA.D01.BART.00119,single bole tree,37.9,130,19.0
2f7b101d-ea50-46ee-9c2a-8733391329fc,BART_044.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_044,NEON.PLA.D01.BART.05427,small tree,NA,NA,NA
b0a20052-ef41-4e2e-9882-d7660a63457c,BART_044.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_044,NEON.PLA.D01.BART.05289,single bole tree,36.8,130,18.6
722f349d-7205-4053-b2df-64ec89226c54,BART_044.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_044,NEON.PLA.D01.BART.05098,single bole tree,21.3,130,11.5
4e893ba2-de0b-460d-86f6-61ac58a25e1b,BART_044.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_044,NEON.PLA.D01.BART.05413,single bole tree,14.1,130,14.5
e6f627ae-6a1e-48ff-af9a-8432bbcae0cb,BART_044.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_044,NEON.PLA.D01.BART.05412,single bole tree,19.9,130,20.7
ca69ea46-8fa9-469e-8638-6e33c2cacdac,BART_044.basePlot.vst,2017-09-12,vst_BART_2017,D01,BART,BART_044,NEON.PLA.D01.BART.05422,single bole tree,13.5,130,8.7
