uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
6d03a118-935d-432f-845d-cee7e2b30921,GUAN_042.basePlot.vst,2017-04-10,vst_GUAN_2017,D04,GUAN,GUAN_042,NEON.PLA.D04.GUAN.02991,multi-bole tree,11.3,130,4.5
a9b8ca51-03e3-46f9-abdd-bf99d760be97,GUAN_042.basePlot.vst,2017-04-10,vst_GUAN_2017,D04,GUAN,GUAN_042,NEON.PLA.D04.GUAN.08410C,multi-bole tree,6.9,130,4.3
82c27937-8191-4470-a4b3-b0cc9b495291,GUAN_042.basePlot.vst,2017-04-10,vst_GUAN_2017,D04,GUAN,GUAN_042,NEON.PLA.D04.GUAN.02998B,multi-bole tree,11.0,130,4.5
87151b8a-dea2-4d48-8707-007cda5c055b,GUAN_042.basePlot.vst,2017-04-10,vst_GUAN_2017,D04,GUAN,GUAN_042,NEON.PLA.D04.GUAN.02690A,multi-bole tree,8.0,130,4.9
d65ce0d9-19ad-4838-ab14-854e06bf374b,GUAN_042.basePlot.vst,2017-04-10,vst_GUAN_2017,D04,GUAN,GUAN_042,NEON.PLA.D04.GUAN.02991E,multi-bole tree,7.5,130,4.5
43337f2a-4a5f-4afe-b3d7-12644f7b582d,GUAN_042.basePlot.vst,2017-04-10,vst_GUAN_2017,D04,GUAN,GUAN_042,NEON.PLA.D04.GUAN.02700,multi-bole tree,13.8,150,4.9
80879e3a-6cb1-4218-9c99-939fa448d80b,GUAN_042.basePlot.vst,2017-04-10,vst_GUAN_2017,D04,GUAN,GUAN_042,NEON.PLA.D04.GUAN.02698,single bole tree,20.8,130,7.9
8996a628-6acd-4e4c-85ab-4e70264fe773,GUAN_042.basePlot.vst,2017-04-10,vst_GUAN_2017,D04,GUAN,GUAN_042,NEON.PLA.D04.GUAN.02999C,multi-bole tree,6.3,130,2.8
840e8502-58c3-4328-bd62-a1883543e1c7,GUAN_042.basePlot.vst,2017-04-10,vst_GUAN_2017,D04,GUAN,GUAN_042,NEON.PLA.D04.GUAN.02982B,multi-bole tree,12.5,130,3.2
6393af73-38e3-4274-88ab-ff4b9fa34689,GUAN_042.basePlot.vst,2017-04-10,vst_GUAN_2017,D04,GUAN,GUAN_042,NEON.PLA.D04.GUAN.02984,single bole tree,17.4,130,NA
9fada5b2-eb23-4b24-b3b8-b70eca5a26e7,GUAN_042.basePlot.vst,2017-04-10,vst_GUAN_2017,D04,GUAN,GUAN_042,NEON.PLA.D04.GUAN.02982,multi-bole tree,14.8,130,3.2
534e082d-851a-4897-8e7d-eb570ac3f0e2,GUAN_042.basePlot.vst,2017-04-10,vst_GUAN_2017,D04,GUAN,GUAN_042,NEON.PLA.D04.GUAN.02699A,multi-bole tree,14.2,130,5.4
0810a6d7-dfa0-4c7a-bfd8-7f1b3e6684ba,GUAN_042.basePlot.vst,2017-04-10,vst_GUAN_2017,D04,GUAN,GUAN_042,NEON.PLA.D04.GUAN.02998A,multi-bole tree,10.3,130,4.5
34c98cc9-c509-448a-95dc-950d1bd5fe17,GUAN_042.basePlot.vst,2017-04-10,vst_GUAN_2017,D04,GUAN,GUAN_042,NEON.PLA.D04.GUAN.02996,single bole tree,12.5,130,2.1
19f85090-70d5-4619-96aa-548dc91ffd1a,GUAN_042.basePlot.vst,2017-04-10,vst_GUAN_2017,D04,GUAN,GUAN_042,NEON.PLA.D04.GUAN.03000C,multi-bole tree,7.8,130,4.2
5451d95d-94d7-40f6-a736-38e6b2fd4420,GUAN_042.basePlot.vst,2017-04-10,vst_GUAN_2017,D04,GUAN,GUAN_042,NEON.PLA.D04.GUAN.02699,multi-bole tree,16.5,130,5.4
1205138b-02a6-43f6-a1b1-3b3a692a2f32,GUAN_043.basePlot.vst,2017-04-11,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00044,single bole tree,1.8,130,7.7
c66f29b7-3cde-4a4a-b9e9-39633673dd27,GUAN_043.basePlot.vst,2017-04-11,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00079,small tree,9.5,130,6.6
e68b5ff0-c690-4422-8e93-43c831bbc420,GUAN_043.basePlot.vst,2017-04-14,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.08037,single bole tree,10.3,130,7.0
fd108fa5-ca5c-4792-9234-84c365eb3d9e,GUAN_043.basePlot.vst,2017-04-14,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00070,single bole tree,16.8,130,3.8
e08c6251-b516-4214-adce-0d885c500a9b,GUAN_043.basePlot.vst,2017-04-14,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00138,multi-bole tree,26.7,130,6.5
4f735077-46e2-4046-89fd-72a0978f6be1,GUAN_043.basePlot.vst,2017-04-14,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00068,single bole tree,13.5,130,5.3
bf787491-26e4-4e42-acb3-ac79f2a9b8d4,GUAN_043.basePlot.vst,2017-04-14,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00135,single bole tree,16.0,130,4.3
2a9876ff-7eb7-49b0-90b9-94eb597b98ef,GUAN_043.basePlot.vst,2017-04-14,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00140,single bole tree,14.1,130,7.6
480f03e0-9013-453b-ac97-9fe9eec9cf48,GUAN_043.basePlot.vst,2017-04-14,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00078,single bole tree,13.2,130,8.8
d15a8306-088a-4b72-8136-191e7939a1ab,GUAN_043.basePlot.vst,2017-04-14,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00133,single bole tree,18.6,130,5.9
a2c72b91-6698-4a8b-93f8-049cbfc81a54,GUAN_043.basePlot.vst,2017-04-14,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00145A,multi-bole tree,11.9,130,5.8
7f301d86-fb2a-47b2-9ac7-998583a78c54,GUAN_043.basePlot.vst,2017-04-14,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00137,single bole tree,10.5,130,4.4
06c9071e-6b87-4792-84c4-f769a936ac98,GUAN_043.basePlot.vst,2017-04-14,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00071,single bole tree,17.1,130,4.7
2210ea6a-ab99-4e55-b640-e186b5b4b989,GUAN_043.basePlot.vst,2017-04-14,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00128,single bole tree,11.6,130,4.0
18690827-bd17-47bf-a112-97724d47bba4,GUAN_043.basePlot.vst,2017-04-14,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00192,single bole tree,15.0,130,2.8
e495bd4d-42f4-4dd6-88e7-a2fcfc48d211,GUAN_043.basePlot.vst,2017-04-14,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00139,single bole tree,11.9,130,6.9
68a65d6a-43b4-4331-83e6-520d16ca358e,GUAN_043.basePlot.vst,2017-04-14,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00136,single bole tree,13.5,130,7.2
201b56dc-71c7-46e6-9b5a-1499b3c7f90e,GUAN_043.basePlot.vst,2017-04-14,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00145,multi-bole tree,20.0,130,5.8
d3b18e9a-e266-459f-9d95-a9a61ae89881,GUAN_043.basePlot.vst,2017-04-14,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00138A,multi-bole tree,22.0,130,6.5
453e747a-a289-46de-b8b0-92003253bced,GUAN_043.basePlot.vst,2017-04-14,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00141,single bole tree,13.5,130,3.8
cee16d6a-f53b-4bc9-8f58-1c6307fac281,GUAN_043.basePlot.vst,2017-04-14,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00129,single bole tree,13.3,130,5.5
133eae4e-5a0a-4836-91d7-0c64b320b76c,GUAN_043.basePlot.vst,2017-04-21,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00074,single bole tree,12.8,130,5.5
e2c9ac19-c7c8-49be-bd5a-c3d9054ffdf5,GUAN_043.basePlot.vst,2017-04-21,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00046,single bole tree,15.0,130,7.0
6280f377-7daa-41a9-9167-1070a993c2b9,GUAN_043.basePlot.vst,2017-04-21,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00066,single bole tree,22.3,130,8.3
5142a9ad-ed8c-48c3-b51f-9bad24f74fa9,GUAN_043.basePlot.vst,2017-04-21,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.05258,single bole tree,71.2,130,5.5
108e116c-49df-4d8b-916e-0b3a773a9dd5,GUAN_043.basePlot.vst,2017-04-21,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.08305,single bole tree,10.8,130,4.4
0501ac87-c02d-4e36-8a11-1f0b6bb9a92b,GUAN_043.basePlot.vst,2017-04-21,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.08306,NA,NA,NA,NA
0d41f866-4d79-405f-bc4d-44c4b7358521,GUAN_043.basePlot.vst,2017-04-21,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00045,single bole tree,28.8,130,9.3
d9ef8a01-4fef-429c-96a6-2886dbeb1d29,GUAN_043.basePlot.vst,2017-04-21,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00190,single bole tree,12.3,130,5.7
8fea0360-f8c5-4e33-a6d7-7cd3f2d44e75,GUAN_043.basePlot.vst,2017-04-21,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00053,single bole tree,17.5,130,7.9
aac08080-dffb-4133-94c4-4de07a81dc1e,GUAN_043.basePlot.vst,2017-04-21,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00057,single bole tree,11.2,130,7.0
17c3a6b0-8cec-4251-b886-852bc4953f07,GUAN_043.basePlot.vst,2017-04-21,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00059,single bole tree,12.4,130,4.5
442f6295-71bd-4107-92af-5a64f534c09f,GUAN_043.basePlot.vst,2017-04-21,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00042,single bole tree,14.7,130,7.2
9b45b43c-169e-413e-a011-a070a985ef3b,GUAN_043.basePlot.vst,2017-04-21,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00063,multi-bole tree,13.2,130,6.9
818574b8-c8a4-4ac4-a414-4487c206f50d,GUAN_043.basePlot.vst,2017-04-21,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00051,multi-bole tree,20.7,130,7.3
b05958da-9506-46d3-be8a-8d119835c8cd,GUAN_043.basePlot.vst,2017-04-21,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00064,single bole tree,19.8,130,7.4
3e0f7111-62f7-424e-83e2-cc3d207ef649,GUAN_043.basePlot.vst,2017-04-21,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00051A,multi-bole tree,15.8,130,7.3
f8d7f5d5-4550-4da0-982e-1f165ebaf017,GUAN_043.basePlot.vst,2017-04-21,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00063A,multi-bole tree,12.7,130,6.9
eaeedbba-9796-4e72-ae88-fa250a82a64d,GUAN_043.basePlot.vst,2017-04-21,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00028,single bole tree,13.2,130,7.4
ad45200f-a96a-4735-98a0-ebf84ad0eb5d,GUAN_043.basePlot.vst,2017-04-21,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00048,single bole tree,12.0,130,5.7
5c008c5b-4042-4141-b89b-fa6416100548,GUAN_043.basePlot.vst,2017-04-21,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00050,single bole tree,10.5,130,5.4
99bf7442-898a-4d46-98e3-7b0652d8af92,GUAN_043.basePlot.vst,2017-04-21,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00039,single bole tree,17.8,130,6.8
b19acc4d-09e9-4dac-93b1-90db714eb06c,GUAN_043.basePlot.vst,2017-04-21,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00030,single bole tree,18.2,130,8.5
948b7f97-e255-49a8-80e2-1b9f8a5c7876,GUAN_043.basePlot.vst,2017-04-21,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00073,single bole tree,17.1,130,5.0
70dab8f7-b596-4ab8-9bbf-d24f546fd245,GUAN_043.basePlot.vst,2017-04-21,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00029,single bole tree,18.3,130,7.4
28f5e9d9-6179-4fce-a296-47b9b7de772c,GUAN_043.basePlot.vst,2017-04-21,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00049,single bole tree,20.8,130,7.9
5ad2b5bd-590d-4055-bf02-5ba545b370da,GUAN_043.basePlot.vst,2017-04-24,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00026A,multi-bole tree,11.9,170,7.9
9933b2b9-6eac-4c32-85fb-a5aaf2a1bae0,GUAN_043.basePlot.vst,2017-04-24,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00060,multi-bole tree,17.6,110,7.0
ac7ef17f-1eef-4808-ab67-f1dd09e05ef4,GUAN_043.basePlot.vst,2017-04-24,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00026,multi-bole tree,21.5,140,7.9
b5fd2370-9b2f-4175-90d9-7b5db988e78b,GUAN_043.basePlot.vst,2017-04-24,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00060A,multi-bole tree,13.9,170,7.0
ea5024ff-0921-4075-a0aa-150a94eac36b,GUAN_043.basePlot.vst,2017-04-24,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00061A,multi-bole tree,11.4,190,5.3
fa0331dc-bf6d-48a4-9349-3d1a3b9b1820,GUAN_043.basePlot.vst,2017-04-24,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00061,multi-bole tree,14.8,130,5.3
6f12d8ec-f8b6-4caa-a573-30412c5ed71a,GUAN_043.basePlot.vst,2017-04-24,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00025A,multi-bole tree,7.2,180,7.3
4ec66fef-83ae-4fad-b096-38c41306b11c,GUAN_043.basePlot.vst,2017-04-24,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00061B,multi-bole tree,9.4,180,5.3
c6c016fb-4242-4c24-8f97-8306f382ec60,GUAN_043.basePlot.vst,2017-04-24,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00065,multi-bole tree,17.3,130,5.8
6ec244c4-c12a-47b2-9c17-be55079067f6,GUAN_044.basePlot.vst,2017-04-24,vst_GUAN_2017,D04,GUAN,GUAN_044,NEON.PLA.D04.GUAN.03395A,multi-bole tree,12.1,130,8.8
80c4b9df-7f5c-42f8-b710-b185e76b1abf,GUAN_043.basePlot.vst,2017-04-24,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00036A,multi-bole tree,10.5,190,7.2
2ac55e74-02f7-46f6-99cd-28e47b58fe3c,GUAN_043.basePlot.vst,2017-04-24,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00036,multi-bole tree,16.0,190,7.2
a34d3ffc-ccd7-448d-a60f-ea62d5d44549,GUAN_044.basePlot.vst,2017-04-24,vst_GUAN_2017,D04,GUAN,GUAN_044,NEON.PLA.D04.GUAN.03395,multi-bole tree,12.6,130,8.8
128ddbdb-e9e8-4a7a-bba5-990d886b4c50,GUAN_043.basePlot.vst,2017-04-24,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00065A,multi-bole tree,15.3,110,5.8
06b4953a-dd72-42ae-8f67-9bd38bee202c,GUAN_043.basePlot.vst,2017-04-24,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00025,multi-bole tree,21.8,180,7.3
c2bb613b-a86c-4706-b5ba-b0f520588e1b,GUAN_043.basePlot.vst,2017-04-24,vst_GUAN_2017,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00065B,multi-bole tree,11.0,180,5.8
