uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
42387199-ba5f-4e7a-80a7-b8b32a125550,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01828,single bole tree,10.3,130,NA
31dfbbd1-26b1-4da4-88db-967546db94c1,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01780,single bole tree,31.0,130,NA
f3d6d677-7914-4895-9a17-53eb054f7201,GRSM_050.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_050,NEON.PLA.D07.GRSM.02097,single bole tree,31.6,130,NA
4aa4b8ab-6f77-4e5e-bf92-23fdfe0860bd,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01860,single bole tree,10.5,130,NA
f0cc4186-032b-4520-ad0f-dca7156e32fa,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01773,single bole tree,25.0,130,NA
f56dd76f-0a65-43b5-bbaf-053857a96809,GRSM_050.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_050,NEON.PLA.D07.GRSM.01975,single bole tree,14.3,130,NA
4fa36281-198d-489a-9181-778877fb6365,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01815,single bole tree,44.5,130,NA
950ae63a-c766-45c2-a278-81831994bb63,GRSM_050.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_050,NEON.PLA.D07.GRSM.01960,multi-bole tree,10.8,130,NA
54ed90c5-a6aa-4ec5-b6a2-42d515e978fe,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01830,single bole tree,120.0,130,NA
50257c14-ea3b-42dd-b798-1040fcc00cf8,GRSM_050.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_050,NEON.PLA.D07.GRSM.02077,single bole tree,15.8,130,NA
0fa035c9-cde4-4cc5-91d4-91afa4400ebe,GRSM_050.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_050,NEON.PLA.D07.GRSM.01971,single bole tree,34.9,130,NA
fdb8d9bf-5740-421e-92ef-913edcaa29b2,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01835,single bole tree,13.5,130,NA
06e44ff7-f8fd-44a1-9ee9-319f69d57a4e,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01767,single bole tree,21.6,130,NA
837ff53e-90f6-4bc4-b315-6b5dbc7d4b13,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01843,single bole tree,35.5,130,NA
922b6fcb-2cb6-482f-ab64-665244e01325,GRSM_050.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_050,NEON.PLA.D07.GRSM.02110,single bole tree,37.4,130,NA
4dda59bc-f5d7-48b9-8675-69c422c0d1db,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01816,single bole tree,11.1,130,NA
d5d2e60e-74af-4a66-b55e-9dc3bd05ae74,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01870,single bole tree,21.0,130,NA
22fb4d0e-254c-4840-8d10-2b3068d99ef4,GRSM_050.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_050,NEON.PLA.D07.GRSM.02099,single bole tree,19.7,130,NA
25549e16-5792-4723-ab73-9f2f1beff734,GRSM_050.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_050,NEON.PLA.D07.GRSM.02096,single bole tree,12.5,130,NA
ece97ef6-7d3c-4a87-8dbc-d82ba50e3562,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01903,single bole tree,17.0,130,NA
4d84a43e-b50b-495c-92fa-7302346ee30b,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01842,single bole tree,15.0,130,NA
3c48811b-1ee9-43b8-b927-28188cab005d,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01825,single bole tree,12.0,130,NA
81762bef-f9d2-4cf4-8fe0-51c6054c099c,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01905,single bole tree,11.0,130,NA
0d079460-4f63-46db-a3cd-5b817f6bc45a,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01824,single bole tree,28.5,130,NA
dfe48c9f-6184-4e34-bf33-a5159ef85e09,GRSM_050.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_050,NEON.PLA.D07.GRSM.01965,single bole tree,15.4,130,NA
7fecf157-8503-4cf1-a344-df5d45841d9d,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01781,single bole tree,17.0,130,NA
ae75f382-0e39-4b44-a51a-f25618aaadeb,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01862,single bole tree,10.9,130,NA
b6355e68-4dfd-4b9f-921a-f4c8e3c246e8,GRSM_050.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_050,NEON.PLA.D07.GRSM.01948,single bole tree,17.5,130,NA
3f3cc034-6625-43e9-8730-90b24269ea07,GRSM_050.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_050,NEON.PLA.D07.GRSM.02107,single bole tree,130.0,2,NA
f090a84b-34bd-4d86-8b83-1ff99678d2d6,GRSM_050.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_050,NEON.PLA.D07.GRSM.01945,multi-bole tree,34.5,130,NA
ba6d4f48-2ecc-4de6-911c-837e232d5090,GRSM_050.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_050,NEON.PLA.D07.GRSM.02100,single bole tree,40.6,130,NA
a89c3159-41b1-49fc-97fd-f237176358ed,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01902,single bole tree,27.0,130,NA
5e0755b3-55cd-41a1-b80c-28105a9979f7,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01892,single bole tree,11.5,130,NA
38484594-d2d4-4fd5-8713-af2acac886c0,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01864,single bole tree,13.5,130,NA
66570d8a-150b-48b0-93c0-dae178a7e4d6,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01896,small tree,7.9,130,NA
1ea3f251-4a02-411b-b469-8b5f070a1f94,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01852,single bole tree,43.7,130,NA
9cd9c0ba-63e7-4a41-bcd7-1a8215ff058c,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01821,single bole tree,54.0,130,NA
6d56e5de-d5a4-4977-b986-317fce66f0ce,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01899,single bole tree,23.0,130,NA
19fc8b8b-edbc-4edd-a010-4297ac5d3303,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01901,single bole tree,15.4,130,NA
4c605c07-872b-4645-93ed-6e203d05a1c1,GRSM_050.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_050,NEON.PLA.D07.GRSM.02098,single bole tree,24.4,130,NA
1b188f17-5de5-4d2c-8353-187381ba1639,GRSM_050.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_050,NEON.PLA.D07.GRSM.02095,single bole tree,90.3,130,NA
2dc3c2a0-f99e-42e5-abf1-8c5ecb39293c,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01880,single bole tree,19.3,130,NA
ddbaad8c-8a82-4e88-a5ce-3d5ddc7f0f11,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01782,single bole tree,17.8,130,NA
3fc7ec4c-dd86-4582-8d9a-06898348355c,GRSM_050.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_050,NEON.PLA.D07.GRSM.02112,single bole tree,17.5,130,NA
e606aaa3-6f7e-45a2-87da-6a12207cbd74,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01877,single bole tree,1.8,130,NA
3d61f7b0-1f45-4bbb-99c6-e647dde63203,GRSM_050.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_050,NEON.PLA.D07.GRSM.01984,single bole tree,10.1,130,NA
27c036eb-ceee-4901-a29e-23a73c9b9f94,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01885,single bole tree,11.6,130,NA
4013726d-dbb3-4624-a270-65dd081504fd,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01863,single bole tree,17.4,130,NA
730bf9d7-ed25-4e1a-b7f4-2c4051e4e6f5,GRSM_050.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_050,NEON.PLA.D07.GRSM.01964,single bole tree,61.5,130,NA
6352f28a-b672-4efb-b0b9-76ffdb9d1dfc,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01904,single bole tree,30.6,130,NA
666d0024-3cb4-4127-a967-c0d0d7f8807a,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01831,single bole tree,18.0,130,NA
b43bf626-63b2-4db0-b528-ac842f1358b0,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01840,single bole tree,44.5,130,NA
2b438f73-6797-4afe-a3db-5842d5f31b0c,GRSM_050.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_050,NEON.PLA.D07.GRSM.01976,single bole tree,15.9,130,NA
ff4655a5-d7d7-49f4-af93-953bcbc3b404,GRSM_050.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_050,NEON.PLA.D07.GRSM.01959,single bole tree,11.2,130,NA
72fceff7-1aa3-4b27-933a-23dc5358d1bc,GRSM_050.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_050,NEON.PLA.D07.GRSM.01977,single bole tree,14.5,130,NA
df470ef0-0c3d-428c-8523-67370d4b1c2a,GRSM_060.basePlot.vst,2015-06-08,vst_GRSM_2015,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01871,single bole tree,15.3,130,NA
3a68ca72-a37c-4de8-a604-f09d23599eb7,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02019,single bole tree,18.2,130,NA
dd6da3f7-5f40-48fa-b305-7a5547f46b78,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.01990,single bole tree,15.4,130,NA
f2aa0a5b-9d5f-4fa9-9fda-899fd309e94a,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02037,single bole tree,10.9,130,NA
dd466c91-dc3c-4120-9dae-3a7df09cdd5f,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02040,single bole tree,33.0,130,NA
7000bed7-2abc-44f7-b5d1-0b7a16f702ea,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02005,single bole tree,12.5,130,NA
01c30787-c48b-4b78-85f9-2c17cf5e7efc,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02057,multi-bole tree,15.3,130,NA
4b231fb0-4193-4732-9a5b-f1959a9ce555,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02035,single bole tree,30.0,130,NA
f61666a6-8f05-483a-a940-38157fc66099,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02059,single bole tree,19.1,130,NA
5fc704a9-b215-4387-8653-c0491cf563f2,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02071,single bole tree,14.1,130,NA
c8d06ab6-07a4-49da-a3cf-3ce814b33e67,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02021,single bole tree,10.1,130,NA
b549e8ee-9208-48ef-a7ca-2b88a032c426,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.01987,single bole tree,10.2,130,NA
8d8cb806-cd14-4760-b9fe-96d3c0f0c2e9,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02015,single bole tree,14.5,130,NA
8fe45497-7fe1-4e7d-acc3-b0cc63a8d5ea,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.01994,single bole tree,13.5,130,NA
b54fffa4-617a-4670-9a54-c7e12f8c9e71,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02046,single bole tree,16.0,130,NA
39addc5c-9e16-4141-a498-c25fb89625fc,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02004,multi-bole tree,10.9,130,NA
2675ed55-c624-49e2-8def-02be228577f4,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02002,single bole tree,19.3,130,NA
772313b1-d173-4fef-8006-ecf32c916fec,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02070,single bole tree,13.5,130,NA
cd6fe1a6-88fa-4b49-b294-ae31ead43399,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02072,single bole tree,18.5,130,NA
a4654e6f-14b4-49da-bd5d-a70057dbfc31,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02034,single bole tree,26.5,130,NA
8f30081a-b5a9-4dd9-9a47-ac3e3681ebf4,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02054,single bole tree,15.8,130,NA
2f70fb9f-c756-487c-be85-c1b385b3976f,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02058,single bole tree,11.3,130,NA
cb8b2664-18c0-4fc6-a0dc-f135f57b3743,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.01981,single bole tree,39.0,130,NA
f5c3b3ef-3bea-4733-bd07-6a34a19edd49,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02061,single bole tree,26.7,130,NA
d7ff2d20-be5a-446a-9ba2-fe24702270d9,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.01995,single bole tree,10.2,130,NA
84410307-1cab-45a8-8cb9-6f0e8b4182b9,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02041,single bole tree,45.4,130,NA
0bc0d602-7445-4275-87c8-57e6e6a445ba,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02065,single bole tree,13.7,130,NA
3f1c44da-22c4-4cbc-a637-50864a932bdd,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.01999,single bole tree,10.4,130,NA
fdf32eba-209d-4bca-beea-8e35794550ff,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02003,single bole tree,12.8,130,NA
e36de384-d9ac-4802-b231-942506e161c9,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02020,single bole tree,27.3,130,NA
f53b2688-df93-4b4a-ab75-8eca0580ee36,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02016,single bole tree,31.0,130,NA
b4fca65a-50ec-4a09-8e0c-70155ec20745,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02039,multi-bole tree,19.8,130,NA
1a9c32cb-f724-4fb3-95a4-f2ce1114d316,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02038,single bole tree,12.9,130,NA
66133c6e-4750-4bb8-aa41-48d0a70dd0a3,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02062,single bole tree,15.0,130,NA
f03f56d6-22ec-40bc-bd3d-184bcb827b1b,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.01993,single bole tree,41.0,130,NA
22a8c738-eb2c-4f9b-a43e-633cf48b8c90,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02063,single bole tree,18.3,130,NA
67e034c3-da42-4be9-9055-befbc9c84966,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02045,single bole tree,18.2,130,NA
fdbdd0f1-f69a-4a8f-b58e-6142f5c52573,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02060,multi-bole tree,10.0,130,NA
5f9301e7-a79f-4676-835e-ca4f8c16697c,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02044,single bole tree,34.7,130,NA
6070a9c0-e072-4f80-9213-b356d4e76b29,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02043,single bole tree,30.0,130,NA
cf3ee57b-ab0d-4330-9965-07ebe35098bb,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02000,single bole tree,22.0,130,NA
a5834e0c-a27b-44aa-b5c9-100c16c9f17d,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.01996,single bole tree,17.5,130,NA
3f2e6680-652c-4ecf-a0bb-a2886941a9f8,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02056,single bole tree,10.0,130,NA
c9caabea-1d3f-4f3b-b354-a5858d79575a,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.01991,single bole tree,24.0,130,NA
9d14172c-aef4-4190-83b8-16dfcd9d8a8d,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.01986,single bole tree,18.4,130,NA
ee81876f-e3fa-4c08-a11d-c70fd746f6d3,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.01980,single bole tree,19.0,130,NA
55bf416e-8091-44b5-860a-bf9a68f9c237,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.01988,single bole tree,27.6,130,NA
1f86efc3-ae6d-4844-92d1-8bce10c73d76,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.01989,single bole tree,24.8,130,NA
e640ef86-37b8-42c3-b82a-33e30f3ea2a0,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.01998,single bole tree,14.2,130,NA
0db330ab-5aff-4dfa-a57a-578235dbba67,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.01979,single bole tree,33.4,130,NA
1c840f95-09a1-4804-9d53-d97d6ac38963,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02017,multi-bole tree,15.4,130,NA
5fec0600-0ba3-4446-98d9-fa7fb8f9cf8a,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.01997,single bole tree,13.1,130,NA
d911db63-7eca-414b-89f9-e48e1282d4e9,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02036,single bole tree,12.4,130,NA
c6736302-3c52-458a-88b5-eee8e229d430,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02047,single bole tree,18.5,130,NA
b1273e30-3839-47bb-8502-d7b7e4492a05,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02022,single bole tree,17.9,130,NA
8e6aea01-d620-4003-85eb-91d14a178e96,GRSM_051.basePlot.vst,2015-06-09,vst_GRSM_2015,D07,GRSM,GRSM_051,NEON.PLA.D07.GRSM.02055,single bole tree,13.7,130,NA
a3dd5e45-cdfe-4e0e-a53a-75503a431416,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01047,single bole tree,12.8,130,NA
4ae78c97-312a-46dd-9399-0e3a1312f6c6,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.00959,single bole tree,28.9,130,NA
d0297964-ebce-45d9-8e82-1f92d92c8ad4,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01056,single bole tree,26.1,130,NA
38796501-05bc-411b-8131-c2d4a2a59fb4,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.00987,single bole tree,18.9,130,NA
79d4e7eb-8f32-435b-8c72-bece1638580e,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01016,single bole tree,56.2,130,NA
f593752e-ee6d-4fcb-8cb7-5377c3558643,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01031,single bole tree,15.1,130,NA
de26ac9d-f637-4995-85eb-9d4a182b939e,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01049,single bole tree,56.3,130,NA
14664905-7606-4892-bc54-32c37834978e,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01035,single bole tree,35.9,130,NA
04d5e81a-77f2-4ef4-832f-e35c85ca7c21,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.00963,single bole tree,373.3,130,NA
12f2faf0-5b87-4506-9e01-808749a1feb2,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01058,single bole tree,12.0,130,NA
e9740313-8779-41f8-8f18-1c2f34342544,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01038,single bole tree,36.8,130,NA
6ff8dc83-c75c-4df0-b15d-b65ffa3462a7,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01052,single bole tree,34.0,130,NA
39162f0e-3304-4f8a-bcc4-3a7fcfb15815,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.00984,single bole tree,12.3,130,NA
051bfcc5-2e0a-433d-8704-6a6e4914886b,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01050,single bole tree,15.6,130,NA
e0cff4a8-5d97-4b89-b83e-bdfdffe0df4d,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01014,single bole tree,34.4,130,NA
78d3d328-4068-4176-8f19-83ef9b4afecc,GRSM_064.basePlot.vst,2015-06-26,vst_GRSM_2015,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01019,single bole tree,47.5,130,NA
