uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
a00931b8-07ab-4539-89a7-e01d2661c787,GRSM_053.basePlot.vst,2016-11-02,vst_GRSM_2016,D07,GRSM,GRSM_053,NEON.PLA.D07.GRSM.01556,single bole tree,42.3,130,35.1
a042c720-0592-4687-bafc-2fc9ae91c788,GRSM_053.basePlot.vst,2016-11-02,vst_GRSM_2016,D07,GRSM,GRSM_053,NEON.PLA.D07.GRSM.01577,single bole tree,58.8,130,41.7
71902c19-5753-425e-8774-6886c3015a60,GRSM_053.basePlot.vst,2016-11-02,vst_GRSM_2016,D07,GRSM,GRSM_053,NEON.PLA.D07.GRSM.01514,single bole tree,28.9,130,15.2
91197b1c-245d-41b8-8cfb-184cdcd02d26,GRSM_053.basePlot.vst,2016-11-02,vst_GRSM_2016,D07,GRSM,GRSM_053,NEON.PLA.D07.GRSM.01465,single bole tree,51.9,130,37.3
927a09ad-0bef-4ba0-a430-a1a30b28bc0e,GRSM_053.basePlot.vst,2016-11-02,vst_GRSM_2016,D07,GRSM,GRSM_053,NEON.PLA.D07.GRSM.01518,single bole tree,33.5,130,36.6
5c5c62de-60ab-4440-b216-f76a2ec22d9c,GRSM_053.basePlot.vst,2016-11-02,vst_GRSM_2016,D07,GRSM,GRSM_053,NEON.PLA.D07.GRSM.01560,multi-bole tree,36.6,130,34.2
95524f71-b4de-4946-bd9a-c1203fffed3e,GRSM_053.basePlot.vst,2016-11-02,vst_GRSM_2016,D07,GRSM,GRSM_053,NEON.PLA.D07.GRSM.01593,single bole tree,27.3,130,23.6
9b9c068f-3ded-4785-8dc2-128364831d95,GRSM_053.basePlot.vst,2016-11-02,vst_GRSM_2016,D07,GRSM,GRSM_053,NEON.PLA.D07.GRSM.01513,single bole tree,46.8,130,39.8
33ce4f1b-77f3-4349-b79e-38c9a759d41f,GRSM_053.basePlot.vst,2016-11-02,vst_GRSM_2016,D07,GRSM,GRSM_053,NEON.PLA.D07.GRSM.01560A,multi-bole tree,31.3,130,34.2
adf947f6-8c1c-46ee-833f-01926ad0d316,GRSM_053.basePlot.vst,2016-11-02,vst_GRSM_2016,D07,GRSM,GRSM_053,NEON.PLA.D07.GRSM.01596,single bole tree,67.1,130,41.0
76efdf2e-fe2a-4374-80ea-192394755ade,GRSM_053.basePlot.vst,2016-11-02,vst_GRSM_2016,D07,GRSM,GRSM_053,NEON.PLA.D07.GRSM.01491,multi-bole tree,37.1,130,38.0
9e95e6c0-7d8a-41c4-a357-d3f639126da9,GRSM_053.basePlot.vst,2016-11-02,vst_GRSM_2016,D07,GRSM,GRSM_053,NEON.PLA.D07.GRSM.01517,single bole tree,34.0,130,5.2
9ab02593-b590-4ab9-a48b-0df2934d603b,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00370,single bole tree,11.8,130,7.9
082542dd-8fd3-4b9c-a2cc-3fd59c453617,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00366,single bole tree,24.3,130,17.5
dac2c32e-6851-44c2-b19e-92bc7f3e7aee,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00406,single bole tree,24.7,130,13.0
d6c35194-12a6-4355-85b0-9b32e8fa0a78,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00365,single bole tree,43.4,130,22.5
58e9a3e9-50f5-43bd-bea6-1dceac049c2d,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00387,single bole tree,11.1,130,9.1
6ec6abfa-8dea-4af6-884a-5423c6b178dc,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00359,single bole tree,13.2,130,9.4
90e95d00-725e-4e93-84c9-8308907fbc8f,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00395,single bole tree,19.2,130,14.0
ff0f71df-3507-4b8f-ba7d-afef03c3e3bb,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00413,single bole tree,46.8,130,20.5
ff556799-6a44-461c-a458-3b47fc3c84bc,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00417,single bole tree,11.8,130,7.8
edd0912b-f8eb-4d07-9c31-f54f2b3afd01,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00398,single bole tree,16.4,130,12.0
1465a7f8-d088-4f48-9063-c86ea9e76b43,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00435,NA,NA,NA,NA
1928b4c0-d999-4156-8fe4-adbb3345e172,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00378,single bole tree,12.6,130,10.2
4594b8ca-9373-409a-9135-826031a9c7c2,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00351,single bole tree,13.5,130,12.0
f1b36ed1-12b4-465d-9650-c69dd574739d,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00437,single bole tree,13.5,130,10.0
ef33a8fc-fce5-4ebd-b108-8952422d6e8b,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00362,single bole tree,13.9,130,12.9
e7f70e34-6f7d-4146-be14-36b115941546,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00374,multi-bole tree,45.6,130,22.5
fb7be01e-ed32-4a2e-96f0-17e3ec0cb971,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00363,single bole tree,14.0,130,8.9
7012457a-fd1a-4e44-bbe7-19b5ad9cd767,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00438,single bole tree,19.0,130,12.0
63ae12ae-c115-4f29-812b-ff81592208b2,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00392,single bole tree,11.7,130,6.9
47b241bd-2e4c-40f0-834c-9c7cc5355aa4,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00361,single bole tree,16.1,130,9.4
ba43d49a-f92c-4400-95f4-fb807f17c233,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00348,single bole tree,24.3,130,15.4
774dfa85-9fc1-4831-b1f8-7700b5a2570a,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00397,single bole tree,15.5,130,9.7
b2f16b06-28fc-450e-bba0-9ac39eb5e039,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00377,single bole tree,23.8,130,14.4
a2b83718-9b99-409a-8cc3-b44342148fbf,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00360,single bole tree,10.0,130,10.0
0b572b7b-6d17-4a0a-95bd-8f67f1507bf3,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00368,single bole tree,17.2,130,12.9
ae9be77f-11cb-49b6-a603-b640eb6519b3,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00372,single bole tree,20.5,130,16.6
f2fb9513-8207-48d0-845c-4917e5d8e137,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00381,single bole tree,15.9,130,10.8
cbdf9249-a7eb-41ec-ac07-89089e51e7cc,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00390,single bole tree,14.7,130,8.0
e2089335-42fb-4f48-981c-fc0c7d18c437,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00418A,multi-bole tree,20.3,130,15.5
ec024eca-8b02-4ef4-864a-a9b8b483d3ad,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00391,single bole tree,21.4,130,16.6
d3749414-07e4-4065-8a93-f5ab42114d82,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00346,single bole tree,1.6,130,11.8
8375749f-6e2f-4e26-b127-6eb946dd890d,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00375,single bole tree,12.2,130,6.9
8e15572d-1f5e-40e4-a2a1-d07773c29348,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00388,single bole tree,57.8,130,19.0
6cf92b71-836e-456e-9730-c24cef251b12,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00385,single bole tree,25.8,130,14.7
f0b5414b-adae-4b80-aaf0-4b41876d3fab,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00382,single bole tree,12.6,130,10.4
d10c37d5-ab55-4e97-88f0-ca5ab78752b8,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00379,single bole tree,16.7,130,12.0
509afa8b-b2c7-4aad-809a-6a6ab3ae27dd,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00434,single bole tree,28.6,130,12.2
2bc7b6eb-49fe-4418-b6c2-00f386ea1366,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00436,single bole tree,17.2,130,9.0
e62a54d7-4da0-4d83-9870-ffc852cd3cac,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00386,single bole tree,20.2,130,14.4
a52800d8-3124-4fac-9e1a-7fbb43a5eb35,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00389,single bole tree,17.9,130,9.9
2fc0cfd4-5efc-4e9b-aa89-444b942d635e,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00416,single bole tree,25.8,130,19.0
e7f85c8b-f946-4bee-af9b-d1d3ed74bb8b,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00418,multi-bole tree,21.4,130,15.5
997166b4-2e99-4cdc-9e24-becc2cc38640,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00376,single bole tree,28.1,130,18.9
a4cf4c64-475d-4a12-9e2c-d33bac9854cf,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00356,single bole tree,19.2,130,15.3
5463e1a5-bf43-4a9a-b50e-b559b84e3386,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00369,single bole tree,27.3,130,17.0
2d66b990-ab03-4fbc-b5d6-da6f2157958f,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00371,single bole tree,11.3,130,10.6
c6f0d33b-4066-46fb-b33e-e478a37b176b,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00352,single bole tree,1.9,130,11.2
2fb67f25-41f1-4e0e-8ad6-d0629428b349,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00336,single bole tree,20.4,130,15.6
56f9e047-3ba3-494c-824c-6dc7aba99e24,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00374A,multi-bole tree,35.5,130,22.5
2d6a6fe4-1cfb-43fa-b897-dbf3ca1472fb,GRSM_059.basePlot.vst,2016-11-03,vst_GRSM_2016,D07,GRSM,GRSM_059,NEON.PLA.D07.GRSM.00373,single bole tree,20.3,130,18.0
dae65ce2-6112-470a-9a9d-738175d6e766,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01809,single bole tree,15.8,130,2.2
9d159e31-2b7a-449d-a626-c5979e548682,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01900,NA,NA,NA,NA
0bb55fe3-652d-406f-ac91-4b3845b94b3e,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01828,single bole tree,11.1,130,5.1
9c11cc27-701f-407f-b4e0-52ecdf69ca3d,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01901,single bole tree,15.5,130,11.8
978966b4-0846-4370-ba20-a22446792d34,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01899,single bole tree,23.5,130,21.0
5aeb8d90-403f-44e7-a8c6-f3fe07380ca4,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01903,single bole tree,17.3,130,13.6
ea0a1b36-c0e7-48f4-bc2d-a0b8e973dfe7,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01836,single bole tree,14.5,130,6.8
36a1f6ee-fad1-484b-b842-40d7b25b2e69,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01815,single bole tree,43.4,130,27.0
e176cca9-7501-47bd-9e30-321bb5d06dee,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01842,single bole tree,14.5,130,2.6
1fe0302f-5686-462d-ac93-177c9368a2a7,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01827,single bole tree,14.9,130,11.0
ed46c5ea-5883-4d01-9036-3257e9e73afe,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01852,single bole tree,43.7,130,20.5
f2c3a274-0f52-4af7-baee-276c056ee104,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01882,single bole tree,10.0,130,4.8
e72b446d-5258-4d95-9be3-48de192748bb,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01767,single bole tree,21.4,130,8.1
25b97461-36da-4110-bed1-fb5a8bee2176,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01835,single bole tree,13.1,130,3.4
6b51ea2d-ee0b-4442-9159-e4ba6cc7f67e,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01843,single bole tree,35.9,130,28.6
2acfa14e-7663-4361-b848-c23e15344569,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01877,single bole tree,22.5,130,21.0
31b564de-1898-43bd-aa3e-8c2d30e3c643,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01851,NA,NA,NA,NA
946eb0f9-a364-4aca-980b-e416b135de89,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01833,single bole tree,33.4,130,30.3
eb1a62a4-2486-4cd1-b530-3931a69a56c9,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01864,single bole tree,13.4,130,5.7
9168a53f-7f99-4b34-b450-0081d4dee5eb,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01871,single bole tree,15.3,130,8.5
c44a2700-c0bb-4bd2-9470-b5a2ae5b5f42,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01816,single bole tree,11.1,130,9.9
5803c49f-c7aa-4ad7-9e01-bc6386595648,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01893,single bole tree,34.0,130,21.6
fb7c96e4-2d1d-478a-a275-1b6ff204b068,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01876,multi-bole tree,18.0,130,17.0
4fa58035-f538-4d01-a000-90c358514318,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01840,single bole tree,44.4,130,25.0
f2d0abe8-404b-463b-a102-19fd8bbfed84,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01782,NA,NA,NA,NA
5cce3bcd-387b-4a9e-84d9-cde95ed5c60f,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01837,NA,NA,NA,NA
99352ab9-de1d-4fd5-b1c9-bec4ccca2d7e,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01791,single bole tree,43.4,130,29.9
b30f670c-6a43-4a78-bab4-87567fe4cac1,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01896,small tree,8.8,130,8.4
133ab2a0-aa81-4351-b155-cfd2b1fc91f9,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01844,single bole tree,43.1,130,26.0
739bc8ef-d7ec-4bc7-8b7e-4052fb9fd3e5,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01902,single bole tree,27.3,130,26.0
3a174239-7258-4113-8b7a-a1e24e7c2e2a,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01823,single bole tree,29.5,130,18.0
c775965a-be20-4d3c-8085-092e9c9e8bc1,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01905,single bole tree,11.7,130,7.3
2899f2fc-621f-4fec-9b5a-ce0c875ad758,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01821,single bole tree,54.0,130,29.0
74264e01-c86d-4a19-9e3b-1fd2ffe0e2b6,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01825,NA,NA,NA,NA
7d20ba96-3c8a-4f7a-be2f-cb48027c9129,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01781,single bole tree,16.9,130,11.0
16ca82f4-085e-41f8-b9b0-435ca71a5965,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01841,single bole tree,14.3,130,6.0
8acd244f-ad49-444a-a95e-49f576928b35,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01885,single bole tree,11.9,130,6.1
865922e5-bb92-428e-ad31-e9cf7603453a,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01830,single bole tree,11.1,130,10.2
b14086d3-fbda-4e58-84ba-d0b3125a630c,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01860,single bole tree,10.7,130,7.0
edb96773-f13c-4a57-97ed-9f48be990b96,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01847,single bole tree,14.7,130,4.4
afefbd3f-132e-420a-aa46-09ecd23450e2,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01863,single bole tree,17.6,130,4.5
c35ae640-7846-4459-ae54-1f3b677d88a2,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01888,single bole tree,43.7,130,24.8
099dd5c1-7976-4893-8681-d3bc59958c7f,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01898,single bole tree,36.8,130,23.9
71997045-43f0-42db-84c8-056ebb5a45d5,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01904,single bole tree,30.5,130,15.0
75ccb670-bf70-45e5-8e5a-6b6e48996836,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01824,single bole tree,28.7,130,29.5
a0f509d0-d292-4059-9d6a-f41011417788,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01822,single bole tree,18.7,130,4.3
dce7662c-67ef-46ab-8e85-034d4e2aa6fa,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01862,single bole tree,10.9,130,12.6
11445078-7214-45e1-9aaf-b4bcde3deede,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01880,single bole tree,19.8,130,12.6
6ab6eb20-e65d-4b4a-8c8a-c2e47769eb12,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01768,single bole tree,26.8,130,3.4
887dbd99-b480-4f6d-abdf-01533d28ec64,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01834,single bole tree,14.1,130,3.4
2bd15580-e7be-4353-ae94-0d46ce2f54f9,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01892,single bole tree,11.2,130,8.2
363eb0f0-3420-4053-a7c3-4e305090ea2e,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01772,single bole tree,33.7,130,26.0
7b82be34-ff6e-45c3-9122-ef5ceb1181b3,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01832,single bole tree,16.0,130,3.1
adf10b21-906d-44a0-b9c2-edf887939159,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01831,single bole tree,37.9,130,6.9
a71df79a-06fe-4e68-9caf-b8da17c97840,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01870,single bole tree,21.2,130,21.0
280ef1b3-a789-4a2f-a26c-63729e77137b,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01773,NA,NA,NA,NA
ae414a3c-e828-44f4-8c7b-a569896c7b05,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01780,single bole tree,31.2,130,28.3
ab04a292-9fed-4dd5-b936-6efbec4dfb5c,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01826,NA,NA,NA,NA
bd3e36d7-dc99-4fc1-b2d9-33dd8d463457,GRSM_060.basePlot.vst,2016-11-07,vst_GRSM_2016,D07,GRSM,GRSM_060,NEON.PLA.D07.GRSM.01861,single bole tree,12.0,130,8.0
90843c9e-f047-425e-bf7b-dc06019f0acd,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01667,single bole tree,18.1,130,10.0
76b19075-d4ca-48b0-bc97-fa2cf1626319,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01679,single bole tree,10.9,130,7.9
015cbedd-ec04-4ac4-b27c-5501c208fa7c,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01747,single bole tree,33.8,130,17.2
5f7fbaf5-d016-43ca-a085-59ebde92fc50,GRSM_054.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_054,NEON.PLA.D07.GRSM.00503,single bole tree,20.7,130,8.9
36d7d83d-e87a-4e14-b6ab-8cf3c4c4d1a1,GRSM_062.basePlot.vst,2016-11-08,vst_GRSM_2016,D07,GRSM,GRSM_062,NEON.PLA.D07.GRSM.01677,single bole tree,19.0,130,10.0
