uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
08aec335-71c9-44d8-a0f3-5d6b212ca211,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05930,small shrub,NA,NA,1.7
7aec43ce-2e7c-4065-8a2e-5f2cd5b84602,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05923,small shrub,NA,NA,1.0
415279c7-2b69-458f-a65d-4b276067a643,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05931,small shrub,NA,NA,1.6
9328a614-0932-4e3a-893d-808fd93af83f,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05952,single shrub,2.5,130,2.5
0fdb8894-9559-4363-9ab7-ade40f8aa8c4,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01822,small shrub,NA,NA,1.5
17b31b04-2146-48dd-8a39-06d39c3c001f,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05928,single shrub,1.2,130,2.2
dd687d88-54d1-4f91-9e1b-14c0ff528954,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05963,single shrub,1.9,130,2.7
7a3449ec-465f-4725-8ef4-9b9d27df8388,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05928,single shrub,1.1,130,2.2
ed0646a8-7946-47e4-87f3-a99a46c04131,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05949,small shrub,NA,NA,1.3
152f405e-04fe-469c-8dcc-376138d58254,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01906,small shrub,NA,NA,1.4
590485bf-9169-4e6b-b21c-7b605a4e8bbb,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05924,small shrub,NA,NA,1.4
e2619ab4-c7e6-4234-a33a-252771b85dea,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05919,small shrub,NA,NA,1.0
107d1913-6660-436a-addd-2ebb80101e23,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01842,small shrub,NA,NA,1.1
84465cc3-8d84-410a-8ff6-077d01308009,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.13018,small shrub,NA,NA,1.1
d2e977f3-55fd-4567-9d32-5d0caacd2fa8,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05953,single shrub,1.6,130,2.5
697aa498-bb9f-4a8f-b5cb-d779f10b089c,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05954,single shrub,1.8,130,2.3
a35ca082-fbb0-4397-8c22-222a275dee65,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05936,small shrub,NA,NA,1.3
7813375a-a3e3-4b0a-9806-5733250f9bbd,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.13017,small shrub,NA,NA,1.4
38dcde88-a078-427f-a823-41a3458ad25a,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01845,small shrub,NA,NA,1.3
c42e2508-7393-44e1-88ff-2d11dc85f6c9,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05932,small shrub,NA,NA,1.6
2dd3b2ec-dc73-4474-b006-485e9ff4e4c5,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05923,small shrub,NA,NA,1.0
01a7a945-b321-45e0-bf6a-5826786abf6f,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01837,small shrub,NA,NA,1.5
95cd2f87-b13b-426b-a4d1-61358bf89d55,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01836,small shrub,NA,NA,1.2
a09287de-ad65-4027-8b8e-97f728829a4d,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05918,small shrub,NA,NA,1.3
ee301639-4543-491f-b60c-228911cf0308,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05917,small shrub,NA,NA,1.5
91285693-41ee-4607-a664-8714067536e5,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05949,small shrub,NA,NA,1.3
eabb4d54-e515-4300-9ea1-5792629e9754,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05935,small shrub,NA,NA,1.8
af0ce111-b51d-43fa-8340-a38c00659d71,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01822,small shrub,NA,NA,1.5
7e14c0c2-bf7b-473c-8d4d-c7e39109f343,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05911,small shrub,NA,NA,1.3
d5f4d607-dcea-490b-9b49-96dac95774be,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.13016,small shrub,NA,NA,1.5
017179c6-5fb3-46f5-b7d8-6ba8aed952e1,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05959,single shrub,2.0,130,2.3
a16cc8c6-cf69-4190-968b-3225a79e481b,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05913,small shrub,NA,NA,1.7
b85e33f1-5e3a-474b-9675-b69d06ebedd7,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05965,single shrub,1.5,130,2.2
231cb464-8aaf-4603-abeb-07f1ca767474,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01844,small shrub,NA,NA,1.6
345394a8-26a8-45bb-a494-71b281391968,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01843,small shrub,NA,NA,1.5
362e67f3-e2b1-4667-854f-2b5f695c04ab,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05915,small shrub,NA,NA,1.3
abd17337-d7e0-4974-87a6-d5cfe02103e7,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05927,small shrub,NA,NA,1.9
bb8643af-f766-4c49-a8df-c712abeb2880,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05912,single shrub,1.1,130,2.1
4a0e8f38-2491-4415-aec8-861591daf34d,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05925,small shrub,NA,NA,1.7
c5c24455-8a37-4253-849e-ceeebf0e269d,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05914,small shrub,NA,NA,1.4
ac48ab52-8c68-4a32-a1ee-91f14bda3109,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01821,small shrub,NA,NA,1.5
323bb703-8f96-4d36-b3b6-81415d030497,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.13341,small shrub,NA,NA,1.2
1b43ffb1-27f4-4887-a2a6-be2b8ad1f0fc,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05934,small shrub,NA,NA,1.8
683a8717-5da1-4d72-9465-d7f7ddf9da47,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01907,small shrub,NA,NA,1.2
d718d4ad-7407-45bd-ab8c-3125fa7bcdd8,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05930,small shrub,NA,NA,1.7
2770238c-7b44-4f33-8eb1-051202bb608e,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05951,single shrub,1.8,130,2.5
6a931acb-82f1-4672-a81a-67e2217a04fb,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05915,small shrub,NA,NA,1.3
eed56731-1eee-4da6-9c64-a14c51e42b4b,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05933,small shrub,NA,NA,1.3
7199ba1a-53dc-4f8b-9fe3-275bb95853e4,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05930,small shrub,NA,NA,1.7
06439291-cba4-4a28-b047-5999b3899cd1,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05944,small shrub,NA,NA,1.9
