uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
526186f4-8ba1-497e-a33d-d5727b771951,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04557,single bole tree,30.4,130,18.7
7e135c33-cba4-4372-9452-29c1fc4f9a90,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04500,multi-bole tree,28.4,NA,19.5
2057cbad-3bf9-43f7-9a5c-8cb75ebac795,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04545,single bole tree,18.6,130,19.5
c344b03d-549d-45eb-b1cd-cafb7078934e,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04542,single bole tree,15.2,130,13.2
97fb3581-de17-402d-908b-f2ceeff870bf,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04546,single bole tree,12.4,130,16.5
ffce710a-7a3f-49bc-a244-872a26a46868,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04501,single bole tree,NA,NA,NA
3acc6cbe-fcc9-4782-9f43-7002f8b3a900,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04558,single bole tree,10.6,130,11.6
ab9e59c6-d2a7-49dc-9f22-afb5dc084cc9,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04550,single bole tree,20.3,130,16.1
4817c33d-f0bc-466a-8418-6a2c267774b0,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04516,multi-bole tree,14.3,130,7.4
83a64bad-1324-4ae7-8343-9b1130d2c1bd,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04551,single bole tree,25.1,130,19.8
9305ea1b-4884-46cf-8d74-0ef7b3f89305,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.12172,single bole tree,16.8,130,2.6
f83b4af4-90f7-4162-8347-83a718a4a86c,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04516A,multi-bole tree,7.1,130,2.6
5d9b4387-4cb5-4565-a112-398385632794,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04523,single bole tree,12.7,130,13.6
4e58bbe8-b6e5-4ce5-94ce-fa241c19f975,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04553,single bole tree,13.6,130,11.7
00a6b67d-b132-45d6-86a9-560193151837,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04549,single bole tree,47.9,130,24.5
5a780641-e2f4-4f01-869c-b8e0ca42de25,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04543,single bole tree,28.6,130,19.3
5578c677-7128-4f30-810a-9f0fbe1ca3bf,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.09722,single bole tree,10.6,130,4.5
1419c14a-5b1f-4192-b151-65a22693288c,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04548,single bole tree,11.7,130,9.4
eba5c114-6ded-4f4d-83f2-fe0bde0862ce,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.12168,single bole tree,10.0,130,6.6
8f734e2e-1051-4d06-b606-25a31dc8e787,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04528,single bole tree,19.1,149,17.3
6bf56a05-032b-4880-a5ae-72ac8d739fc2,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04521A,multi-bole tree,5.2,195,3.5
c6a16a4b-1754-41c5-99dc-31519948bee9,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04504,single bole tree,44.1,130,22.9
12bf26a2-8a8a-41dd-8dbb-1243bd73373f,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04554,single bole tree,23.8,130,19.4
a0f1c9f0-8994-46b5-8d35-01c24a5f570a,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04544,single bole tree,20.5,130,17.1
212a7427-2842-43b8-b977-6279fe159a2e,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04540,single bole tree,27.1,130,18.6
c88e11a2-a1cd-48af-bb64-f7f8a47747ac,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.12171,single bole tree,14.8,130,9.7
a886bea0-651a-498f-b50e-f9889334e23c,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04517,single bole tree,10.3,130,8.8
d5951b62-390d-4b34-bf25-0505561819f3,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04519,single bole tree,18.6,130,14.1
f7756037-e6a6-401e-bdc5-fab0e77c9ee5,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04552,single bole tree,18.6,130,7.2
6c018412-9cb0-420a-b157-899a4c94c575,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04532,single bole tree,56.6,130,24.4
c0a0fff0-29e1-4099-938c-4005257bd17d,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04547,single bole tree,11.5,152,10.6
917a3cd5-b0bf-48b1-874f-bdc2bb2561fb,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04499,multi-bole tree,21.6,130,12.2
28b6fc33-5588-4877-9d3f-e31d3101fb01,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04527,single bole tree,NA,NA,NA
3d4c5d77-cbc3-4256-afaa-d0c3841cf066,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04513,single bole tree,52.0,130,17.9
e8826107-62c2-44c9-8183-0303738d3426,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04503,multi-bole tree,37.4,130,22.6
ef833203-d5c6-4104-81b7-22aa7ef462f5,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04541,single bole tree,NA,NA,NA
8f482287-0fb5-4bc4-a6e0-3be570626733,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04524,single bole tree,23.6,130,17.7
48deb4e8-f7b1-41e7-8f43-e9dffe92a6b6,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04520,single bole tree,16.9,140,16.6
25fb7dbc-7fa5-47a4-a826-0ef7b39d03f8,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04508,single bole tree,20.2,130,14.2
92b16ebb-0bb6-4fb8-a062-cbec725cecbb,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04514,single bole tree,17.6,130,12.1
ddfd3a97-69cc-4635-95c8-9f03af163650,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04506,single bole tree,23.4,130,16.6
c159e9d2-f804-437d-9751-e4ddc64a5a2a,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04507,single bole tree,25.4,130,19.1
0304654e-703b-4a28-a6c7-7c9985b1ecd1,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04521,multi-bole tree,12.0,195,12.2
c0052427-f8c3-402c-a3b3-b65679f06b36,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04533,single bole tree,11.8,160,8.9
8196c4ff-b0c4-438e-a6c8-c32faaa112d4,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04512,multi-bole tree,27.5,130,19.0
01bca960-4cf5-431f-aee3-91ff3ac3e653,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04556,single bole tree,44.9,130,23.2
4a280f02-8767-4417-8ef2-e75212791656,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04529,single bole tree,29.4,130,18.7
8ae70eb7-3e6d-4e9f-8e75-70e9f20bbef5,DELA_041.basePlot.vst,2016-09-26,vst_DELA_2016,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04518,single bole tree,27.4,130,22.0
989d0b5c-b510-46b9-b22e-e34ed5b43445,DELA_043.basePlot.vst,2016-09-27,vst_DELA_2016,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04653,small tree,9.9,130,9.4
9c4e88f1-588b-4639-bf48-018bb135daeb,DELA_043.basePlot.vst,2016-09-27,vst_DELA_2016,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04656,single bole tree,36.2,130,17.4
c6e45ae9-35f6-4336-ab72-aa2ca7731de2,DELA_043.basePlot.vst,2016-09-27,vst_DELA_2016,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04664,single bole tree,16.4,110,9.0
6b33089f-7428-4daa-8366-50fc0d5d4c0f,DELA_043.basePlot.vst,2016-09-27,vst_DELA_2016,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04649,single bole tree,13.7,130,4.5
2f47f1a7-6761-4d3f-bbe4-266f8ce9aad1,DELA_043.basePlot.vst,2016-09-27,vst_DELA_2016,D08,DELA,DELA_043,NEON.PLA.D08.DELA.12175,single bole tree,16.0,130,6.9
c0d0110c-4220-4b52-8832-f60e25d3d096,DELA_043.basePlot.vst,2016-09-27,vst_DELA_2016,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04644,multi-bole tree,19.2,130,18.1
f233ade6-7415-4bf6-8572-e1633faca64c,DELA_043.basePlot.vst,2016-09-27,vst_DELA_2016,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04663,NA,NA,NA,NA
b8909021-c34a-44c9-b062-244563007beb,DELA_043.basePlot.vst,2016-09-27,vst_DELA_2016,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04666,single bole tree,13.7,130,12.0
bc38d759-41b1-411a-9238-db7b81d5f1bc,DELA_043.basePlot.vst,2016-09-27,vst_DELA_2016,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04648,single bole tree,15.9,130,7.3
40fa4b2f-7d08-459d-ae16-e6b0e124397c,DELA_043.basePlot.vst,2016-09-27,vst_DELA_2016,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04661,single bole tree,23.0,130,9.7
1bebe3aa-8233-45e6-b079-f10b7b347910,DELA_043.basePlot.vst,2016-09-27,vst_DELA_2016,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04643,single bole tree,24.0,130,12.6
e2f6fdac-7c4b-4f93-be1a-7c86a920bbf1,DELA_043.basePlot.vst,2016-09-27,vst_DELA_2016,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04646,single bole tree,28.4,130,10.8
9cf412f0-635a-4a70-8e1a-bcf13e9d2044,DELA_043.basePlot.vst,2016-09-27,vst_DELA_2016,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04647,single bole tree,16.7,130,8.5
dc4d0cc6-9f17-481d-8285-d74ee643e6d8,DELA_043.basePlot.vst,2016-09-27,vst_DELA_2016,D08,DELA,DELA_043,NEON.PLA.D08.DELA.09178,single bole tree,20.8,130,6.3
b4246d1b-198d-49f1-ac01-06d664fdd699,DELA_043.basePlot.vst,2016-09-27,vst_DELA_2016,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04665,single bole tree,52.4,130,21.5
f2149a2c-564b-452d-9fa5-c8ba3a99e030,DELA_043.basePlot.vst,2016-09-27,vst_DELA_2016,D08,DELA,DELA_043,NEON.PLA.D08.DELA.12236,single bole tree,10.1,130,6.3
4ce670db-5535-4e8e-8abf-17acf61ea0e5,DELA_043.basePlot.vst,2016-09-27,vst_DELA_2016,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04640,single bole tree,NA,NA,NA
7d8b7577-a8b6-4f2c-b68a-2e6819512765,DELA_043.basePlot.vst,2016-09-27,vst_DELA_2016,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04641,single bole tree,24.4,130,11.8
8c350419-d264-4261-a530-1d9b1c752962,DELA_043.basePlot.vst,2016-09-27,vst_DELA_2016,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04667,single bole tree,36.6,130,16.8
a4ae3e5c-80ff-4d11-b932-b9cbbbe162c1,DELA_043.basePlot.vst,2016-09-27,vst_DELA_2016,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04660,single bole tree,21.0,130,12.6
64a0688e-64c8-4b3a-8f89-26d2f8ae2c90,DELA_043.basePlot.vst,2016-09-27,vst_DELA_2016,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04645,single bole tree,27.5,130,19.3
6874ff48-7b50-4f45-9548-b8570244a01f,DELA_043.basePlot.vst,2016-09-27,vst_DELA_2016,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04657,single bole tree,29.5,130,11.4
4554327e-5a19-4f19-bc72-5156ba289ba9,DELA_043.basePlot.vst,2016-09-27,vst_DELA_2016,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04655,single bole tree,41.3,130,20.8
1d179860-e1bc-4ead-a179-df387b7088ab,DELA_043.basePlot.vst,2016-09-27,vst_DELA_2016,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04662,single bole tree,34.2,130,16.1
a521c1f7-07eb-44b9-aeb8-7359b350addc,DELA_043.basePlot.vst,2016-09-27,vst_DELA_2016,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04639,single bole tree,15.5,130,4.5
47995a8b-3967-4433-ab88-29a776311cea,DELA_043.basePlot.vst,2016-09-27,vst_DELA_2016,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04650,single bole tree,35.5,130,16.2
1629527a-5ae8-473e-9dfa-d421d6de4940,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04444,single bole tree,13.8,130,12.1
c6370cb1-5d0b-43c9-8605-dba9692b10e6,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04464,single bole tree,23.7,130,14.8
ffb9144d-c1a3-4364-aa5c-9059161cfdad,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04440,single bole tree,105.6,130,24.9
9d41f695-9a05-4ca2-877f-a1faba8b950f,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04470,single bole tree,10.5,130,5.5
474c3c90-840d-49e0-a99b-011ee04dead2,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04493,single bole tree,81.0,130,26.1
47dbf2f8-bc9c-434f-aa06-82e2078ddb1a,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04446,single bole tree,25.0,130,14.5
0ff791f6-9ac8-4b0d-a75d-0e6f1d070b84,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.09663,single bole tree,10.7,130,8.7
72fa655f-fa64-4d59-b12c-e36a7ccc2b61,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04496,single bole tree,14.2,130,11.6
63e198e1-6d5e-4b64-979e-4c0540e61bf2,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04406,single bole tree,12.8,130,7.0
c676f5a9-3418-4d3c-a79e-1f0ca310fc0b,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04404,single bole tree,12.7,130,6.1
0d67cf84-465c-4c92-99eb-4e54b24bcacb,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.09657,single bole tree,13.7,130,8.4
3749e1d5-848b-4f83-a2e0-bd72cd991c1d,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.09656,single bole tree,21.7,130,16.9
3d53ec19-1b69-4bbe-8318-9ac3fa947c18,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04472,single bole tree,11.7,130,8.2
e0a54b2d-9662-4b75-8b0e-fca5e5bcf7aa,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04425,single bole tree,10.3,130,5.8
ba165d88-65ea-45f6-82f9-5e00e4907dbb,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04430,single bole tree,16.2,130,14.0
be9cab6c-3ecf-476e-8052-0b9b06843286,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04484,single bole tree,46.0,130,22.2
eb9b1ac7-7430-49f7-aaa4-3c71bafd8e4a,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04421,single bole tree,17.2,130,12.2
71611705-bb16-4ea4-9edc-7aa22b787451,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04496,liana,1.9,50,NA
2c4a7628-050b-4e5c-8e52-363ca56c3546,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04432,single bole tree,23.2,130,18.4
15dde3c0-d5b5-4ee9-9ade-02a71ff94eed,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04423,multi-bole tree,10.2,130,5.0
c4d1298f-0be2-4d0b-b247-bde0c2a12b06,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04434,single bole tree,22.4,130,14.9
c985666f-9bb1-491b-9ec6-aa48ce84833b,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03942,single bole tree,2.2,130,12.8
f7fca8a6-a306-4a6b-a995-4b68c67d3f18,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04494,single bole tree,19.1,130,12.5
078e1506-fff6-449e-96fe-d3a7c03d4df5,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04491,single bole tree,16.9,130,12.6
997f06cc-8b4d-448e-b94d-f930c3d2273c,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.09655,single bole tree,NA,NA,NA
d9da519f-2a40-4091-8c3a-4b6d901b3d08,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04462,single bole tree,11.8,130,9.2
1c7d4081-8a0a-4e53-b4f9-20039b2056f1,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04489,single bole tree,NA,NA,NA
07ba01cb-de72-4391-9311-c883a3ccc0a4,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04433,single bole tree,18.8,130,14.2
2c5fd3f8-5d78-4a0c-8793-919bf8767929,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04450,single bole tree,24.4,130,13.9
da053dad-b470-48c0-9dd7-181d5a363458,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04495,single bole tree,NA,NA,NA
1b745b1a-dff9-4202-b240-39981c256e44,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04442,single bole tree,24.7,130,14.4
01f6805f-f683-431f-9dea-d379cd4bd211,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04445,single bole tree,13.6,130,6.4
f1687f02-91d4-473f-bd11-f6bfc621177b,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04496,liana,2.4,50,NA
bf861a8e-3058-438b-b7c8-f982c4f1ea36,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04441,single bole tree,11.5,130,8.0
5ef4e1ef-67bd-46fb-9139-761b2a508730,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04402,single bole tree,15.8,130,12.5
8d3acb2d-ca7b-426e-84d5-741f242d8872,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04490,single bole tree,29.7,130,13.4
1ee10844-2a20-4edb-9a01-67ae356108c9,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04492,single bole tree,13.2,130,11.4
70e144f9-1faa-4de6-9631-6859b054ebd4,DELA_044.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04443,single bole tree,19.7,130,14.2
9a1ef2d0-2aab-4247-852f-13580d4ed2a5,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03940,single bole tree,26.5,130,15.1
72760796-9e80-42ef-8a74-bd20b338b94f,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03949,single bole tree,29.4,130,15.1
5ba79fd8-401c-45f9-8876-56f6569c174f,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03920,single bole tree,24.5,130,13.4
f673e285-ed67-4e82-a63f-c6c1b7585861,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03968,single bole tree,44.9,130,14.7
c715c43e-3d5d-4aae-a5a2-15cbd98899b4,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03960,single bole tree,23.5,130,14.5
b5893d7f-945c-4014-adbc-07e6e11caffa,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03982,NA,NA,NA,NA
44e06cde-4937-4053-992d-c6082161b7b8,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03938,single bole tree,13.8,130,12.4
bcd5cc57-88a3-4f99-9c06-92c6530de59c,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03979,single bole tree,38.1,130,24.5
ca3b9a9a-a463-40d1-b599-b12eb7fcf65e,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03970,single bole tree,21.1,130,10.5
31e01c6a-8561-4b9d-b744-f7376a224071,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03936,single bole tree,16.8,130,11.1
835f47c1-0eb7-497a-b510-797489b93f1a,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03981,single bole tree,26.8,130,16.2
1edb06bc-857f-4ef3-b192-331b17229c1c,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03947,single bole tree,15.3,130,2.6
444647bf-d02e-4fc1-86b2-7ef5430a28a2,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03945,single bole tree,14.2,130,11.4
e1eca242-1d2e-413f-8af2-eb288b77f2fb,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03983,single bole tree,11.8,130,3.8
1ca90f54-b8cc-43f0-9b10-c960b4344999,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03975,single bole tree,21.0,130,14.5
9e3cd1bd-e813-4d26-9709-a657ce146012,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03966,single bole tree,78.1,130,28.1
4c0798e2-56d6-431c-b16b-37181123760c,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03977,single bole tree,13.5,130,10.7
94fff76c-e9e7-4bd8-8a6e-a1c116d2ae07,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03929,single bole tree,17.9,130,13.2
4920a5cd-d866-4ce4-9acf-2a0e6b346049,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03941,single bole tree,11.5,130,10.9
68888741-172a-4db0-89cc-48ac37c1403a,DELA_039.basePlot.vst,2016-09-29,vst_DELA_2016,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03967,single bole tree,41.1,130,10.4
