uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
679e044f-5474-42c8-9fd0-342604efa7aa,BART_036.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_036,NEON.PLA.D01.BART.04552,single bole tree,29.4,130,16.1
fda007fc-7a03-4894-b98a-f3eccdcac27f,BART_036.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_036,NEON.PLA.D01.BART.04970,single bole tree,27.8,130,18.0
544e3a74-c5f8-4e3c-a001-188c46f6087b,BART_072.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_072,NEON.PLA.D01.BART.05395,single bole tree,11.2,130,4.6
7f2a48f6-7a92-493b-9dc0-aa35a675774b,BART_036.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_036,NEON.PLA.D01.BART.04554,single bole tree,14.5,130,14.6
c5ac9078-43c0-4c4a-a424-1c4b35379b1b,BART_036.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_036,NEON.PLA.D01.BART.04564,single bole tree,23.9,130,15.5
6c912459-bee7-449c-8883-72edae01489d,BART_046.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_046,NEON.PLA.D01.BART.04304,single bole tree,10.8,130,13.6
609cee03-2dda-44ad-a1b5-a02002851393,BART_072.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_072,NEON.PLA.D01.BART.05372,single bole tree,13.9,130,13.4
b2ace458-a31d-4d30-b277-26a69c480911,BART_046.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_046,NEON.PLA.D01.BART.04355,single bole tree,36.5,130,3.6
a3465dd4-b828-4a44-a10e-42c89a48cabf,BART_046.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_046,NEON.PLA.D01.BART.04444,single bole tree,14.1,130,12.5
cf9a3992-814f-4715-a560-9e8b45d1aa92,BART_046.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_046,NEON.PLA.D01.BART.04336,single bole tree,20.2,130,13.3
e863c6ec-6ba9-4ad6-b8a3-f8019be01125,BART_046.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_046,NEON.PLA.D01.BART.04316,single bole tree,23.0,130,12.7
05594c71-babc-462e-a64d-4c3b8e8e9eb9,BART_072.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_072,NEON.PLA.D01.BART.05373,single bole tree,24.7,130,19.1
df11a8e5-6983-4e0f-8a72-0e3a4f0505c8,BART_046.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_046,NEON.PLA.D01.BART.04337,single bole tree,14.3,130,10.2
ee871060-1e9a-4393-89c2-39aa5be44482,BART_046.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_046,NEON.PLA.D01.BART.04312,single bole tree,11.2,130,8.6
cbbdb38c-c92d-4e00-b773-17b5f6075c15,BART_036.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_036,NEON.PLA.D01.BART.04966,single bole tree,14.8,130,11.0
afd86c01-1f46-4521-a7c6-69f18a35aa80,BART_046.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_046,NEON.PLA.D01.BART.04339,single bole tree,27.3,130,22.4
e152063c-7912-481f-975a-ba3e592f39ea,BART_036.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_036,NEON.PLA.D01.BART.04998,single bole tree,13.1,130,8.7
3115d9c2-ff72-4d79-b53a-04e921266a30,BART_072.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_072,NEON.PLA.D01.BART.05392,single bole tree,19.0,130,10.0
bd1cab29-8520-4711-8c6c-9fe0a21aab85,BART_046.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_046,NEON.PLA.D01.BART.04356,single bole tree,16.5,130,11.4
4706aea9-b8fc-490d-9185-90b6813e2df5,BART_072.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_072,NEON.PLA.D01.BART.05482,single bole tree,16.8,130,13.7
21dace85-19df-409a-b544-ad80f79bf1a3,BART_046.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_046,NEON.PLA.D01.BART.04309,single bole tree,14.0,130,13.8
c86975e0-9a62-4a88-977e-4b1a3ebf05cd,BART_046.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_046,NEON.PLA.D01.BART.04445,single bole tree,19.5,130,18.7
295e41e1-d5df-4b00-b3a9-bf4312f984a0,BART_036.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_036,NEON.PLA.D01.BART.04982,single bole tree,11.8,130,1.6
c50be202-0fb9-4617-aff6-ccff570161a9,BART_072.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_072,NEON.PLA.D01.BART.05394,single bole tree,47.7,130,17.3
2a12f201-26de-43e8-ae2a-4f83a2b0b209,BART_072.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_072,NEON.PLA.D01.BART.05479,single bole tree,19.1,130,13.4
82f12850-2905-494f-93c4-eef196ec5c67,BART_072.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_072,NEON.PLA.D01.BART.05388,single bole tree,48.5,130,24.0
ffe971e9-f9dc-4c65-a328-a86ff467791d,BART_036.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_036,NEON.PLA.D01.BART.04545,single bole tree,17.1,130,14.7
0508c7ae-740a-47a9-99ab-ffbe4d28d724,BART_046.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_046,NEON.PLA.D01.BART.04357,single bole tree,27.7,130,21.0
7ccd3177-eb5f-4db5-bf75-6d09728dbe96,BART_072.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_072,NEON.PLA.D01.BART.05357,single bole tree,27.0,130,14.2
3c40c20b-74dc-4733-881f-d50a5ad68fc1,BART_046.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_046,NEON.PLA.D01.BART.04305,single bole tree,26.1,130,16.5
72964a49-a4ca-4295-a66c-17d99e13ed05,BART_072.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_072,NEON.PLA.D01.BART.05391,single bole tree,52.4,130,21.7
bc74b30d-ba70-4698-bb93-240bd7a72b5c,BART_036.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_036,NEON.PLA.D01.BART.04988,single bole tree,9.0,130,7.3
ed523af5-27b7-4cfd-8529-be534df86db4,BART_046.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_046,NEON.PLA.D01.BART.04328,single bole tree,29.7,130,16.0
136839ed-57e0-4bc3-b72e-10253bee70fe,BART_036.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_036,NEON.PLA.D01.BART.04986,single bole tree,28.7,130,17.0
fc43c464-7f7e-41f9-8815-447c836adce8,BART_046.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_046,NEON.PLA.D01.BART.04315,single bole tree,29.5,130,17.6
b2c04d2d-0cd2-4659-94d0-441b8f9d0404,BART_046.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_046,NEON.PLA.D01.BART.04358,single bole tree,20.6,130,13.6
75ce965a-67db-48ef-b6b2-aa838ed0cd8b,BART_046.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_046,NEON.PLA.D01.BART.05015,small tree,9.2,130,11.1
7f85b084-4806-4e00-af9e-f8a2375a9a72,BART_036.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_036,NEON.PLA.D01.BART.04542,single bole tree,18.1,130,8.7
dbea9e97-2a4d-45ad-b8f4-d8032abfe39b,BART_072.basePlot.vst,2015-09-01,vst_BART_2015,D01,BART,BART_072,NEON.PLA.D01.BART.05381,single bole tree,22.9,130,13.0
8fe572e8-b8c8-4939-a5bd-4a0b04cf54a1,BART_051.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_051,NEON.PLA.D01.BART.04065,single bole tree,12.0,130,9.3
63d01ba2-1ef3-4104-83c4-f1ef3fd4b6da,BART_051.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_051,NEON.PLA.D01.BART.03600,single bole tree,64.4,130,15.5
6240505d-4720-42a9-a326-fff8f6327914,BART_041.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_041,NEON.PLA.D01.BART.00811,single bole tree,27.4,130,18.2
881fc9fc-7ddd-460a-8c66-a05130009eb1,BART_039.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_039,NEON.PLA.D01.BART.03968,single bole tree,20.2,130,11.5
619d5672-4be3-4b8b-8950-cecc09ff663b,BART_041.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_041,NEON.PLA.D01.BART.02791A,NA,32.4,130,22.0
38adb49e-307d-4e1b-b6f1-50f268426841,BART_051.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_051,NEON.PLA.D01.BART.04052,single bole tree,17.9,130,12.4
bf233e84-a691-4c2b-aef8-1321aacfc953,BART_050.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_050,NEON.PLA.D01.BART.03076,single bole tree,25.9,130,18.2
ec11b954-afbe-4061-9178-4d82354b3ff5,BART_050.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_050,NEON.PLA.D01.BART.03064,single bole tree,22.8,130,13.4
de92d541-4cde-48bb-a901-2e1bc5ce400a,BART_050.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_050,NEON.PLA.D01.BART.03093,single bole tree,21.2,130,11.4
ffd11486-0db7-481c-8a28-ceb05527b55e,BART_050.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_050,NEON.PLA.D01.BART.03454,single bole tree,17.6,130,1.5
6843d8da-9c1d-42d2-9c76-acd0e7ff8669,BART_041.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_041,NEON.PLA.D01.BART.00334,single bole tree,19.0,130,10.2
83be5224-22be-45e4-aa69-bd2c47ac0327,BART_041.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_041,NEON.PLA.D01.BART.00306,single bole tree,26.8,130,7.1
4837872f-d529-4e66-8792-7b28d0e8a802,BART_050.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_050,NEON.PLA.D01.BART.03461,single bole tree,23.8,130,16.5
f24138f7-a2d6-481c-b721-e67d2420f2f5,BART_051.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_051,NEON.PLA.D01.BART.03595,multi-bole tree,50.2,130,18.4
b6db914b-0303-46a5-9bde-abb44fc79100,BART_050.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_050,NEON.PLA.D01.BART.03065,multi-bole tree,40.5,130,17.8
cb8d8e49-0315-45fe-927e-b74a72cbe302,BART_050.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_050,NEON.PLA.D01.BART.03096,single bole tree,12.6,130,10.4
cd474162-9e22-447d-a2c9-257a151ddbbf,BART_050.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_050,NEON.PLA.D01.BART.03090,single bole tree,12.7,130,9.7
49ab3b0a-496b-4a4d-8729-e76095f1ad9e,BART_034.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_034,NEON.PLA.D01.BART.02961,single bole tree,21.0,130,17.3
d166e281-8bee-42cf-9598-0167af4910be,BART_050.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_050,NEON.PLA.D01.BART.03303,single bole tree,10.8,130,9.4
a26201d4-961a-4d83-b794-a99746160ab8,BART_041.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_041,NEON.PLA.D01.BART.00322,single bole tree,12.0,130,8.2
bc6562b7-af72-4c29-9337-e49b718d90cb,BART_034.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_034,NEON.PLA.D01.BART.02966,single bole tree,29.5,130,18.8
f595a222-430a-4ca6-8072-eec752ae695f,BART_041.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_041,NEON.PLA.D01.BART.02855,single bole tree,10.0,130,9.9
daa5a43a-0f57-4f6b-958a-82f3b32eb667,BART_051.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_051,NEON.PLA.D01.BART.04051,single bole tree,10.7,130,8.7
ee3f2f00-3dc5-4e84-ad73-d7e9c7535e4e,BART_039.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_039,NEON.PLA.D01.BART.02904,multi-bole tree,23.3,130,14.0
96d77597-291f-49a3-92d9-9ca6f581934a,BART_051.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_051,NEON.PLA.D01.BART.04058,single bole tree,18.4,130,14.6
70c9dbed-496d-408a-b27c-9b3a72716513,BART_039.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_039,NEON.PLA.D01.BART.03621,single bole tree,27.7,130,12.4
30a54b0c-19e4-43a6-8a5f-96f33b2bdf05,BART_041.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_041,NEON.PLA.D01.BART.00368,single bole tree,50.0,130,19.5
7365cc44-5608-4e93-8d4b-055bb5d78ced,BART_039.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_039,NEON.PLA.D01.BART.03885,single bole tree,35.7,130,17.0
e04324af-686f-44d2-b162-98dac25adf40,BART_034.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_034,NEON.PLA.D01.BART.00808,single bole tree,19.3,130,20.8
1fcb5bd3-d656-4de5-8c14-6bac83e712a2,BART_034.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_034,NEON.PLA.D01.BART.02970,single bole tree,18.0,130,16.3
3b2f05eb-d5c5-40aa-90c8-7d69db64c0e9,BART_039.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_039,NEON.PLA.D01.BART.03814,single bole tree,22.5,130,12.4
7005d618-605e-4c51-a588-645d87baed04,BART_051.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_051,NEON.PLA.D01.BART.04048,single bole tree,27.8,130,18.1
455f97b0-b6b1-41bc-8a6b-0ed7f9e79801,BART_050.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_050,NEON.PLA.D01.BART.03302,single bole tree,28.2,130,13.1
19b0facd-264c-47d9-a894-d5c19f07fc69,BART_051.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_051,NEON.PLA.D01.BART.04081,single bole tree,53.3,130,17.5
996d5864-0d8e-4203-96a0-4e236f94cd6a,BART_034.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_034,NEON.PLA.D01.BART.02808,single bole tree,29.5,130,15.5
e21ecb38-3a41-4027-b8a1-c327e0579618,BART_039.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_039,NEON.PLA.D01.BART.03882,single bole tree,23.6,130,15.9
3cfd3bc7-dffd-4547-8bf7-d813b4d61db6,BART_034.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_034,NEON.PLA.D01.BART.02965,single bole tree,13.9,130,3.5
47ba3ceb-f35d-429f-a77b-50897de2a16f,BART_050.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_050,NEON.PLA.D01.BART.03308,single bole tree,15.3,130,8.1
4be15f8a-fbed-42ae-adce-3226c331cb69,BART_051.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_051,NEON.PLA.D01.BART.04053,single bole tree,14.0,130,12.0
a823c29a-311c-4524-a357-1c266ec0ecf1,BART_050.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_050,NEON.PLA.D01.BART.03453,single bole tree,40.0,130,21.1
03622c69-5695-429c-a7ca-a7d0a93f1def,BART_034.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_034,NEON.PLA.D01.BART.02957,single bole tree,19.6,130,14.1
eb40ad59-51d1-4e1e-bddb-2b1c09441562,BART_041.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_041,NEON.PLA.D01.BART.00330,single bole tree,22.0,130,19.9
38ea4c9a-75de-49ed-a8c8-27984a5dd439,BART_041.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_041,NEON.PLA.D01.BART.00809A,NA,39.6,130,21.8
651b1540-02f1-4c4a-b033-f2dc776795e4,BART_039.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_039,NEON.PLA.D01.BART.03345,single bole tree,11.1,130,12.2
039433c9-3903-48b6-a777-f949df4cb1cb,BART_034.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_034,NEON.PLA.D01.BART.00807,single bole tree,12.0,130,6.3
15cb42f4-17c8-4db0-8630-0c4fdbc45d3e,BART_050.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_050,NEON.PLA.D01.BART.03463,single bole tree,41.7,130,16.5
9bd0a06c-e6a5-4172-8726-ac669a19e4cf,BART_051.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_051,NEON.PLA.D01.BART.04076,single bole tree,25.0,130,17.3
4f276824-0f1e-43e0-8449-169f96b103d1,BART_039.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_039,NEON.PLA.D01.BART.03863,single bole tree,40.9,130,15.3
d89dd2cd-11d0-406a-9bc3-010c13b0aca0,BART_051.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_051,NEON.PLA.D01.BART.04043,single bole tree,53.7,130,17.3
c12feb6d-1497-47f8-a137-3ad6f16022ff,BART_039.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_039,NEON.PLA.D01.BART.03874,single bole tree,37.2,130,4.1
4fe60b80-64db-4a43-9ab3-c33ed4d438df,BART_051.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_051,NEON.PLA.D01.BART.04044,single bole tree,18.8,130,13.6
0e97aed8-a4f4-48ef-a40a-cfcb57e8fd24,BART_050.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_050,NEON.PLA.D01.BART.03080,single bole tree,15.4,130,9.0
b3eb0230-db79-4ad0-b45d-14171e9b0f4d,BART_050.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_050,NEON.PLA.D01.BART.03305,single bole tree,36.7,130,18.5
39c4f59b-a8ed-44ae-b3a7-73408127d1da,BART_034.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_034,NEON.PLA.D01.BART.02772,single bole tree,16.4,130,13.6
b93ffc80-5a62-4584-89e7-3d64b165dcd2,BART_039.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_039,NEON.PLA.D01.BART.03879,single bole tree,23.4,130,13.7
218810ed-32ad-4bc9-ab3a-db4c1870ba36,BART_039.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_039,NEON.PLA.D01.BART.03966,single bole tree,13.5,130,12.3
554180f4-6c58-4e7c-ac0d-e888ba8fd726,BART_050.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_050,NEON.PLA.D01.BART.03095,single bole tree,33.6,130,17.0
0ac6e606-d8b9-4bb3-91ba-1a8d7af7c94c,BART_041.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_041,NEON.PLA.D01.BART.02837,single bole tree,14.6,130,12.2
4dfb3332-9df3-4643-974d-bd9705c7bc22,BART_041.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_041,NEON.PLA.D01.BART.00327,single bole tree,12.6,130,12.3
d21d7b32-51d1-4041-aae8-0dfe2d1908a2,BART_050.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_050,NEON.PLA.D01.BART.03450,single bole tree,27.0,130,19.2
9e42aeec-e851-4bb6-99a5-5eb0150455d0,BART_034.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_034,NEON.PLA.D01.BART.00876,single bole tree,35.0,130,19.2
ece536b5-2a10-4fca-a07e-5f1409e692d5,BART_041.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_041,NEON.PLA.D01.BART.00305,single bole tree,42.6,130,20.0
551f122c-5b26-4d87-b0ea-0247dc89364f,BART_039.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_039,NEON.PLA.D01.BART.02906,single bole tree,19.2,130,17.6
216c27d5-125e-4211-b070-d6bd66a1283a,BART_050.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_050,NEON.PLA.D01.BART.03085,single bole tree,31.7,130,20.3
3f5379db-c45b-41c9-8b57-669e79cbdd2a,BART_039.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_039,NEON.PLA.D01.BART.03975,single bole tree,13.7,130,6.9
a2a51ba8-1d4b-4495-ae35-d20a99bb2bb3,BART_050.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_050,NEON.PLA.D01.BART.03304,single bole tree,24.5,130,20.5
a8b4e368-d3ca-449b-8487-20fdf0bdd56b,BART_050.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_050,NEON.PLA.D01.BART.03455,single bole tree,16.4,130,10.5
5abc62ef-30ba-422b-a0ba-0c6fdb6494da,BART_051.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_051,NEON.PLA.D01.BART.04066,single bole tree,25.0,130,17.0
58ba629e-ab7c-42b6-a822-a50430e3a7d2,BART_034.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_034,NEON.PLA.D01.BART.02779,single bole tree,11.8,130,13.1
cba7d031-b7a2-454b-9ddf-382b1500b166,BART_034.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_034,NEON.PLA.D01.BART.02958,single bole tree,34.5,130,20.4
39882bc6-4dfe-4eae-8fb8-3005980a023c,BART_051.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_051,NEON.PLA.D01.BART.04049,single bole tree,13.7,130,12.7
423cd046-51b5-4b0f-aede-b10971c6d02f,BART_039.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_039,NEON.PLA.D01.BART.03862,single bole tree,13.3,130,6.1
43e6eb7e-1d9c-44a8-b41f-71964d6ebfd9,BART_051.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_051,NEON.PLA.D01.BART.04080,single bole tree,26.3,130,16.7
ef27aefe-fe3b-4c1d-8dc8-501a898c480b,BART_050.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_050,NEON.PLA.D01.BART.03446,single bole tree,15.0,130,12.7
67ba2632-2cdd-4a48-98fe-2242f35aca91,BART_050.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_050,NEON.PLA.D01.BART.03092,single bole tree,30.1,130,12.1
968efa77-37b4-40a7-8394-72fa64bfac08,BART_039.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_039,NEON.PLA.D01.BART.02903,single bole tree,49.0,130,16.9
53aed1e7-f1ed-4747-87d4-6bd835f6e42b,BART_051.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_051,NEON.PLA.D01.BART.04060,single bole tree,18.1,130,16.0
f6f85690-36e4-4543-8ffc-aebcd5463c91,BART_034.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_034,NEON.PLA.D01.BART.02972,single bole tree,43.8,130,23.7
be27efbc-eeea-4c29-a738-5f04b3284b3a,BART_050.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_050,NEON.PLA.D01.BART.03301,single bole tree,10.2,130,5.9
e17c4bdd-9b59-47fa-955c-693db86bedf8,BART_039.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_039,NEON.PLA.D01.BART.03715,single bole tree,26.5,130,15.0
b7ad2853-dda2-4c0c-bc5e-ad182a4c6340,BART_041.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_041,NEON.PLA.D01.BART.00810,single bole tree,14.0,130,12.1
10a5534f-97de-45d0-bc49-17118d332c0e,BART_050.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_050,NEON.PLA.D01.BART.03097,single bole tree,29.2,130,16.4
abe98535-93c7-43ef-91f4-74e859d67539,BART_039.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_039,NEON.PLA.D01.BART.02908,single bole tree,11.0,90,7.9
a6444bbf-6a2e-4f6a-a2ec-572eca580daf,BART_041.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_041,NEON.PLA.D01.BART.02738,single bole tree,17.2,130,15.3
2f101956-2bf1-4f4d-81bb-8309390b5fa8,BART_051.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_051,NEON.PLA.D01.BART.04074,single bole tree,10.0,130,6.9
d019963d-0650-434a-bec3-d6c38d8d1900,BART_051.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_051,NEON.PLA.D01.BART.03597,single bole tree,41.2,130,11.6
3fbc8d1b-4f69-47e9-93ff-68c6a7f561f8,BART_051.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_051,NEON.PLA.D01.BART.04055,single bole tree,36.0,130,17.0
83573917-a32e-4469-af15-11a601af59ca,BART_051.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_051,NEON.PLA.D01.BART.04056,single bole tree,18.6,130,14.8
211c3439-465a-4b59-aa49-63b575a8bce3,BART_041.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_041,NEON.PLA.D01.BART.02857,single bole tree,20.3,130,14.5
f8b5a65e-15b5-4021-9da1-74182ea9b4b1,BART_041.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_041,NEON.PLA.D01.BART.02741,single bole tree,12.5,130,13.4
d361add6-36ac-4972-9ccd-a997bb91ae50,BART_050.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_050,NEON.PLA.D01.BART.03070,single bole tree,10.1,130,7.3
dfd3b239-8dd1-4f7e-8b8b-7d42285e2c3e,BART_041.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_041,NEON.PLA.D01.BART.00809,multi-bole tree,43.6,130,23.5
a320a54e-1c5e-415e-8008-5c3c9759cd5c,BART_041.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_041,NEON.PLA.D01.BART.00369,single bole tree,52.0,130,23.8
d6c6bfd3-3e31-48ad-b347-d39c02505671,BART_039.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_039,NEON.PLA.D01.BART.03711,single bole tree,47.9,130,13.0
f8eb1705-f519-4ba6-9407-296e7e102436,BART_050.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_050,NEON.PLA.D01.BART.03448,single bole tree,54.6,130,22.2
1d6c6fc0-3b37-4cf0-a5da-1f1f319523ea,BART_050.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_050,NEON.PLA.D01.BART.03072,single bole tree,22.7,130,10.1
fa5cc920-5f75-479c-ba79-b690a094a140,BART_050.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_050,NEON.PLA.D01.BART.03442,single bole tree,11.9,130,6.4
639ca031-b975-4328-b7b6-cc3a849447f7,BART_041.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_041,NEON.PLA.D01.BART.00333,single bole tree,22.0,30,1.4
ed57a0bb-24be-4c89-94b1-dcfe755634fc,BART_051.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_051,NEON.PLA.D01.BART.03594,single bole tree,22.6,130,10.2
a921c919-ca80-44f8-9be1-732cc0f22c4a,BART_041.basePlot.vst,2015-09-02,vst_BART_2015,D01,BART,BART_041,NEON.PLA.D01.BART.00325,single bole tree,24.0,130,22.1
