uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
0c90c209-30dd-4d80-8180-06773a26acd8,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.06297,single bole tree,21.1,130,14.5
487dd0aa-1594-4e39-b684-314486480d1b,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03871,single bole tree,24.9,130,10.4
9c8a4656-65cd-4551-89ee-d2a7f321cc8b,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03783,single bole tree,11.5,130,2.5
31b9b8f3-a7ea-4ea3-8605-9806d4754da9,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03973,single bole tree,37.5,130,22.7
71f56bdb-fdf3-493b-9392-7bc0e2c6722d,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.02911,single bole tree,30.8,130,15.9
9300ed8a-e7c1-4307-a0dc-9ed236f8aa82,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03900,single bole tree,22.8,130,18.4
578b7aa8-6c97-45c5-b765-d3840606047b,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03872,single bole tree,12.5,130,10.1
571d9511-6376-4fef-b5b0-12b89e11e883,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03760,single bole tree,38.9,130,23.9
47b45524-3ce4-4844-a320-14b0b1b6f54e,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03887,single bole tree,20.3,130,17.7
42244349-bf78-4620-855e-9cc802182fc8,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03716,single bole tree,63.7,130,24.4
507e2273-993c-4d39-b0e4-8141f86ba066,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03989,single bole tree,41.4,13,27.3
74d9c150-85b4-4445-a115-1f1af97c37e5,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03786,single bole tree,11.3,130,15.5
3f5006b6-6873-436c-8905-6abed42d53ff,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03604,single bole tree,30.9,130,19.1
62499a64-d945-4c93-aa96-a6bf3ffec304,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03881,single bole tree,13.2,130,8.9
c1e01613-2a48-4491-a2ae-d89303f8dec4,BART_074.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_074,NEON.PLA.D01.BART.05143,single bole tree,17.6,130,8.3
4a2a3138-a520-42b7-922f-33909d514852,BART_074.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_074,NEON.PLA.D01.BART.05220,single bole tree,18.5,130,9.1
fc962948-6302-4c22-8856-771466da23b3,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03988,single bole tree,21.2,130,18.2
de0641e2-36ab-44d7-9a0e-f54618330989,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03832,single bole tree,36.0,130,22.7
d3c9ae73-5a14-4023-a591-069fe48ebe85,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03739,single bole tree,27.2,130,15.1
bc0c4cdd-556c-451f-b617-2dd1c9b91169,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.05587,single bole tree,11.7,130,9.9
892c9f2a-c526-473b-ba05-8d95a3d3b12a,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03980,single bole tree,26.7,130,20.3
bb57dce4-dcdb-403c-8719-40e43db2218c,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03974,single bole tree,12.9,130,8.4
8b333981-700d-4fa6-b815-3f457471b622,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03769,single bole tree,21.7,130,19.4
c39921b3-fd14-4cd5-9e05-a8f2d1e45fba,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03983,single bole tree,12.2,130,8.2
a0a682a9-3e4c-41c9-b527-0ba26e1ec5ca,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03777,single bole tree,15.7,130,17.2
450a6ce2-e864-48e6-844f-f73b357fcf1d,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03618,single bole tree,13.5,130,14.3
2e07e231-57bd-470a-b403-24deb515455c,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03603,single bole tree,17.3,130,20.2
820f5bf3-41c1-42a8-97d2-f182f13cb046,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03873,single bole tree,29.6,130,19.9
3cd70c29-afc4-4b21-9063-e97895f723f8,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03615,single bole tree,16.0,130,16.5
5e245c0d-2fd2-4cb8-8d26-c6f7f362fe12,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03780,single bole tree,23.0,130,18.2
49c8c3a0-3fff-48fc-ac2d-d7412b2e55dd,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.02914,single bole tree,10.8,130,9.6
f5313e26-c95e-444b-8e0c-7baa10bb74f5,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03787,single bole tree,56.8,130,21.8
f4da9de1-2e63-44f9-93c1-0ef99dfc8d88,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03888,single bole tree,35.1,130,19.9
eac91b6e-91fb-4a22-9b59-d538f427dd6b,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03848,single bole tree,12.4,130,12.9
f25f46a1-1a72-41a1-be8f-2133ef5ea2f8,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03831,single bole tree,27.0,130,20.7
7f00c424-f9df-4c4d-9e88-e628d6703f88,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03987,single bole tree,15.5,130,3.7
9fd272f4-843f-415f-9074-0e2dac0aa5d5,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03605,single bole tree,11.4,130,11.2
474e70c0-fa5d-44a0-a06b-cd84d86b18fe,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03626,single bole tree,43.0,130,22.4
c1beb162-eeab-4ffa-a3c0-40e9a6841b4b,BART_070.basePlot.vst,2016-09-12,vst_BART_2016,D01,BART,BART_070,NEON.PLA.D01.BART.03982,multi-bole tree,38.7,130,20.9
46ad0c32-e9df-4ca7-bdaa-7e603d0dab7d,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05090,single bole tree,14.1,130,8.3
b90ad717-b665-41ad-9c8e-445f167e132f,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05098,single bole tree,21.3,130,9.4
343a83af-45e6-46fa-851a-d7b6f8ad42e9,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05423,single bole tree,37.6,130,20.1
469b24d2-b4c6-4953-9c82-d3bb752ee9fb,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05291,single bole tree,20.7,130,15.5
490ca585-b12a-4927-8976-dea5f802d639,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05435,single bole tree,25.1,130,18.9
11b0797b-41f8-418a-b52e-653653855ff7,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05405,single bole tree,21.7,130,17.5
07cdfef7-3013-4513-81c5-3b95f63cbe48,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05289,single bole tree,36.7,130,17.3
9e75b6d9-e4bf-476a-a3ca-e011b5b54a4b,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05097,single bole tree,14.3,130,11.8
4508044a-f3d1-4e06-98fb-3a10d00d01ec,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05413,single bole tree,14.1,130,13.7
8e760e77-5408-40e2-b607-d997a0045f06,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05430,single bole tree,19.5,130,12.8
5287fe85-6a98-449a-ae29-e820b2679598,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05436,single bole tree,20.5,130,14.1
90c7169f-8d9b-492b-a7ba-9f11fe3f19c3,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05100,small tree,9.9,130,7.7
c4692386-eacf-4712-acb9-3cbc6fe5f413,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05576,single bole tree,11.3,130,10.5
e4392c91-b5c2-4eda-a4db-3afcfa37901f,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05431,single bole tree,21.0,130,14.0
0f6b99d1-7714-4e0b-8304-0ad81997b7f7,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05407,single bole tree,10.5,130,13.6
269ce689-6a27-41e9-8621-2ed6c6872674,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05433,small tree,6.9,130,4.1
d3dd8420-6d67-472a-86d2-2df2076c1135,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05402,single bole tree,10.4,130,5.0
cf3c62c7-08f6-41e1-a7fe-adb1b824dbd9,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05290,single bole tree,10.1,130,5.8
fdad70b4-b5a4-4177-b8f9-807fd4b0fb73,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05298,single bole tree,17.0,130,8.5
d2547745-4424-4e76-aa61-01dd7b8b5268,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05408,multi-bole tree,31.4,180,19.5
424e0303-7797-4390-aba4-43c6e1dbc3ed,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05406,single bole tree,11.9,130,7.5
ac07a63b-ba6a-4012-a654-f5bb233ddf8e,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05401,single bole tree,12.5,130,13.9
ad5a6b55-2559-4629-91a1-af4e03d15d71,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05300,single bole tree,17.2,130,16.9
67bf2cd5-ce8a-438c-a221-a8d195ff3cd3,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05294,multi-bole tree,13.0,130,5.8
ab480f12-2883-4efd-b347-c43ec700d0bb,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05292,single bole tree,11.2,130,5.4
93611c35-beb7-4d78-9516-8520ec509f38,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05092,single bole tree,12.3,130,6.6
3761dc23-6c29-4592-a843-30ba5419ffef,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05432,single bole tree,12.2,130,10.0
afb7a39b-754a-4e9c-86e5-df545ab3ba5f,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05299,single bole tree,13.8,130,6.7
5f2509d9-f322-421a-8f0e-70d4fbfb117c,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05096,single bole tree,26.4,130,16.5
37e14c5f-2733-45f0-b1e5-dcc276b1f723,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05296,single bole tree,17.0,130,16.7
cf3a1ec2-1bd7-4990-a4ed-80f88e73ec06,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05420,single bole tree,29.0,130,19.1
e77b3467-ee33-47b4-bb35-01dec04f4362,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05418,single bole tree,28.1,130,14.5
bff25063-7e48-47ad-8c94-e46205d82e12,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05093,single bole tree,19.7,130,10.8
fb91207b-522a-47e2-98ce-2f3ac63b52af,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05443,single bole tree,29.3,130,18.7
64656ef0-34ce-4e10-a3a8-b92c0228d088,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05094,single bole tree,16.1,130,9.8
679fd298-dff8-4f58-bd71-0243757b8b52,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05099,small tree,22.8,130,17.1
44b7aded-236f-4121-b43f-a214a27e98e6,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05409,single bole tree,36.8,130,17.3
780125bf-da4f-4519-a2c5-db18c0708448,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05439,single bole tree,25.4,130,18.3
f68e75cf-aacc-4c1c-8ed9-eb9df5ddbc4c,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05422,single bole tree,13.3,130,9.8
77df5d4d-7a82-4ef3-ac13-64deebef84b0,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05403,single bole tree,19.3,130,16.1
9f5beb55-ac8f-4b8e-86f8-c6014cad3073,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05577,single bole tree,10.0,130,7.6
48fdca5e-8724-4d6a-acea-972cee84aeaa,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05416,single bole tree,53.5,130,19.8
02fc9785-1474-4f70-bcc3-2e980217cbdd,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05295,single bole tree,26.6,130,13.6
6160d76b-ced4-45f8-919e-08509e1ebf06,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05427,single bole tree,14.8,130,1.8
5c7daf23-c64e-4bda-b70b-69f0417be43b,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05419,multi-bole tree,12.1,130,8.5
fed327f6-1147-49ae-926a-8c6a54fc4486,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05421,single bole tree,11.9,130,15.1
214b48ee-4d04-4c14-9dd6-b7988c3886a4,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05089,single bole tree,30.5,130,16.9
cb31e659-a896-4d4e-96de-241f3de4fab2,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05091,single bole tree,26.1,130,13.7
1f708a01-93ab-4916-a4b6-722112dab8c5,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05414,multi-bole tree,22.1,130,18.3
a8a9695a-dc45-4f11-b4b8-a43384844992,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05429,single bole tree,22.4,130,12.9
42bfdfa9-21d9-4d12-810b-481c4a2cece3,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05415,single bole tree,11.7,130,13.2
9dd29266-4ae0-4d06-acca-dce9226ba698,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05440,single bole tree,25.2,130,14.8
bcd22be4-819e-4f25-a562-b8ecbf1319de,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05088,single bole tree,12.5,130,16.4
ada03576-3235-46a4-9f97-e089c0254e36,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05433,single bole tree,10.0,130,14.2
9a04ee3c-d59e-4a34-b8a4-07818d15eb4e,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05428,single bole tree,17.4,130,11.3
796f74e5-81b1-4dfd-849d-dea92c7fc208,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05411,single bole tree,39.8,130,22.1
385891dd-8124-44d2-8c3f-ec54d1eb96eb,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05293,single bole tree,23.8,130,18.0
c1aa2383-9a49-4915-8739-f187ab1ee262,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05441,multi-bole tree,24.3,130,16.7
95a02094-2a06-403c-af84-f03c44656a9e,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05442,single bole tree,13.4,130,11.7
f691a498-fe04-42ca-95e6-47055045cf27,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05438,single bole tree,12.1,130,4.2
07c15f6f-1403-4f9d-a339-e5942ae712e6,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05410,single bole tree,21.4,130,16.1
24c6d483-2f76-4a25-b74a-cc73107bfde3,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05437,single bole tree,24.4,130,18.0
4dfc2d3d-5e0b-4e44-be66-dd15f7aad406,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05404,single bole tree,10.8,130,7.7
c76f9e71-8dde-4c01-b17d-c01f0142f286,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05417,single bole tree,15.9,130,14.0
a1bdd3a8-eae9-46e4-a811-8b2a83219c63,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05297,single bole tree,33.4,130,14.1
97878d9a-4deb-4d1c-8336-fc86f36197e8,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05095,single bole tree,12.8,130,3.0
ddf974c8-2d2f-4d60-8fb0-363d6b4aedcd,BART_044.basePlot.vst,2016-09-13,vst_BART_2016,D01,BART,BART_044,NEON.PLA.D01.BART.05412,single bole tree,19.9,130,19.1
cee64496-668e-4a84-8849-6d3a2d83e278,BART_015.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_015,NEON.PLA.D01.BART.05677,single bole tree,15.9,130,5.4
bdacecc1-af9c-48c8-b591-fec788df1133,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05079,single bole tree,22.1,130,11.6
60e8faae-4abd-4820-acc5-0b85bdc3e99b,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05084,single bole tree,22.8,130,18.7
f88c75f7-3605-41e6-b2a9-c1ddfb426e85,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05080,single bole tree,14.3,130,15.5
6e3a9d26-22ce-4fa6-b8aa-cd0af5589012,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05085,single bole tree,31.1,130,19.4
ee4ae33c-4a3f-402a-8faf-e1504fc93a37,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05086,single bole tree,10.4,130,7.2
cc22b5d0-3c39-4527-9793-2c6249ea8d30,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05276,single bole tree,15.1,130,17.8
1f5fb000-260b-4b09-9f9b-25fe21d429a3,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05268,single bole tree,39.6,130,20.6
f31a95a9-e73e-42d1-8b57-ce3b36e072ff,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05072,single bole tree,40.9,130,21.2
93362405-fcae-458d-a47e-edd5306d0233,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05087,single bole tree,32.9,130,19.6
083e31c5-ef43-4708-af7d-374142281a07,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05074,single bole tree,13.6,130,14.6
cfb4fa5c-7abd-4e69-8dcc-f7f43f793c14,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05273,single bole tree,10.4,130,11.5
60c7b2f0-9bcd-4f43-b0fc-046ff07b3ea8,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05062,single bole tree,11.5,130,6.7
358770da-6ee1-4ea5-99ee-d1d605c1100a,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05280,single bole tree,30.6,130,22.0
5033ce0f-9658-4cbe-9f75-60979c8840c0,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05272,single bole tree,59.5,130,27.2
7b767952-82f3-4271-b545-b0620a287fc3,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05068,single bole tree,21.3,130,18.7
22e9bdce-4c61-4651-928d-0ba0fab503b3,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05274,single bole tree,12.5,130,14.8
03744a35-d6d6-4ee8-888b-42d4cf216e9f,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05065,single bole tree,20.1,130,19.9
d81d6a53-5427-4211-9d45-80cf180fa508,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05073,single bole tree,44.9,130,22.5
bbe723cd-ba42-41dd-9a21-9dfebac8c2fa,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05082,single bole tree,12.2,130,13.9
9b2c4d7f-4a97-43ed-b04b-e3bdfb18eb47,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05083,single bole tree,31.8,130,16.8
6d635b7f-19bd-4f7a-b371-afa1339537ab,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05078,single bole tree,17.3,130,10.2
7aeb8ee3-48d7-4c75-b1bb-079e44caa8a0,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05275,single bole tree,18.3,130,17.4
ed1a6e6c-af49-4c9d-a328-c4c9c09b0b53,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05061,single bole tree,15.9,130,14.5
e774a42b-a732-4a2d-a00c-3e70cf84a17f,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05287,single bole tree,12.5,130,11.7
9f48e429-5017-44a4-846c-c0e9f8a73521,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05270,single bole tree,22.8,130,15.9
f0bb9d00-948d-45bc-98f2-4318891ba284,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05277,single bole tree,25.3,130,18.5
0bbdfb77-3cc2-488b-99b2-3ace04a58fce,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05070,single bole tree,15.6,130,15.3
d0be32b4-4dbb-4db4-a15c-5d0a7ed8a743,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05283,single bole tree,10.2,130,12.2
b037a50c-d09f-4c6b-af2c-a5f7403e84b9,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05063,single bole tree,39.3,130,20.9
1975aa78-cf01-4e09-a598-1a0857221cb2,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05066,single bole tree,24.1,190,21.6
d0fb1b18-80a4-4057-9a63-0b8f9968dbbb,BART_037.basePlot.vst,2016-09-14,vst_BART_2016,D01,BART,BART_037,NEON.PLA.D01.BART.05281,single bole tree,48.0,130,23.2
