uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
dcce2e9e-a0f9-480e-a6ca-f545a39854b6,HARV_036.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_036,NEON.PLA.D01.HARV.00691,multi-bole tree,19.1,130,16.9
1b2cdf19-eeb3-4abf-9d5d-66c7bb030b03,HARV_049.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08048,single bole tree,11.2,130,11.0
e1dd1251-8961-4463-b121-1de2f21334b1,HARV_049.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08038,single bole tree,18.4,130,11.0
8ade24f1-6538-473f-b7b3-342d91426666,HARV_036.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_036,NEON.PLA.D01.HARV.00230,single bole tree,21.1,130,21.6
f1363d9a-921f-4d1c-8fd2-31e434a4ba4c,HARV_049.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08057,single bole tree,17.2,130,11.6
9ddfcdde-b8fa-438b-88da-2cb01925141b,HARV_049.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08037,single bole tree,10.6,130,8.3
4eda9044-3918-403f-8c6f-d279ba73b0cf,HARV_049.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08034,single bole tree,10.0,130,11.0
493dc234-9884-4cad-9fc1-05f1f4b1b3ad,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08234,single bole tree,18.4,130,15.7
06f1d7f0-99b6-4b7f-894e-13ce9263dff3,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08222,single bole tree,15.9,130,15.4
561c51c0-67b2-450d-b334-d7f51e9107ed,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08207,multi-bole tree,27.1,130,17.7
1aa94ca7-17d5-44d6-8d42-d0621e0d0187,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08123,single bole tree,12.0,125,7.4
b495220e-b531-4262-acfe-5a7d4ac13dda,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.05804,multi-bole tree,17.5,130,9.1
9bc21d30-0b67-4498-8391-58a79828341d,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08217,single bole tree,13.0,130,14.7
612aea2f-2aaa-4c24-884f-708dbd5f3399,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08122,multi-bole tree,20.9,130,15.8
bba8288d-5908-44ae-b628-aa856593804f,HARV_049.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08072,single bole tree,14.3,130,13.7
592eff34-42c5-461e-9b1b-a28f8548a0d1,HARV_049.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08082,single bole tree,51.6,130,19.5
d8d8786e-983f-4d77-95bb-80d16cdaed06,HARV_049.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.10348,single bole tree,16.4,130,12.8
6115a29a-e850-45b2-bd56-121b090aa5fb,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08117,single bole tree,19.5,130,13.2
a587453d-f52a-49ef-a7f3-fd9739b91405,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08134,single bole tree,22.1,130,16.7
ae2255b4-b6f9-4a82-8144-a88303da7aa5,HARV_049.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08069,single bole tree,11.0,130,11.0
aff0b6ee-2d35-4972-a56f-09b6af1f30e4,HARV_049.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08066,single bole tree,19.1,130,14.5
34e3489e-4851-45af-baab-79b88dffe777,HARV_049.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08075,single bole tree,31.6,130,18.8
8a487e1f-981c-400f-bd80-96cb23bccf6f,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08127,multi-bole tree,20.1,130,15.7
bc95064a-aa54-45e6-ba61-9eb8f848f99e,HARV_049.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.05001,single bole tree,13.8,130,11.1
52839838-827f-481d-b6af-0ba142c1c94b,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08106,single bole tree,16.4,130,15.5
e858a177-4d5d-423b-8400-aeffe98d60df,HARV_049.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08073,single bole tree,26.6,130,9.1
d726bb69-020c-4848-9fd6-6ede42ba470e,HARV_049.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08058,single bole tree,33.2,130,14.4
9a63da16-f6c5-49e7-936c-3bcaa98e0b3c,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08232,single bole tree,11.5,130,14.3
aabcbfa2-cc63-4ba0-a068-1242aed49694,HARV_049.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08076,single bole tree,29.1,130,14.9
b06d449d-9c27-4731-909e-e860250e951f,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08226,multi-bole tree,27.8,130,17.0
2d21ea40-d33a-413e-b231-20d08b91dd2f,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08219,single bole tree,11.0,130,13.8
e62e1dab-8502-4884-aa99-092638e20364,HARV_049.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08074,single bole tree,24.9,130,18.3
83cfc812-f19b-4c4b-b0fb-d50f0c92a312,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08210,multi-bole tree,24.5,130,19.6
dcb10050-5780-44c9-bd0d-5da2047b6272,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08101,single bole tree,13.0,130,13.2
8e21df54-0b94-45c7-b9e4-6811fcc031e0,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08102,single bole tree,17.6,130,13.7
8b2cf87c-51c8-4757-b3b2-642cfde75ca1,HARV_049.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08077,single bole tree,13.3,130,13.0
78e29c03-a7e4-4aa9-b5dd-dd1360fb1086,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08124,single bole tree,11.0,130,14.8
01490e0d-5ee6-4b1e-be7f-cb7003e6af1e,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08115,single bole tree,25.3,130,14.9
25d61bc3-84a7-4115-9600-b6fc0ec79b2e,HARV_049.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.05005,single bole tree,12.6,130,11.0
5cc0cd43-5662-4de1-afcf-25b460e35983,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08230,multi-bole tree,16.7,130,18.2
0942343e-3ee0-41e6-a2b5-a44726d48bc7,HARV_049.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.05002,multi-bole tree,28.9,130,19.8
0b37a07a-1fcf-45be-b067-8c5011feff35,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08135,single bole tree,12.4,130,13.7
85db7459-d472-4a56-b25a-dc76916fe119,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08225,single bole tree,18.6,130,16.7
ff7dc193-a12d-4975-ae7f-ab55cc2def5b,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08233,single bole tree,15.9,130,16.6
5262d669-14e4-49d6-b6f2-9b7dec8734f5,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.10351,single bole tree,12.6,130,8.0
7ad62cbc-4679-447f-b69d-d8d14cdb70ec,HARV_049.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08070,single bole tree,15.0,130,15.3
c598b8df-06a2-4370-a429-f8b15446680c,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.01966,multi-bole tree,11.8,130,16.0
0517b497-2c59-4d23-8154-fb47bf6ac53a,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08221,single bole tree,16.3,130,17.5
4477d39f-ca2c-4e77-9d1e-402b36365280,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08109,single bole tree,10.5,130,12.7
7b494ba3-778a-4271-845c-a2bba4349a7c,HARV_049.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08063,single bole tree,27.9,130,18.2
b4e0a2c1-88e3-4663-8456-d5a167ee5301,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08103,single bole tree,13.0,130,13.2
13b24ccf-1f9a-41d2-8f7d-9b5581940d41,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08215,multi-bole tree,22.7,130,14.7
02079743-1c16-46fc-b6e8-04f983047957,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08209,single bole tree,11.4,130,11.9
df6b9bd0-845f-4676-8820-99bfdc81f1be,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08107,single bole tree,15.8,130,13.9
b4a9e5dd-8f47-490d-a632-4f78bf96815e,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08129,single bole tree,11.0,130,11.4
17ce8f8c-c16b-4a42-81f7-311e6f21aade,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08216,single bole tree,12.9,130,14.5
9e4bcde5-452f-480b-8194-6f82c09e879e,HARV_049.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08078,single bole tree,15.8,130,4.6
4dbaf5bd-e5aa-4ed0-a936-a6208f9fd738,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08218,single bole tree,10.7,130,14.3
6a18227a-0892-4623-84ec-b3cdc12651b5,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08114,multi-bole tree,20.5,130,15.3
f731e19b-7a57-46a0-af27-05e70de3a7a2,HARV_049.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08060,single bole tree,14.1,130,12.1
0d9ccc81-cfe9-4b76-b00e-4b667f2237d7,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08208,single bole tree,11.5,130,10.7
9b608f22-d6a5-4269-a8ab-b5dfbd76e219,HARV_049.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08051,single bole tree,24.5,130,17.7
887f0493-2c0d-44e3-834d-3ce623aea019,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08112,single bole tree,12.2,130,15.1
b46c7dfe-a94f-4f28-b531-050f4e75ec89,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08224,single bole tree,13.9,130,15.7
35da6b6a-b301-4354-b631-e732a142a377,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.00448,multi-bole tree,16.9,130,15.7
ebde9799-3982-418a-8889-11cb50900aac,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08118,single bole tree,10.4,130,13.7
f7eda246-9beb-430b-8ec7-eed4a97073b3,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08211,single bole tree,14.0,130,13.6
29b2a33b-9658-4e4b-9865-86b05fc5f4fd,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08202,multi-bole tree,17.5,130,17.1
6838d2af-5a85-4583-b7b3-6749499ace88,HARV_049.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.05003,single bole tree,27.3,130,19.3
9b84810b-9e38-4afb-9f71-16d7898e2cb8,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08277,single shrub,9.6,110,11.3
12f1cb8f-9dd6-48e8-9a46-628ec64dd691,HARV_049.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.05007,single bole tree,15.5,130,12.2
523ead96-c953-43d5-9d61-a473d931c2ba,HARV_049.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08071,single bole tree,29.8,130,16.5
0c931efa-33aa-4b6c-8c0c-7e1cb0be6d57,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08507,small tree,4.2,130,1.9
9effd3c4-fdf8-43d2-9141-dcb11525e483,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08220,single bole tree,16.8,130,15.8
da5110a8-f6dc-443b-9280-633298433438,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.10356,single bole tree,14.0,130,14.5
60680f97-a2ca-4eeb-bd2d-11b5f6069705,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08116,multi-bole tree,12.2,130,13.4
f779ebdf-4f11-4ca2-a817-b8fd7275b295,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08228,multi-bole tree,13.7,130,16.0
ab5903bb-faa6-48f9-9521-4d2297aec48d,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08223,single bole tree,17.5,130,14.7
664cbfda-a3fc-480c-88b8-88e164cacce8,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08212,single bole tree,18.5,130,9.0
1e932caa-30c2-4db8-aba4-d58fd510c216,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08132,single bole tree,10.2,130,14.7
7822738d-c69f-4ed1-8cdd-c64aa88a0203,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08108,single bole tree,13.5,130,14.6
9ddb9421-70c4-456f-8c91-3886cf3a207c,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08111,single bole tree,15.4,130,14.2
fd72d530-91d5-4c16-a79b-684b765b32f8,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08131,single bole tree,15.8,130,15.2
1b4f4b09-0f8f-45d0-80f3-496433351ac8,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08125,single bole tree,16.6,130,15.7
4528c6b9-f6f6-4232-a839-fa546a398b16,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08110,single bole tree,18.2,130,14.2
58deee3a-3511-49a8-836c-86dd9e3f9382,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08113,single bole tree,12.0,130,14.8
aaa5f087-0609-4447-a986-ede310a7608a,HARV_049.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08064,multi-bole tree,20.6,130,15.0
a6bc8559-25bc-41b4-bb8d-ea2d3368f42b,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08214,single bole tree,16.6,130,13.1
5d389f88-9140-4cc2-ad63-7505b01cbf1e,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08121,single bole tree,14.9,130,13.7
41dd337f-5acb-4f74-a2f7-2e610024e6fc,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08231,single bole tree,11.8,130,15.2
f5e60317-f569-464a-b291-eecab91a11d7,HARV_049.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08062,single bole tree,33.8,130,12.3
b4361aab-3298-4ee7-8edb-7de0dfe3d175,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08128,single bole tree,17.2,130,14.2
22935f28-4f2c-49d9-8c36-ee73d95a25f9,HARV_049.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.05226,small tree,9.3,130,12.6
ed12ec64-2a6d-45dd-9918-12dfc2b450eb,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08235,single bole tree,11.9,60,13.1
dacd5848-c722-496a-90bb-18ef3f85b85d,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08105,single bole tree,13.5,130,14.7
589b0bd2-db85-4685-badf-d671382b709a,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08227,single bole tree,13.9,130,15.2
60aaf727-1bce-4a69-b8c9-2efaca31bd7e,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08206,single bole tree,13.0,130,13.8
b77d696c-bd2d-4c68-87bb-495b092cb336,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08242,multi-bole tree,27.2,130,17.5
ace586ce-c16a-46d2-b622-76158788ecde,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.08130,single bole tree,11.3,130,12.0
b4064057-bba9-4202-8826-b1ab657378e8,HARV_047.basePlot.vst,2015-10-26,vst_HARV_2015,D01,HARV,HARV_047,NEON.PLA.D01.HARV.03231,multi-bole tree,16.8,130,15.7
d93b7a4a-b342-47d2-9fef-0b84f07c01bc,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.08363,single bole tree,30.6,130,16.1
8ddd67c8-9641-4add-9739-b4f21bcd95a3,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.08405,multi-bole tree,18.9,130,17.0
c494d734-6a32-4aaa-a397-f90531c23a05,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.10432,single bole tree,18.6,125,11.8
88daab6d-6e8b-4653-8015-eefa0852a8c0,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.04250,multi-bole tree,17.9,130,15.3
4df5c818-3e6f-47f6-aec0-b28acaf70532,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.08425,single bole tree,14.1,130,14.8
1a4af22d-a13b-4eb1-9a51-10d2dee3524e,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.00509,multi-bole tree,12.1,130,14.2
c1b09913-b7df-4b1e-a641-305caec502dd,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.08410,single bole tree,20.1,130,10.5
377257c1-1b50-46a1-8dd3-5c84da741126,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.08482,single bole tree,14.5,130,13.3
56672414-10a9-49d5-83e8-f8c5866d054a,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.08402,single bole tree,12.1,125,6.3
d8044b12-d5d8-4ff2-8833-9bed32da12c6,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.08421,single bole tree,25.5,130,14.1
3207dbe3-e88e-4d77-acf6-4b0c741c0cd9,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.10434,single bole tree,25.4,130,18.5
f81273ef-a8fc-448a-82b9-190a4580987e,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.10416,single bole tree,32.8,130,19.8
25065161-81e5-47a0-94db-84dc299a7d06,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.08487,single bole tree,19.6,130,15.8
0ef1b877-6caf-4cfc-a894-0ed5ecdf0128,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.08422,single bole tree,23.2,130,17.1
0e66d23b-8da2-41fa-ba4e-6e85a389df9a,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.08362,single bole tree,11.6,130,6.4
4907466d-20db-4ee3-a053-d01bdb3780b1,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.00182,multi-bole tree,23.2,130,16.4
d8555da8-422a-40d7-81d0-5e5833814ca6,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.08481,single bole tree,30.7,130,18.8
177bb91f-c66f-4d02-a99f-0426b0a10213,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.08488,single bole tree,39.4,130,19.8
4d8fe62a-64c0-4bc4-b73b-eb1dcd2ece95,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.08419,single bole tree,14.3,130,9.2
d79ec2d0-5522-4423-8011-2aaac7eeb805,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.08471,single bole tree,23.5,130,11.0
5f4a5d00-40fe-4fae-ab87-afa0393f5464,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.08470,single bole tree,37.2,130,21.6
235d401f-0036-4f58-bcc3-37de5c73ef23,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.08415,sapling,10.3,130,9.3
a3476d3f-c44b-45bf-bd88-267798edd00d,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.08417,single bole tree,22.0,130,9.7
6746c099-9bee-4810-adb8-48cc1eadde0a,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.08477,single bole tree,20.6,130,19.4
d72add59-273d-4fb4-bffc-388e958f8846,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.08466,single bole tree,22.6,130,19.6
fc2253d4-1b1d-4f5c-a9a9-dc80dfe87f20,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.08480,single bole tree,16.6,130,17.2
ae7c27f7-0508-4233-8e08-02da75f22bc6,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.08418,multi-bole tree,26.1,130,17.2
efd72243-0fc0-4b7b-a2d6-41277b06e54e,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.03117,multi-bole tree,22.5,130,6.2
69a10a34-5df2-4390-a064-231bee8c03e8,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.08406,single bole tree,20.4,130,20.1
cfbae8eb-8328-4304-84ac-f1893de58435,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.08469,single bole tree,18.0,130,19.1
2cdb7390-13ad-42fc-9fb6-8026fc7da776,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.08472,single bole tree,12.3,130,8.2
d7e675ea-c292-45ff-978b-28b435579a2e,HARV_044.basePlot.vst,2015-10-27,vst_HARV_2015,D01,HARV,HARV_044,NEON.PLA.D01.HARV.08473,single bole tree,11.5,130,2.4
