uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
a518dfc2-f008-4c64-aa06-79e0d7371623,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.03554,single bole tree,21.1,130,2.4
3e398b90-56fc-4b73-9023-8400d0964c31,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.02966,single bole tree,29.3,130,18.4
e4a97e20-e4f6-490b-a95e-532a4a19b30d,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.00944,single bole tree,28.7,130,19.5
022e315d-6096-4886-9f7f-d95f27deb35f,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.00807,single bole tree,11.4,130,5.5
d9230584-48c4-4be7-afa5-3134d941fe6b,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.03556,single bole tree,25.6,130,19.2
ef0d914f-d25b-4673-828e-b40d9fdb2945,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.04955,single bole tree,17.8,130,18.7
ea984672-0a33-4634-8962-bb0d115b7e8d,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.04247,single bole tree,30.9,130,23.4
f5dd0bca-fb3b-46cc-9bc9-6d6c09d8a5d8,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.03548,single bole tree,44.5,130,22.2
d896e856-d95a-4683-80f2-051901e73cb0,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.02069,single bole tree,16.2,130,8.9
c31ca646-bd51-46ee-8671-9e1467a6a422,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.06024,single bole tree,17.6,130,13.8
3ff5f687-9614-4ec0-92cf-7888d5ad6422,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.03533,single bole tree,20.7,130,13.0
a3d7725f-42ca-4689-9652-86ede77754b8,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.04253,single bole tree,14.0,130,14.4
649553c6-bb1c-4dc9-8f11-98595dda1e38,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.04260,single bole tree,14.0,130,14.4
4c23bdb1-5c92-4668-a8a3-f59065d8cf38,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.02781,multi-bole tree,23.5,130,20.8
130c750f-1f10-41e8-853c-46255d8c86a3,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.00876,single bole tree,35.5,130,13.7
fca00bdb-2429-43f7-b4bc-ff38afe3a09c,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.02965,single bole tree,14.3,130,11.1
3deda31b-0a94-4eec-971d-91f7bb857a60,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.02972,single bole tree,44.4,130,18.5
fe60da03-3e67-4237-9a3d-9df618c5655f,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.03547,single bole tree,13.8,130,12.9
f77d518f-b88c-4577-b029-08bcb4d235cc,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.06052,single bole tree,10.4,130,14.6
5acef596-b8f8-46bf-8dbb-bce49a1555c7,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.03538,single bole tree,32.8,130,17.5
0131e31b-bffb-420d-b8cf-a83fa313b419,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.03542,single bole tree,13.8,130,11.6
8c177458-089c-488d-9288-76c4c37d1b9b,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.04271,single bole tree,17.6,130,13.9
16aebcb6-5f8f-49e8-9eb5-48940118fbd5,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.04294,single bole tree,10.2,130,12.9
2ae98da4-a2c0-4953-9d33-ab49958f9cb7,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.02775,NA,NA,NA,NA
af9d5c44-e579-4b75-ac1c-9956b0a42ff3,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.02779,single bole tree,12.3,130,13.0
daa3bde7-67d1-48bb-b10d-de6715ed9975,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.02969,single bole tree,16.0,130,15.7
fd56eddb-36cc-4286-93af-6ee264ab2c47,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.04272,single bole tree,18.3,130,13.1
5c09ea96-8a53-42bb-a19e-8e7e5c99ea85,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.06023,single bole tree,20.9,130,18.6
6bfdfbed-e2b7-4005-b740-f945600e2ab8,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.00805,multi-bole tree,42.9,130,24.6
ab1ca4c6-fafd-4d9c-89ce-4ce9bc0bc71b,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.03553,single bole tree,20.2,130,17.0
0772250e-df38-4806-a630-526d09103f07,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.02967,single bole tree,40.5,130,16.3
7ffcaac2-3ff7-45d5-982d-67008dcf2068,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.04270,single bole tree,16.1,130,13.0
d29bba05-9b5a-45c3-a076-0fe6c752a168,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.00806,single bole tree,24.9,130,19.7
61c11355-90b5-47c6-a950-8a60a44408f4,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.02960,single bole tree,14.6,130,9.9
3dea4064-b094-4a6f-b2b0-ee3a2d37aed4,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.03551,single bole tree,42.5,130,16.9
89209985-085e-4263-80b4-e8dfac542fb6,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.04269,single bole tree,20.5,130,17.7
00a4d15f-160a-4f77-8d68-dd8fd1700ef0,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.03536,single bole tree,14.7,130,12.3
d07153c4-7fc2-4a04-b460-a451a074e21d,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.04268,single bole tree,28.0,130,19.1
9cc40494-3c16-4293-aac3-9dd8c46a4ffd,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.02955,multi-bole tree,25.7,130,21.2
dd54b200-9f13-4e6d-b07c-3c7dfebbbf87,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.04283,single bole tree,10.8,130,9.9
fbd80615-a3b9-4d34-987d-d7fc06f2ac4e,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.03550,single bole tree,11.6,130,12.1
a2e175cd-b41e-4a87-8315-a5ad8d782a8d,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.03534,single bole tree,35.2,130,12.9
84cdc913-e6cc-4b5b-be05-e6f3fdc474b0,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.03537,single bole tree,12.5,130,13.9
52c2f14b-3c49-4dae-b5ce-81dfce1437ea,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.02772,single bole tree,17.2,130,13.7
cb9b6092-416a-4885-b71d-9e354bf66320,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.03541,single bole tree,24.4,130,17.7
93027071-f205-4f99-a0a6-168b92b0ccba,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.03543,single bole tree,22.3,130,17.2
b85b2a79-7057-4f61-a130-c64f23f13ffa,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.06050,single bole tree,12.6,130,7.7
4510f5bd-87fd-4601-a165-95118fd5bbae,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.04261,single bole tree,15.0,130,11.0
47859844-809e-4e17-95dd-bcdd58eff116,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.00801,small tree,13.4,130,10.0
3452ee5a-c358-4bf3-95df-3f3bcbaaabce,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.02805,single bole tree,11.5,130,10.6
9abc7bca-8f7e-4641-a6db-c9aa04c8514f,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.02777,single bole tree,16.6,130,15.8
4a327c82-b028-4a6b-a6b0-aee306d1fe37,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.00808,single bole tree,19.4,130,16.1
8367f8de-767a-4960-a7f5-a2ada99eee65,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.03545,single bole tree,19.1,130,20.1
f79db8db-9098-4a07-92cf-72b7060762a3,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.04246,single bole tree,26.6,130,17.5
ef9a748b-3b9b-4035-bca5-73a8606b1c45,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.02806,single bole tree,39.8,130,12.0
d10673b2-a34e-456d-b183-29758439b0a7,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.02958,single bole tree,35.6,130,19.4
55a1747f-807e-4a97-a934-baa6264854ee,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.02781A,multi-bole tree,16.7,130,20.8
c6fa2907-ab6a-4265-9643-46ceac6e1e31,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.02961,single bole tree,21.4,130,16.2
e520a033-97d6-4dbf-a8be-c30373b1f0e6,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.03552,single bole tree,15.1,130,12.0
06972eae-3def-4a5e-95b7-9f2be60dda7a,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.04251,single bole tree,37.4,130,22.9
95095051-d922-4407-9610-a88941e5dd98,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.00804,single bole tree,35.5,130,16.1
f0810016-fd89-4d7d-9368-1761e961850c,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.02968,single bole tree,18.3,130,12.1
bcd53070-47f5-4140-a6f6-694fd8e5dcdc,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.03540,single bole tree,57.5,130,27.6
7ac26a95-3c8c-4ccf-b78f-af52a8f5ec74,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.04252,single bole tree,14.6,130,14.1
fad62be7-f207-4e34-b98c-86fa20e464d4,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.00367,single bole tree,18.4,130,13.1
578d3c7f-c23f-4c0a-a25a-9742aad8ad7c,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.03539,single bole tree,12.3,130,8.8
ed7c8a25-2ca6-4c47-bcca-f620c740f287,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.04267,multi-bole tree,21.0,130,15.4
b6e26713-0a11-4557-82f8-ea6645b27942,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.06022,single bole tree,20.8,130,11.2
45f72a98-72fd-4a20-87e0-7c397f1d2e8a,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.03531,single bole tree,23.3,130,15.7
2f49181d-10e5-47a4-bbdc-2a338fa6b4ba,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.04257,single bole tree,26.4,130,21.0
991e5209-ef5a-4959-bc7d-cc3a4bb7fa57,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.04250,single bole tree,33.5,130,19.8
f248d9b5-6ae3-4611-b6d4-373197f8981e,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.04927,single bole tree,26.3,130,17.3
4440fcd4-4f78-49c9-bbb8-55bbb23dc456,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.04262,single bole tree,30.4,130,21.3
407ba3cd-aa9d-4d50-a174-1420a8099b28,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.04256,single bole tree,11.5,130,12.1
411c30ce-77af-45a3-b119-a86216f34699,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.00877,single bole tree,41.7,130,18.4
38e544e6-6f1b-4354-b78b-c128b54fb320,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.04266,single bole tree,26.6,130,18.7
a62f83af-ac19-406c-94cc-a9742e4ffd5e,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.03544,single bole tree,14.9,130,16.5
8c476c7e-0a56-4ace-ab77-4b76fc1a00e5,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.02970,single bole tree,19.0,130,16.7
b056c70e-de99-4388-9b6b-56b99b572120,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.03535,single bole tree,20.9,130,16.2
c18f31dc-7167-465e-b9df-8f9c1e5d8e67,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.04258,single bole tree,17.1,130,9.4
447f7b78-bda7-4040-b12f-45d3ca201e44,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.04259,single bole tree,18.2,130,15.7
501c7ae9-ddca-402b-9f19-ead2e44b2d80,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.04255,NA,NA,NA,NA
a5489112-bd46-43ad-bd09-4670388d6b10,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.04264,single bole tree,15.4,130,12.7
3f5b87c1-c927-46c3-a115-ca5d6c6ded95,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.06051,single bole tree,12.2,130,12.8
684e58f3-f404-4af0-9a84-611d2723db63,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.02959,single bole tree,NA,NA,NA
1bfa2d5f-b011-4c45-bc8e-afcdd8bb6e40,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.03555,single bole tree,16.4,130,11.8
f62a220e-22bf-404e-8cac-3c1270c1f9d2,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.00803,single bole tree,40.3,130,16.6
b3bff654-ac84-43ac-a34d-035c868ae7e8,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.04248,single bole tree,24.8,130,19.3
d69cb5b3-6637-4efc-a718-835d3a531336,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.04265,single bole tree,26.4,130,15.6
0d1c296c-3aa4-4cdd-a70f-94ccaeaa0b9e,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.02962,single bole tree,13.4,130,9.6
d3b4dbeb-3b4a-4e63-a755-bb154eb93544,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.03558,multi-bole tree,20.8,130,18.2
feb231be-723a-493d-a9b6-39d661930fe5,BART_071.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_071,NEON.PLA.D01.BART.03557,single bole tree,24.0,130,14.9
53f19ba4-bc5d-4f48-bf2e-d700d7fa56de,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.01007,single bole tree,52.2,130,16.7
e0432ec8-83d9-4bd8-bac4-758080f89f25,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.02807,multi-bole tree,39.1,130,23.6
f21bf64d-d88f-4e4f-afec-93c971299bea,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04075,single bole tree,27.9,130,14.9
2f3f313d-39dd-4e1a-a8ea-e0d18356eead,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.03594,single bole tree,22.6,130,9.9
34590da9-932e-48c1-9ed6-d7f65152d4fb,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04047,single bole tree,34.4,130,14.9
cc936bb9-f860-4313-a67f-a8f963c205af,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04077,single bole tree,29.5,130,17.9
46b1a1a9-4dc2-4a41-bf15-ba1ad7b8988c,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04053,single bole tree,14.1,130,12.2
9da22762-b5cc-42c3-ba10-33aa5b310dad,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.03598,single bole tree,52.7,130,18.7
d21914de-24d3-4f32-b12e-1f963759d306,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04054,single bole tree,13.9,130,9.7
30f9c20e-5264-4b97-a728-6bb30081d535,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04064,single bole tree,41.8,130,6.0
6fb072fa-15bf-40dd-9205-e766b3b7ba5b,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.03591,single bole tree,45.4,130,21.7
69879546-5876-4f7e-ae01-c76900532e5e,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04049,single bole tree,14.0,130,15.2
16d90760-ddce-4e4f-b3d3-cbd6893943c3,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04061,single bole tree,13.5,130,6.0
8a2234ce-4d45-46b4-9fb5-3b376d82bb5b,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04066,single bole tree,25.4,130,18.6
16af1db2-e3fb-46d1-b885-898e67df90fa,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04046,single bole tree,18.1,130,13.1
6ed5839a-2d15-4a01-84df-511e6747a80e,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.03596,single bole tree,51.9,130,19.3
62120e1c-887a-460c-b27f-4d5d8a47c751,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04076,single bole tree,25.3,130,18.8
074c23a2-4774-4d78-b21b-1294318baf16,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04050,single bole tree,19.7,130,15.4
9981c0fa-1dc7-40be-a23c-1e98da42e64d,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04071,single bole tree,54.5,130,18.0
f562552d-bd09-4891-bcf2-7ab322ad502c,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04052,single bole tree,18.7,130,12.5
e7cd2898-a245-46fb-b146-6f4286ad420c,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04069,single bole tree,18.1,130,17.6
05572c18-a2df-4c3a-9a7c-ccc6e9fb9b83,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04048,single bole tree,27.8,130,18.7
e9449c53-1946-4e2a-821f-752211e2b31d,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.03599,single bole tree,27.4,130,17.5
ed067954-7817-4845-a6a2-7acea69b116c,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.03592,single bole tree,33.2,130,15.8
b7ecdc48-5e9b-4deb-827f-779d2d045ee3,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.03597,single bole tree,41.9,130,18.8
036dd990-0e23-4634-9872-8f02c19e08a2,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04056,single bole tree,18.9,130,17.4
47d8a8b6-fe00-4dd0-b0d5-cabf9dc2ba72,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04055,single bole tree,37.8,130,17.9
a972c19d-2424-433b-88f9-e49cb11b27d1,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04068,single bole tree,15.6,130,3.8
163f1a8a-16eb-4417-85f1-7ed4f43bcf28,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04044,single bole tree,19.3,130,14.2
e4b1e6a2-3643-4e5d-ac95-7b527deb9271,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.03593,single bole tree,10.4,130,13.6
23a88c64-f987-4cd5-b31e-f557c2e59ad0,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04060,single bole tree,18.9,130,14.2
81fd7661-5892-450f-9416-67fe9edbf9cb,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04058,single bole tree,19.0,130,14.1
9ed957d2-1841-4751-b84e-eb1cc8ebfd68,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04043,single bole tree,52.6,130,17.3
cf816623-c3da-4e19-b1fb-9d297d3fa9d4,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04079,single bole tree,31.7,130,16.9
062be302-6070-4fdc-8750-021104a4ddcf,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04065,single bole tree,12.8,130,10.9
79e50639-75e7-415f-9b1b-38a2d25de588,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04057,single bole tree,12.3,130,15.7
e0585273-53a7-4f3e-855a-802a86e178b1,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04063,single bole tree,21.3,130,19.3
5b85005b-23da-4578-946e-eb9d9165c4e9,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04072,single bole tree,61.3,130,21.3
c61e0bf2-f650-4ad9-9424-e30ef085d266,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04073,single bole tree,31.2,130,19.4
5e12d3eb-ef94-4e8a-a10e-8be1c4ab50cc,BART_051.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_051,NEON.PLA.D01.BART.04059,multi-bole tree,43.0,130,19.1
14188a9d-a904-4ec3-82c2-3362cd2ef8b2,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03085,single bole tree,32.5,130,16.4
e9618582-09ca-45d9-87bb-7e4421d24e50,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03064,single bole tree,23.2,130,16.7
aee52dac-a6d1-424a-adc2-e93ce61b835f,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03301,single bole tree,10.1,130,5.1
a7ee2c3a-23e2-4eef-8323-881d0eb26f3c,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03083,single bole tree,30.8,130,15.6
ad81e834-e0f5-484d-9f37-c820035eded3,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03092,single bole tree,31.5,130,13.6
9f754eb0-3be9-4a42-ab3c-fb2374008391,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03447,single bole tree,15.7,130,12.2
8aed8463-f1b3-40d3-b7a3-c0819de201d1,BART_050.basePlot.vst,2018-08-23,vst_BART_2018,D01,BART,BART_050,NEON.PLA.D01.BART.03452,single bole tree,23.5,130,17.7
