uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
7af0d378-beaf-4b28-b853-23bd8eaddf5d,BLAN_005.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_005,NEON.PLA.D02.BLAN.10052,single bole tree,26.9,130,14.0
f944e521-5b97-460a-8718-6bf2d9fc7058,BLAN_047.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_047,NEON.PLA.D02.BLAN.08958,single bole tree,18.0,130,10.6
338fc16e-cbf5-4584-aa1e-16f8e928bdcd,BLAN_005.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_005,NEON.PLA.D02.BLAN.10058,single bole tree,14.5,125,4.9
ff674f3c-dc65-42cd-ba5c-409d462509ba,BLAN_047.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_047,NEON.PLA.D02.BLAN.08962,single bole tree,13.7,130,8.8
37b248f7-7844-46cb-baa2-661f654f353e,BLAN_005.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_005,NEON.PLA.D02.BLAN.10051,single bole tree,37.5,130,15.9
51c5e964-8faf-4fdb-b6f3-1723816fafb9,BLAN_011.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_011,NEON.PLA.D02.BLAN.10036,multi-bole tree,25.4,130,14.2
6ec0a2a7-d6e6-48af-99cb-54ebef0a2492,BLAN_047.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_047,NEON.PLA.D02.BLAN.08963,single bole tree,10.9,130,4.8
15425109-9aa8-4070-bcb4-7e53785d1e2e,BLAN_011.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_011,NEON.PLA.D02.BLAN.10032,single bole tree,60.8,130,28.1
a10930a7-e8c2-4c91-9846-eac65f937d1d,BLAN_005.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_005,NEON.PLA.D02.BLAN.10057,single bole tree,31.7,130,13.4
c958bd7b-c333-41cf-a63b-d8a04636e593,BLAN_047.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_047,NEON.PLA.D02.BLAN.08966,single bole tree,13.7,130,7.8
85c53218-89ce-4a28-901d-8dd724cd2be8,BLAN_047.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_047,NEON.PLA.D02.BLAN.08961,single bole tree,11.9,130,7.6
432a888f-f138-4a38-92f5-86a6e3f1906d,BLAN_036.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_036,NEON.PLA.D02.BLAN.05999,single bole tree,12.8,130,8.4
e8ea9129-1ada-44fe-b675-8e28f1511274,BLAN_036.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_036,NEON.PLA.D02.BLAN.05998,single bole tree,12.5,130,8.1
862ed0d5-15d0-41de-afc0-bd8ff4ae672a,BLAN_047.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_047,NEON.PLA.D02.BLAN.08959,single bole tree,11.7,130,7.7
940ce7b8-1acb-4d72-84fb-57dd2c66a934,BLAN_036.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_036,NEON.PLA.D02.BLAN.05395,single bole tree,16.6,130,9.6
ebad909c-d698-44f1-be79-fbe7cc1accd9,BLAN_036.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_036,NEON.PLA.D02.BLAN.05396,single bole tree,16.3,130,8.9
1da1afe0-32d4-4db6-b0ae-4fc3752a5212,BLAN_047.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_047,NEON.PLA.D02.BLAN.08964,single bole tree,22.0,130,10.7
9c62afec-dbdd-41f4-94c2-88e8f9f2a627,BLAN_047.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_047,NEON.PLA.D02.BLAN.08957,single bole tree,13.2,130,7.9
f1f3a38a-278e-4468-9dc8-838e00f86dbc,BLAN_005.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_005,NEON.PLA.D02.BLAN.10059,single bole tree,12.1,130,6.6
3f490997-44a2-446e-a5dc-e419df96a092,BLAN_011.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_011,NEON.PLA.D02.BLAN.10034,single bole tree,26.2,130,23.4
1e81f730-e988-49db-9110-bd683fbe8ac7,BLAN_047.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_047,NEON.PLA.D02.BLAN.08955,single bole tree,18.6,130,11.4
9fde4b17-6f83-4fdb-9592-a6369a2ad0ce,BLAN_011.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_011,NEON.PLA.D02.BLAN.10031,single bole tree,15.9,130,8.3
5e2d19c6-0c42-44a2-8277-ad1cb6c89271,BLAN_005.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_005,NEON.PLA.D02.BLAN.10055,multi-bole tree,14.6,130,5.0
187e3d35-2cf6-4dfb-bd9b-33e83b7d758d,BLAN_005.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_005,NEON.PLA.D02.BLAN.10056,single bole tree,12.0,130,6.2
4df77fce-872f-4abc-866b-a3c78085541a,BLAN_005.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_005,NEON.PLA.D02.BLAN.10053,single bole tree,28.4,130,11.6
a28add43-eea3-4688-8479-df78cae98ca9,BLAN_047.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_047,NEON.PLA.D02.BLAN.08965,single bole tree,25.5,130,11.6
4d9447d1-fe8b-4e82-af03-89ae68a3c98d,BLAN_005.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_005,NEON.PLA.D02.BLAN.10061,single bole tree,15.6,130,6.1
cb462747-86ff-4671-9068-a3c03d5b631b,BLAN_011.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_011,NEON.PLA.D02.BLAN.10033,single bole tree,50.5,130,31.2
2f8538d7-3c18-4f21-9e36-9e52657285ad,BLAN_005.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_005,NEON.PLA.D02.BLAN.10060,single bole tree,10.2,130,6.9
274f9689-4c53-4fc1-849f-c367d10b64d1,BLAN_036.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_036,NEON.PLA.D02.BLAN.05399,single bole tree,18.9,130,8.5
7e21ddea-98cf-434e-849b-7f32284cfaf0,BLAN_036.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_036,NEON.PLA.D02.BLAN.05397,single bole tree,13.9,125,9.2
21db0812-3945-4e09-8556-de63b490bcf2,BLAN_005.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_005,NEON.PLA.D02.BLAN.10050,single bole tree,14.5,130,7.0
5089390f-e22d-4f94-8188-b451c2825b19,BLAN_011.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_011,NEON.PLA.D02.BLAN.10035,single bole tree,60.2,130,29.1
13017e80-8491-466e-9efa-330dee933983,BLAN_005.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_005,NEON.PLA.D02.BLAN.01901,multi-bole tree,23.3,120,5.0
d597f103-ba0a-419f-8bf8-d4e08e4bc6ff,BLAN_005.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_005,NEON.PLA.D02.BLAN.10054,single bole tree,21.9,130,13.9
0ab6a98c-fa75-4b1a-9f6a-be3ac4a84a19,BLAN_036.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_036,NEON.PLA.D02.BLAN.08363,small tree,9.8,130,8.0
ac022a5c-e9ec-49ed-8db5-548845b96d5e,BLAN_036.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_036,NEON.PLA.D02.BLAN.05398,single bole tree,14.1,130,9.4
da1916f9-6acf-4235-a109-e84b42e8201c,BLAN_005.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_005,NEON.PLA.D02.BLAN.10021,single bole tree,10.8,130,2.8
7d2b7c2d-7c31-4085-80e9-339f2ba58b60,BLAN_036.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_036,NEON.PLA.D02.BLAN.05400,single bole tree,33.4,130,10.7
e6736605-4f4a-4070-a9f5-de86c0f68ab8,BLAN_011.basePlot.vst,2015-09-22,vst_BLAN_2015,D02,BLAN,BLAN_011,NEON.PLA.D02.BLAN.10037,single bole tree,34.0,130,24.0
519b13ab-b14b-4b96-8f83-d01e338a18f4,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05943,sapling,1.5,10,1.3
02779bdc-59fc-4c00-bf8e-e109c6fc67ce,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05964,single shrub,3.5,130,2.5
ebdf1ac3-db49-4dfe-abc9-6f0e884c5a9e,BLAN_063.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08542,single bole tree,13.2,130,11.0
da64638b-59be-4c7b-8afd-9c20c926c129,BLAN_063.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08544,single bole tree,13.1,130,10.3
b717fe4f-d2bc-41d0-ab2f-6652c2ccb692,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05957,sapling,1.0,10,1.7
3281df63-9018-4f54-a7e4-57a8be0d7561,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05962,small tree,1.2,130,2.2
45af139f-9fd7-413b-a1cc-ea40fafea387,BLAN_048.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_048,NEON.PLA.D02.BLAN.08284,single bole tree,28.8,130,13.3
0dd50f68-8f5d-4815-99f5-e60dc18a2ebe,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05925,small shrub,1.3,10,1.3
3f48fe0c-ae04-4be5-a3e5-c07d79a00158,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01906,small shrub,1.1,10,1.1
da844dcc-0471-4160-9799-eb00cbb693dd,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05944,sapling,1.5,10,1.6
a71a9f57-3090-44ee-89a7-9365fc868f57,BLAN_063.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08548,single bole tree,11.1,130,14.1
b75a6d69-295f-4bbe-887d-d90f0c6f30ef,BLAN_063.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08543,single bole tree,58.0,130,28.7
612c7086-2050-4d5a-bf5c-d61a25ed13de,BLAN_048.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_048,NEON.PLA.D02.BLAN.08286,single bole tree,34.3,130,19.8
80f84616-af7a-47cf-9d68-0bcb992c026e,BLAN_048.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_048,NEON.PLA.D02.BLAN.08289,single bole tree,42.5,130,25.3
d03d459b-e481-44a7-8666-fc905b846748,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05956,small tree,1.1,130,2.1
3268e030-8135-41d0-8ba2-9692350239f7,BLAN_048.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_048,NEON.PLA.D02.BLAN.08292,single bole tree,50.5,130,22.7
0abc84f5-d5e1-4563-b1f3-5e1e56e77aa0,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05924,sapling,1.0,10,1.4
18fed09a-a67b-4285-954a-9ce501737369,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05920,small shrub,1.8,10,1.3
fc4788d3-18ce-4286-be7e-897d903ec78f,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05958,sapling,1.4,10,1.6
f0a91d80-8d3b-4077-ad1a-2f9b2d3c96ec,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01848,sapling,1.1,10,1.5
8f83f14a-a18f-4582-987f-dd897a532d2c,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05959,single shrub,1.2,130,2.0
fe7aeeb8-c1ad-46f8-b12a-df313bd09e4b,BLAN_048.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_048,NEON.PLA.D02.BLAN.08288,single bole tree,17.5,130,6.2
b6928120-c091-4ec7-a083-5263d6c98fe8,BLAN_063.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08536,single bole tree,52.8,130,26.9
a5824f62-5950-4782-bf77-643dca579e75,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05948,small shrub,1.8,10,1.5
0c29c966-41ac-4cd0-ae7d-4b991705c705,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05951,sapling,2.9,10,2.1
2011a798-e492-4b24-82ed-f32d5f1dac85,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05913,small shrub,1.5,10,1.2
3cdb9777-c0e0-4ba6-ac30-3bb1a05e0195,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05918,small shrub,1.7,10,1.2
6a1dc38c-6683-459d-8d10-fc903260ea79,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05939,sapling,1.5,10,1.2
d12995b2-71ba-4116-a336-d47ef5c75311,BLAN_063.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08538,single bole tree,30.8,130,14.0
6d1d7e29-8f4b-4d9e-b7a9-82893c9cc99e,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05915,sapling,1.3,10,1.2
5803bdd1-c38e-4faa-8203-afb08a2b9d8a,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01836,sapling,1.0,10,1.0
901a3ea2-9acf-442f-ae18-7fd76b4d7a10,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01843,sapling,1.0,10,1.2
f8d3c723-1ca5-4a5c-8548-caf47f7e85a5,BLAN_063.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08549,single bole tree,14.8,130,12.1
23e4cef3-228f-4788-952b-b1dc2b87a220,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05963,single shrub,1.8,130,2.4
f30e2444-ba2b-440a-8a86-7f2a41c50869,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05953,single shrub,1.3,130,2.1
a793b4c7-55f6-458f-bf06-feeef4542be6,BLAN_048.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_048,NEON.PLA.D02.BLAN.08290,single bole tree,13.5,130,5.8
06a3d608-6572-4f36-82ce-0d0be9718956,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05938,small shrub,1.6,10,1.4
bde64a18-0c52-477a-8d27-01b738346c56,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01842,sapling,1.1,10,1.3
0f9c1bfb-1cf8-44bf-b555-c255f43375c3,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05926,sapling,1.2,10,1.2
4e7df358-ca91-405f-a812-0477e5444457,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05928,small shrub,2.6,10,1.4
1c1bf69c-a1f4-40de-acaa-f9b253f4e3b2,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05911,small shrub,1.3,10,0.9
474d15c8-87e3-42a0-a31d-7b2747f2764b,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05966,small tree,1.0,130,2.1
c3e0bbc6-a2b0-495a-b283-5a77533b722b,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05961,sapling,2.1,10,1.9
5cecfbe7-de4d-4c8a-912f-7a1cd66d30f0,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05934,sapling,1.6,10,1.4
31c83571-3e4c-48ca-86d0-3f64e55de516,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05954,small tree,1.0,130,2.1
ec66430d-4f41-48da-a1b4-0763b553618e,BLAN_063.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08535,single bole tree,23.2,130,19.0
29027de1-fbdf-47f6-bb78-adf2d66a2a58,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05923,small shrub,1.4,10,1.0
c1d9ea9e-c53d-4144-92ee-3e88ed52f5e9,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01821,small shrub,1.2,10,1.2
96201714-8068-44e9-992a-ad043bc90967,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05941,small shrub,1.6,10,1.5
fbe3e07e-504d-4521-a6c6-cca123aef2bb,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05932,sapling,1.5,10,1.3
2eeaa373-bd26-4460-ba9d-bd4b9debf563,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05955,small tree,1.1,130,2.1
14250a6d-1281-4070-ab39-c8022fd9a145,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01844,sapling,1.1,10,1.2
22fd6928-b5fb-46f6-b374-ddd56261fa46,BLAN_063.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08547,single bole tree,25.9,130,14.8
7306fbe7-d06b-4e4c-890b-00d87ae89add,BLAN_063.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08801,single bole tree,68.6,130,29.3
3199ae51-cd75-4273-84ce-816d7916d52d,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05929,sapling,1.5,10,1.3
717f8495-5511-4fad-a020-f4590c73e94e,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05917,small shrub,1.2,10,1.3
42eb3b5b-e5c2-4d77-8857-103ecb9620ad,BLAN_048.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_048,NEON.PLA.D02.BLAN.08285,single bole tree,11.1,130,9.5
ccd4ef4c-a59c-4da0-92f8-eb35a94ae505,BLAN_048.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_048,NEON.PLA.D02.BLAN.08287,single bole tree,27.8,130,18.4
d301f544-67b8-40e2-8e4a-6e606db2ee0e,BLAN_063.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08550,single bole tree,10.4,130,8.8
61bf939c-0c86-4d01-be0e-559552404cf8,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05946,sapling,1.4,10,1.3
29543090-e5d7-46ed-aedc-477d280d65b3,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05930,small shrub,1.4,10,1.3
42e7920e-cd66-4954-98d6-23f4c3195454,BLAN_063.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08540,single bole tree,26.1,130,20.0
d6b8311f-a77a-4f27-9cdc-da80b7f48f7b,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05912,small shrub,2.3,10,1.2
4408a22c-8fe2-4708-9f5a-2914075890cb,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05933,sapling,1.4,10,1.0
b2472851-0a1b-4ee0-bbe6-66c1ac6c5d6c,BLAN_063.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08539,single bole tree,40.2,130,11.5
953d59e1-9aea-479c-8b7b-8a657ce53992,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05916,small shrub,2.6,10,1.8
7f2812d6-3eb9-4e96-bc7b-a5d2afaf8ff3,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05927,sapling,1.3,10,1.3
78609883-13dd-46ae-8fcb-51dd66dc2a8e,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01905,sapling,1.0,10,1.0
ca2c2588-2e90-42c4-9532-cd7549d9fd48,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05914,small shrub,1.3,10,1.2
9ac28d1c-1bca-48e9-9902-4b8d4d3b1537,BLAN_063.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08802,single bole tree,37.9,130,20.0
c59f2545-1af8-4a65-8e2f-65871279c2e1,BLAN_063.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08546,single bole tree,24.6,130,NA
4e423ba9-9783-4b26-a57b-428ff38c4378,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05936,sapling,1.3,10,1.0
baf65e99-8b35-47c9-9bd8-404cd9cc7183,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05952,small tree,1.4,130,2.2
35d2dbda-9e53-47ea-b57b-bedcb8c179a7,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05960,small shrub,1.2,10,1.7
2965efa0-5cb5-4ea4-a6b7-16fb28ecb80a,BLAN_048.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_048,NEON.PLA.D02.BLAN.08291,single bole tree,38.8,130,22.1
f0c89400-3d80-4c03-9772-29ea9fab63f6,BLAN_063.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08541,single bole tree,42.5,130,23.7
4e6f3b8a-d2b1-4273-9d15-d08ab3fbcc16,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05919,small shrub,1.4,10,1.0
62bd5c02-8a5a-40cf-b157-f3d5bfa6a7ee,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01846,sapling,1.4,10,1.7
fdde70cd-9701-4c22-b31c-4df95ba0fcdd,BLAN_063.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08803,single bole tree,12.7,130,9.8
acebc9c9-24d8-4216-ba3e-ff603f055b3f,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01907,small shrub,1.2,10,1.3
918f0cb6-7cf9-41d1-adea-77c8ed98a3c9,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01837,small shrub,1.2,10,1.3
1a6240cc-c615-4cea-9f9a-d5ca8c41fde6,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05931,small shrub,1.5,10,1.2
821e79e7-fecd-4336-b84b-ac3662ba70e8,BLAN_063.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08545,single bole tree,11.3,130,10.5
fd0dbff9-8930-497a-8a60-e4e1152500a1,BLAN_063.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08551,single bole tree,11.0,130,5.5
e29f1364-c3cd-4d06-a664-1d1f58a257d9,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05935,small shrub,1.4,10,1.1
f3413b47-885d-4a90-94d5-b95a14981027,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01822,small shrub,1.4,10,1.1
574e0b8e-d2c8-4466-ace0-1564daf95ad4,BLAN_055.basePlot.vst,2015-09-24,vst_BLAN_2015,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05945,sapling,1.4,10,1.0
